iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.908340437639324,0.908340437639324,0.908340437639324,0.0,False,True,0.0,ucb,0.0,False,False,,7,644b22e4-f97a-4869-9b25-801e8aa91621,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,2.1510483186165574,2.1510483186165574,2.1510483186165574,2.1510483186165574,0.908340437639324,2.1510483186165574,stevens
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.2462594115371194,-0.2462594115371194,-0.2462594115371194,0.0,False,True,0.0,ucb,0.0,False,False,,7,644b22e4-f97a-4869-9b25-801e8aa91621,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.305648167793001,5.456696486409559,2.1510483186165574,2.7283482432047794,0.908340437639324,2.1510483186165574,stevens
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.1163764397193074,-0.1163764397193074,-0.1163764397193074,0.0,False,True,0.0,ucb,0.0,False,False,,7,644b22e4-f97a-4869-9b25-801e8aa91621,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.175765195975189,8.632461682384747,2.1510483186165574,2.8774872274615824,0.908340437639324,2.1510483186165574,stevens
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.20693786871486117,-0.20693786871486117,-0.20693786871486117,0.0,False,True,0.0,ucb,0.0,False,False,,7,644b22e4-f97a-4869-9b25-801e8aa91621,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.266326624970743,11.89878830735549,2.1510483186165574,2.9746970768388725,0.908340437639324,2.1510483186165574,stevens
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,2.2454602837003135,,2.2454602837003135,0.0,False,True,,ucb,0.0,False,True,-0.2462594115371194,7,644b22e4-f97a-4869-9b25-801e8aa91621,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,0.8139284725555682,12.712716779911059,0.8139284725555682,2.542543355982212,0.908340437639324,2.1510483186165574,stevens
6,1.0,1.0,1.0,0.0,1.1529785969086308,,1.1529785969086308,0.0,False,True,,ucb,0.27389479998964816,False,True,-0.2462594115371194,7,644b22e4-f97a-4869-9b25-801e8aa91621,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,1.9064101593472509,14.61912693925831,0.8139284725555682,2.436521156543052,0.908340437639324,2.1510483186165574,stevens
7,0.5582296046191463,0.2927726336170187,1.0,0.0,-0.5327399029833769,-0.5327399029833769,-0.5327399029833769,0.0,False,True,0.0,ucb,0.3278510000091046,False,False,,7,644b22e4-f97a-4869-9b25-801e8aa91621,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,3.5921286592392585,18.21125559849757,0.8139284725555682,2.60160794264251,0.908340437639324,2.1510483186165574,stevens
8,0.5223202835192511,1.0,0.8206136903690059,0.20281613109189917,0.8984219460389733,0.8984219460389733,0.8984219460389733,0.0,False,True,0.0,ucb,0.2918294999981299,False,False,,7,644b22e4-f97a-4869-9b25-801e8aa91621,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,2.1609668102169084,20.372222408714478,0.8139284725555682,2.5465278010893098,0.908340437639324,2.1510483186165574,stevens
9,0.5210577629663785,1.0,0.990755781049363,0.2963009211607528,1.3103871877238356,1.3103871877238356,1.3103871877238356,0.0,False,True,0.0,ucb,0.22236010001506656,False,False,,7,644b22e4-f97a-4869-9b25-801e8aa91621,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,1.7490015685320461,22.121223977246522,0.8139284725555682,2.4579137752496134,1.3103871877238356,1.7490015685320461,stevens
10,0.0,0.533840954495209,1.0,0.31961054537467465,-0.5201106374493077,-0.5201106374493077,-0.5201106374493077,0.0,False,True,0.0,ucb,0.2555626999819651,False,False,,7,644b22e4-f97a-4869-9b25-801e8aa91621,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,3.5794993937051895,25.700723370951714,0.8139284725555682,2.5700723370951715,1.3103871877238356,1.7490015685320461,stevens
