run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
cfa16290-7dd4-42bf-b5aa-f8884a1b5581,powell,value,logei,10,exact,True,none,0.0,0,50,0,1,2,7.532719296071111,0.7615433339311174,0.0026805495273424,20.863866642724734,0.4172773328544947,4.763427306811963,0.09721280217983597,0.0030806006689112,5.0378384709556485,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
b8c3166e-45e2-442b-9c04-d667ee8b159a,powell,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,7.532719296071111,0.7443534194555422,0.0198704640029175,20.45384178099324,0.4090768356198648,6.431647548552377,0.13125811323576278,0.1276700889459409,10.191237527584345,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
0dd994e0-b259-4350-8283-5f21c450e918,powell,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,7.532719296071111,0.7505602335701141,0.0136636498883456,21.174858555828365,0.4234971711165673,5.604270093434135,0.11437285904967621,0.1073459996083844,9.806579666386884,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
2844b859-cf26-4669-be80-71c48be51f4b,powell,value,logei,11,exact,True,none,0.0,0,50,0,1,2,6.213390910911808,0.7625537000090165,0.0016701834494433,17.265712707454448,0.3453142541490889,0.5311396709717086,0.010839585121871604,0.0016701834494433,0.6310142048348685,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
e2a4c42b-1965-46fd-bc96-113af39e7801,powell,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,6.213390910911808,0.7472701044925062,0.0169537789659536,12.201615643013865,0.2440323128602772,0.8358837704710229,0.017058852458592306,0.2785538431425911,6.621651203444419,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
37f288af-9c30-45e3-9688-282d7725d01d,powell,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,6.213390910911808,0.7602462520177815,0.0039776314406783,14.403135371745297,0.2880627074349059,0.43098953737134754,0.008795704844313215,0.0192089408653433,1.9842480254881534,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
82ba1863-f8d4-4ed8-8f65-dd6519c8afbe,powell,value,logei,7,exact,True,none,0.0,0,50,0,1,2,9.243870430368473,0.7618706206883278,0.002353262770132,21.976283499300106,0.4395256699860021,1.3807990158560348,0.028179571752163977,0.0070852867465635,1.564079437267015,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
25ed6b70-e979-4342-94fc-a6812c4b508d,powell,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,9.243870430368473,0.760842823660427,0.0033810597980328,18.126881191738967,0.3625376238347793,1.6335288930033935,0.033337324347008035,0.0297160219509845,6.553021109440141,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
a7a42303-f8a5-4edd-be5a-4aa60710a594,powell,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,9.243870430368473,0.7413358970568811,0.0228879864015787,56.56426218958294,1.1312852437916587,3.11440417880753,0.06355926895525571,0.2805638559553112,40.75072523662694,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
9801e8de-5093-42a0-a1f5-6c0452b585e3,powell,value,logei,8,exact,True,none,0.0,0,50,0,1,2,8.235383954195088,0.7606506619802451,0.0035732214782147,16.123437672056365,0.3224687534411273,1.1554926875631297,0.02358148341965571,0.0083227862675596,1.2601063260765661,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
