iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.17264528134616144,0.17264528134616144,0.44332084815357076,9.335445482914492,True,True,0.0,logei,0.0,False,8,22b8ac73-00a0-4ae7-8cad-5be7ed0c3bd5,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.17264528134616144,3.032400249708897,3.032400249708897,3.032400249708897,3.032400249708897,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.14640392594592833,0.14640392594592833,0.40041572224414207,6.423203418131462,True,True,0.0,logei,0.0,False,8,22b8ac73-00a0-4ae7-8cad-5be7ed0c3bd5,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.17264528134616144,3.0586416051091305,6.091041854818028,3.032400249708897,3.045520927409014,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,0.9754067724639397,0.9754067724639397,1.222393723857696,13.748611485381506,True,True,0.0,logei,0.0,False,8,22b8ac73-00a0-4ae7-8cad-5be7ed0c3bd5,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9754067724639397,2.2296387585911193,8.320680613409147,2.2296387585911193,2.7735602044697156,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.22771086470808555,0.22771086470808555,0.46099718007714546,15.122300592545862,True,True,0.0,logei,0.0,False,8,22b8ac73-00a0-4ae7-8cad-5be7ed0c3bd5,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9754067724639397,2.977334666346973,11.29801527975612,2.2296387585911193,2.82450381993903,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.231495975138516,-1.231495975138516,-1.2619283954788965,12.36285635936324,True,True,0.0,logei,0.0,False,8,22b8ac73-00a0-4ae7-8cad-5be7ed0c3bd5,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9754067724639397,4.436541506193574,15.734556785949694,2.2296387585911193,3.1469113571899388,1.222393723857696,1.9826518071973627,eggholder
6,497.36958068169713,-215.5137084889708,1.3610380371052497,1.3610380371052497,0.7681827450918467,14.692468720477724,True,True,0.0,logei,0.19477740000002086,False,8,22b8ac73-00a0-4ae7-8cad-5be7ed0c3bd5,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3610380371052497,1.844007493949809,17.578564279899503,1.844007493949809,2.929760713316584,0.7681827450918467,2.436862785963212,eggholder
7,512.0,512.0,0.40926290471147625,0.40926290471147625,0.40926290471147625,0.0,True,True,0.0,logei,0.2492564999993192,False,8,22b8ac73-00a0-4ae7-8cad-5be7ed0c3bd5,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3610380371052497,2.7957826263435823,20.374346906243083,1.844007493949809,2.9106209866061548,0.7681827450918467,2.436862785963212,eggholder
8,511.7591188593146,-512.0,-2.001105263706205,-2.001105263706205,-1.7708682246475844,6.833257807444965,True,True,0.0,logei,0.2656025000032969,False,8,22b8ac73-00a0-4ae7-8cad-5be7ed0c3bd5,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3610380371052497,5.206150794761264,25.580497701004347,1.844007493949809,3.1975622126255434,0.7681827450918467,2.436862785963212,eggholder
9,512.0,-179.86630569758776,0.46126308864420296,0.46126308864420296,0.873432303509993,10.38297123865997,True,True,0.0,logei,0.2528903999918839,False,8,22b8ac73-00a0-4ae7-8cad-5be7ed0c3bd5,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3610380371052497,2.743782442410856,28.3242801434152,1.844007493949809,3.1471422381572447,0.7681827450918467,2.436862785963212,eggholder
10,454.51134843572993,-250.65750252610897,0.8898765387714502,0.8898765387714502,1.4222525219257052,12.708212032570419,True,True,0.0,logei,0.31621809999342076,False,8,22b8ac73-00a0-4ae7-8cad-5be7ed0c3bd5,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3610380371052497,2.3151689922836085,30.63944913569881,1.844007493949809,3.0639449135698813,0.7681827450918467,2.436862785963212,eggholder
11,-242.1093410245947,-223.2968144447526,-0.20968095552598284,-0.20968095552598284,-0.20808631433111088,6.447495253403831,True,True,0.0,logei,0.33949030000076164,False,8,22b8ac73-00a0-4ae7-8cad-5be7ed0c3bd5,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3610380371052497,3.4147264865810416,34.05417562227985,1.844007493949809,3.0958341474799864,0.7681827450918467,2.436862785963212,eggholder
12,512.0,-225.7264188894207,0.9828788585147931,0.9828788585147931,1.1976656065151594,7.303052433445305,True,True,0.0,logei,0.2589677999931155,False,8,22b8ac73-00a0-4ae7-8cad-5be7ed0c3bd5,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3610380371052497,2.222166672540266,36.27634229482012,1.844007493949809,3.023028524568343,0.7681827450918467,2.436862785963212,eggholder
13,363.34351802885385,-186.06548700833406,-0.9251590881772919,-0.9251590881772919,-0.6274022061875553,12.731260921010648,True,True,0.0,logei,0.3536774000094738,False,8,22b8ac73-00a0-4ae7-8cad-5be7ed0c3bd5,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3610380371052497,4.130204619232351,40.40654691405247,1.844007493949809,3.108195916465575,0.7681827450918467,2.436862785963212,eggholder
14,475.5070885204251,-218.251659204306,0.3645868193807283,0.3645868193807283,-0.09318863313269124,12.034747949177,True,True,0.0,logei,0.3040705000021262,False,8,22b8ac73-00a0-4ae7-8cad-5be7ed0c3bd5,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3610380371052497,2.8404587116743305,43.2470056257268,1.844007493949809,3.089071830409057,0.7681827450918467,2.436862785963212,eggholder
