iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.5426637534238006,-1.5426637534238006,-1.376274054829661,18.502683690756314,True,True,0.0,logei,0.0,False,7,d8cc1b78-602b-470c-bb77-af0617552e30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.5426637534238006,4.7477092844788595,4.7477092844788595,4.7477092844788595,4.7477092844788595,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.19029894579115078,-0.19029894579115078,-0.4721201176591365,13.43281463764433,True,True,0.0,logei,0.0,False,7,d8cc1b78-602b-470c-bb77-af0617552e30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.19029894579115078,3.3953444768462093,8.143053761325069,3.3953444768462093,4.071526880662534,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-0.8562385373811922,-0.8562385373811922,-1.041347350535986,5.991575264031872,True,True,0.0,logei,0.0,False,7,d8cc1b78-602b-470c-bb77-af0617552e30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.19029894579115078,4.061284068436251,12.20433782976132,3.3953444768462093,4.06811260992044,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.5453896955093348,0.5453896955093348,0.41221577617518584,9.82722517476743,True,True,0.0,logei,0.0,False,7,d8cc1b78-602b-470c-bb77-af0617552e30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5453896955093348,2.659655835545724,14.863993665307044,2.659655835545724,3.715998416326761,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-1.029715389827931,-1.029715389827931,-0.9877282117936217,16.04584505137691,True,True,0.0,logei,0.0,False,7,d8cc1b78-602b-470c-bb77-af0617552e30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5453896955093348,4.23476092088299,19.098754586190033,2.659655835545724,3.8197509172380064,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,34.496162590756015,1.406844181067447,1.406844181067447,1.3468554536190187,1.7967445920729965,True,True,0.0,logei,0.2550543999968795,False,7,d8cc1b78-602b-470c-bb77-af0617552e30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.406844181067447,1.7982013499876117,20.896955936177644,1.7982013499876117,3.4828259893629405,1.3468554536190187,1.85819007743604,eggholder
7,-512.0,-323.532297376645,0.04355815127766246,0.04355815127766246,0.19670441167636352,2.352258487794501,True,True,0.0,logei,0.2256037000042852,False,7,d8cc1b78-602b-470c-bb77-af0617552e30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.406844181067447,3.1614873797773964,24.05844331595504,1.7982013499876117,3.4369204737078625,1.3468554536190187,1.85819007743604,eggholder
8,-512.0,70.62516191285404,-0.15423931058422538,-0.15423931058422538,-0.22845845119366617,10.180700581042384,True,True,0.0,logei,0.30176529999880586,False,7,d8cc1b78-602b-470c-bb77-af0617552e30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.406844181067447,3.359284841639284,27.417728157594322,1.7982013499876117,3.4272160196992902,1.3468554536190187,1.85819007743604,eggholder
9,-512.0,117.97262214242666,-0.8527257132465677,-0.8527257132465677,-1.4082204429421976,21.436869587659086,True,True,0.0,logei,0.2688013000006322,False,7,d8cc1b78-602b-470c-bb77-af0617552e30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.406844181067447,4.057771244301627,31.47549940189595,1.7982013499876117,3.497277711321772,1.3468554536190187,1.85819007743604,eggholder
10,-512.0,-512.0,-2.3523630392603874,-2.3523630392603874,-2.487061888349132,1.2420053024003437,True,True,0.0,logei,0.25049019999278244,False,7,d8cc1b78-602b-470c-bb77-af0617552e30,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.406844181067447,5.557408570315446,37.0329079722114,1.7982013499876117,3.7032907972211397,1.3468554536190187,1.85819007743604,eggholder
