iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,-1.2408236331359042,-1.2408236331359042,2.331166856074644,107.12926814554345,True,True,0.0,qnei,0.0,False,10,afea15fa-7f9a-4ce8-98b7-c5c08ff75163,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.2408236331359042,4.445869164190963,4.445869164190963,4.445869164190963,4.445869164190963,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,-1.472103778396828,-1.472103778396828,0.9168162679127149,122.46736464777891,True,True,0.0,qnei,0.0,False,10,afea15fa-7f9a-4ce8-98b7-c5c08ff75163,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.2408236331359042,4.677149309451886,9.12301847364285,4.445869164190963,4.561509236821425,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,-1.434087831288987,-1.434087831288987,0.8759976497847213,95.99334111631383,True,True,0.0,qnei,0.0,False,10,afea15fa-7f9a-4ce8-98b7-c5c08ff75163,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.2408236331359042,4.639133362344046,13.762151835986895,4.445869164190963,4.587383945328965,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,1.0010126480455743,1.0010126480455743,0.3280943587556729,162.19129253544764,True,True,0.0,qnei,0.0,False,10,afea15fa-7f9a-4ce8-98b7-c5c08ff75163,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0010126480455743,2.2040328830094844,15.966184718996379,2.2040328830094844,3.9915461797490948,0.3280943587556729,2.876951172299386,eggholder
5,-76.27878665730395,467.892227536247,2.1052425866601716,2.1052425866601716,0.4420618529814177,288.8145958518489,True,True,0.0,qnei,0.0,False,10,afea15fa-7f9a-4ce8-98b7-c5c08ff75163,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1052425866601716,1.0998029443948871,17.065987663391265,1.0998029443948871,3.413197532678253,0.4420618529814177,2.762983678073641,eggholder
6,-512.0,512.0,-1.5068402519334927,-1.5068402519334927,-3.533135983972524,46.31050570800295,True,True,0.0,qnei,0.17069479999190662,False,10,afea15fa-7f9a-4ce8-98b7-c5c08ff75163,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1052425866601716,4.711885782988551,21.777873446379814,1.0998029443948871,3.6296455743966356,0.4420618529814177,2.762983678073641,eggholder
7,62.03914231818489,512.0,-1.8062288334093908,-1.8062288334093908,-1.4750492425348778,28.518037788921546,True,True,0.0,qnei,0.15790639999613632,False,10,afea15fa-7f9a-4ce8-98b7-c5c08ff75163,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1052425866601716,5.01127436446445,26.789147810844263,1.0998029443948871,3.827021115834895,0.4420618529814177,2.762983678073641,eggholder
8,512.0,220.17165015070717,-0.1086072977742,-0.1086072977742,-0.6010590496543351,208.97713648287618,True,True,0.0,qnei,0.18367969999962952,False,10,afea15fa-7f9a-4ce8-98b7-c5c08ff75163,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1052425866601716,3.313652828829259,30.10280063967352,1.0998029443948871,3.76285007995919,0.4420618529814177,2.762983678073641,eggholder
9,-157.5671788105116,192.41510237322285,-0.659586055689719,-0.659586055689719,-0.3925067304090684,457.4062527629345,True,True,0.0,qnei,0.17800030000216793,False,10,afea15fa-7f9a-4ce8-98b7-c5c08ff75163,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1052425866601716,3.864631586744778,33.967432226418296,1.0998029443948871,3.7741591362686995,0.4420618529814177,2.762983678073641,eggholder
10,512.0,512.0,0.7740547255742184,0.7740547255742184,0.40926290471147625,3.3825500852638584,True,True,0.0,qnei,0.16495979999308474,False,10,afea15fa-7f9a-4ce8-98b7-c5c08ff75163,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1052425866601716,2.4309908054808402,36.398423031899135,1.0998029443948871,3.6398423031899134,0.4420618529814177,2.762983678073641,eggholder
11,-101.80164662057356,512.0,1.1104000548720205,1.1104000548720205,-1.1791204160437678,282.7684048574947,True,True,0.0,qnei,0.2097286000062013,False,10,afea15fa-7f9a-4ce8-98b7-c5c08ff75163,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1052425866601716,2.094645476183038,38.493068508082175,1.0998029443948871,3.499369864371107,0.4420618529814177,2.762983678073641,eggholder
12,467.65556891855454,382.0427013752049,-1.2188419950431915,-1.2188419950431915,0.7061004867787314,79.11283602876453,True,True,0.0,qnei,0.18362689999048598,False,10,afea15fa-7f9a-4ce8-98b7-c5c08ff75163,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1052425866601716,4.42388752609825,42.91695603418042,1.0998029443948871,3.5764130028483687,0.4420618529814177,2.762983678073641,eggholder
13,-512.0,327.5990204765457,1.739782862216261,1.739782862216261,0.4497725193054911,230.30797779303214,True,True,0.0,qnei,0.19682519999332726,False,10,afea15fa-7f9a-4ce8-98b7-c5c08ff75163,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1052425866601716,1.4652626688387977,44.38221870301922,1.0998029443948871,3.414016823309171,0.4420618529814177,2.762983678073641,eggholder
14,-511.8403885865135,278.6306165092222,2.548243850627952,2.548243850627952,2.006178993079417,111.3881655033031,True,True,0.0,qnei,0.23383089998969808,False,10,afea15fa-7f9a-4ce8-98b7-c5c08ff75163,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.548243850627952,0.6568016804271068,45.03902038344633,0.6568016804271068,3.2170728845318806,2.006178993079417,1.1988665379756416,eggholder
15,512.0,314.2432580145018,-0.6973626087365766,-0.6973626087365766,-0.8464733041280383,3.2555102307717902,True,True,0.0,qnei,0.21531600000162143,False,10,afea15fa-7f9a-4ce8-98b7-c5c08ff75163,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.548243850627952,3.9024081397916355,48.94142852323796,0.6568016804271068,3.2627619015491973,2.006178993079417,1.1988665379756416,eggholder
16,-486.6271275209695,-91.71309706340601,0.1137369468624716,0.1137369468624716,-1.21692896882921,298.10221537385837,True,True,0.0,qnei,0.1846425999974599,False,10,afea15fa-7f9a-4ce8-98b7-c5c08ff75163,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.548243850627952,3.0913085841925874,52.03273710743055,0.6568016804271068,3.2520460692144093,2.006178993079417,1.1988665379756416,eggholder
17,512.0,-2.6786480343565278,1.3344782440175744,1.3344782440175744,0.4510426559737694,194.22717775708344,True,True,0.0,qnei,0.2048852000007173,False,10,afea15fa-7f9a-4ce8-98b7-c5c08ff75163,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.548243850627952,1.8705672870374843,53.90330439446803,0.6568016804271068,3.170782611439296,2.006178993079417,1.1988665379756416,eggholder
