iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.44332084815357076,0.44332084815357076,0.0,False,False,0.0,logei,0.0,False,8,a3926098-1d96-4e6f-a335-f21b5cf8eb95,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.40041572224414207,0.40041572224414207,0.0,False,False,0.0,logei,0.0,False,8,a3926098-1d96-4e6f-a335-f21b5cf8eb95,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.222393723857696,1.222393723857696,0.0,False,False,0.0,logei,0.0,False,8,a3926098-1d96-4e6f-a335-f21b5cf8eb95,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.46099718007714546,0.46099718007714546,0.0,False,False,0.0,logei,0.0,False,8,a3926098-1d96-4e6f-a335-f21b5cf8eb95,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.2619283954788965,-1.2619283954788965,0.0,False,False,0.0,logei,0.0,False,8,a3926098-1d96-4e6f-a335-f21b5cf8eb95,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,496.7815947019456,-172.55251943158402,0.09722625341314085,0.09722625341314085,0.09722625341314085,0.0,False,False,0.0,logei,0.20967590001237113,False,8,a3926098-1d96-4e6f-a335-f21b5cf8eb95,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.107819277641918,17.867847854063555,1.9826518071973627,2.9779746423439257,1.222393723857696,1.9826518071973627,eggholder
7,310.9763118275244,-76.9977963102621,-0.30632962054230733,-0.30632962054230733,-0.30632962054230733,0.0,False,False,0.0,logei,0.24038230000587646,False,8,a3926098-1d96-4e6f-a335-f21b5cf8eb95,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.511375151597366,21.379223005660922,1.9826518071973627,3.0541747150944176,1.222393723857696,1.9826518071973627,eggholder
8,405.0977984746923,-124.95752468061987,0.2610921422590877,0.2610921422590877,0.2610921422590877,0.0,False,False,0.0,logei,0.3132190000033006,False,8,a3926098-1d96-4e6f-a335-f21b5cf8eb95,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.943953388795971,24.323176394456894,1.9826518071973627,3.0403970493071117,1.222393723857696,1.9826518071973627,eggholder
9,367.089498890508,151.5543783200738,0.9112934444087881,0.9112934444087881,0.9112934444087881,0.0,False,False,0.0,logei,0.28569610000704415,False,8,a3926098-1d96-4e6f-a335-f21b5cf8eb95,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.2937520866462706,26.616928481103166,1.9826518071973627,2.9574364979003516,1.222393723857696,1.9826518071973627,eggholder
10,372.40666504979436,-512.0,0.5199265404280213,0.5199265404280213,0.5199265404280213,0.0,False,False,0.0,logei,0.3133894000056898,False,8,a3926098-1d96-4e6f-a335-f21b5cf8eb95,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.6851189906270374,29.302047471730205,1.9826518071973627,2.9302047471730206,1.222393723857696,1.9826518071973627,eggholder
