iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.44332084815357076,0.44332084815357076,0.0,False,False,0.0,logei,0.0,False,8,b8597654-26aa-4512-9398-eb06aa394cc2,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.40041572224414207,0.40041572224414207,0.0,False,False,0.0,logei,0.0,False,8,b8597654-26aa-4512-9398-eb06aa394cc2,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.222393723857696,1.222393723857696,0.0,False,False,0.0,logei,0.0,False,8,b8597654-26aa-4512-9398-eb06aa394cc2,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.46099718007714546,0.46099718007714546,0.0,False,False,0.0,logei,0.0,False,8,b8597654-26aa-4512-9398-eb06aa394cc2,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.2619283954788965,-1.2619283954788965,0.0,False,False,0.0,logei,0.0,False,8,b8597654-26aa-4512-9398-eb06aa394cc2,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,496.7684567147744,-172.5564471376102,0.09696265682764489,0.09696265682764489,0.09696265682764489,0.0,False,False,0.0,logei,0.186007399999653,False,8,b8597654-26aa-4512-9398-eb06aa394cc2,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.108082874227414,17.86811145064905,1.9826518071973627,2.978018575108175,1.222393723857696,1.9826518071973627,eggholder
7,311.4206503270421,-77.13997878121394,-0.2910723676255555,-0.2910723676255555,-0.2910723676255555,0.0,False,False,0.0,logei,0.20561979999183677,False,8,b8597654-26aa-4512-9398-eb06aa394cc2,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.4961178986806143,21.364229349329662,1.9826518071973627,3.052032764189952,1.222393723857696,1.9826518071973627,eggholder
8,404.9938365092876,-124.74614254722151,0.26981953564362327,0.26981953564362327,0.26981953564362327,0.0,False,False,0.0,logei,0.2975006999913603,False,8,b8597654-26aa-4512-9398-eb06aa394cc2,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.9352259954114355,24.299455344741098,1.9826518071973627,3.0374319180926372,1.222393723857696,1.9826518071973627,eggholder
9,368.8099921848162,-443.45019348826725,-0.5159863620852609,-0.5159863620852609,-0.5159863620852609,0.0,False,False,0.0,logei,0.3213926000025822,False,8,b8597654-26aa-4512-9398-eb06aa394cc2,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.72103189314032,28.02048723788142,1.9826518071973627,3.113387470875713,1.222393723857696,1.9826518071973627,eggholder
10,371.0148635474137,-44.158240154908256,0.40779410986988684,0.40779410986988684,0.40779410986988684,0.0,False,False,0.0,logei,0.28893119998974726,False,8,b8597654-26aa-4512-9398-eb06aa394cc2,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.797251421185172,30.817738659066592,1.9826518071973627,3.0817738659066594,1.222393723857696,1.9826518071973627,eggholder
