iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-1.376274054829661,-1.376274054829661,0.0,False,False,0.0,qnei,0.0,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.4721201176591365,-0.4721201176591365,0.0,False,False,0.0,qnei,0.0,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-1.041347350535986,-1.041347350535986,0.0,False,False,0.0,qnei,0.0,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.41221577617518584,0.41221577617518584,0.0,False,False,0.0,qnei,0.0,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.9877282117936217,-0.9877282117936217,0.0,False,False,0.0,qnei,0.0,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,-131.79296287336345,-1.5707138422558493,-1.5707138422558493,-1.5707138422558493,0.0,False,False,0.0,qnei,0.21820459999435116,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,4.775759373310908,24.266240987229423,2.792829754879873,4.044373497871571,0.41221577617518584,2.792829754879873,eggholder
7,-512.0,428.58454308695565,1.2082228856248574,1.2082228856248574,1.2082228856248574,0.0,False,False,0.0,qnei,0.2764420000021346,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2082228856248574,1.9968226454302014,26.263063632659623,1.9968226454302014,3.751866233237089,1.2082228856248574,1.9968226454302014,eggholder
8,-512.0,512.0,-3.533135983972524,-3.533135983972524,-3.533135983972524,0.0,False,False,0.0,qnei,0.23783140000887215,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2082228856248574,6.738181515027582,33.00124514768721,1.9968226454302014,4.125155643460901,1.2082228856248574,1.9968226454302014,eggholder
9,-512.0,401.9817613098634,2.1413620895529952,2.1413620895529952,2.1413620895529952,0.0,False,False,0.0,qnei,0.28438910000841133,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1413620895529952,1.0636834415020635,34.06492858918927,1.0636834415020635,3.7849920654654747,2.1413620895529952,1.0636834415020635,eggholder
10,512.0,-512.0,-1.7665208170598223,-1.7665208170598223,-1.7665208170598223,0.0,False,False,0.0,qnei,0.16402039999957196,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1413620895529952,4.971566348114881,39.036494937304155,1.0636834415020635,3.9036494937304154,2.1413620895529952,1.0636834415020635,eggholder
11,70.49070737787514,-512.0,-1.715085611372287,-1.715085611372287,-1.715085611372287,0.0,False,False,0.0,qnei,0.2175946999923326,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1413620895529952,4.920131142427346,43.9566260797315,1.0636834415020635,3.9960569163392274,2.1413620895529952,1.0636834415020635,eggholder
12,512.0,-213.2848159981429,1.369420694838467,1.369420694838467,1.369420694838467,0.0,False,False,0.0,qnei,0.21591289999196306,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1413620895529952,1.8356248362165917,45.79225091594809,1.0636834415020635,3.8160209096623405,2.1413620895529952,1.0636834415020635,eggholder
13,512.0,-170.55441687832004,0.4800675999494154,0.4800675999494154,0.4800675999494154,0.0,False,False,0.0,qnei,0.2984518000012031,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1413620895529952,2.7249779311056432,48.51722884705373,1.0636834415020635,3.7320945266964407,2.1413620895529952,1.0636834415020635,eggholder
14,512.0,200.87787561107527,-1.2688520297693735,-1.2688520297693735,-1.2688520297693735,0.0,False,False,0.0,qnei,0.2792094000033103,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1413620895529952,4.473897560824432,52.99112640787816,1.0636834415020635,3.785080457705583,2.1413620895529952,1.0636834415020635,eggholder
15,106.44191214718103,69.94004497495234,0.13145325826122667,0.13145325826122667,0.13145325826122667,0.0,False,False,0.0,qnei,0.2924664999882225,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1413620895529952,3.073592272793832,56.064718680671994,1.0636834415020635,3.7376479120447996,2.1413620895529952,1.0636834415020635,eggholder
16,-512.0,88.99327292240409,-1.014835314697268,-1.014835314697268,-1.014835314697268,0.0,False,False,0.0,qnei,0.3026932999928249,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1413620895529952,4.219880845752327,60.28459952642432,1.0636834415020635,3.76778747040152,2.1413620895529952,1.0636834415020635,eggholder
17,512.0,72.92440388098379,1.5909330359229894,1.5909330359229894,1.5909330359229894,0.0,False,False,0.0,qnei,0.36878920000162907,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1413620895529952,1.6141124951320693,61.89871202155639,1.0636834415020635,3.641100707150376,2.1413620895529952,1.0636834415020635,eggholder
18,512.0,-35.73598565286102,-0.6830879069992625,-0.6830879069992625,-0.6830879069992625,0.0,False,False,0.0,qnei,0.29908689999138005,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1413620895529952,3.888133438054321,65.78684545961072,1.0636834415020635,3.654824747756151,2.1413620895529952,1.0636834415020635,eggholder
19,512.0,104.71833450451798,0.707007798847105,0.707007798847105,0.707007798847105,0.0,False,False,0.0,qnei,0.344499500002712,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1413620895529952,2.498037732207954,68.28488319181866,1.0636834415020635,3.593941220622035,2.1413620895529952,1.0636834415020635,eggholder
20,286.4545568682647,-132.74336549910205,0.12079303965867773,0.12079303965867773,0.12079303965867773,0.0,False,False,0.0,qnei,0.29572720000578556,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1413620895529952,3.084252491396381,71.36913568321505,1.0636834415020635,3.5684567841607526,2.1413620895529952,1.0636834415020635,eggholder
21,-512.0,-311.7616212420144,-1.7026900627536112,-1.7026900627536112,0.6680693823879084,152.4511912166557,True,True,0.0,qnei,0.3207025000010617,False,7,ecd4060c-9139-4435-92ca-c385e533510a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1413620895529952,4.90773559380867,76.27687127702372,1.0636834415020635,3.632231965572558,2.1413620895529952,1.0636834415020635,eggholder
