iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.331166856074644,2.331166856074644,0.0,False,False,0.0,logei,0.0,False,10,6fef752b-7b71-4d86-aff6-112a4f9f55f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,0.9168162679127149,0.9168162679127149,0.0,False,False,0.0,logei,0.0,False,10,6fef752b-7b71-4d86-aff6-112a4f9f55f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,0.8759976497847213,0.8759976497847213,0.0,False,False,0.0,logei,0.0,False,10,6fef752b-7b71-4d86-aff6-112a4f9f55f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,0.3280943587556729,0.3280943587556729,0.0,False,False,0.0,logei,0.0,False,10,6fef752b-7b71-4d86-aff6-112a4f9f55f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.876951172299386,8.368106991692482,0.8738786749804146,2.0920267479231205,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.4420618529814177,0.4420618529814177,0.4420618529814177,0.0,False,False,0.0,logei,0.0,False,10,6fef752b-7b71-4d86-aff6-112a4f9f55f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.762983678073641,11.131090669766124,0.8738786749804146,2.2262181339532248,2.331166856074644,0.8738786749804146,eggholder
6,512.0,-229.83639501584423,1.133751680805545,1.133751680805545,1.133751680805545,0.0,False,False,0.0,logei,0.1594279999990249,False,10,6fef752b-7b71-4d86-aff6-112a4f9f55f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.0712938502495137,13.202384520015638,0.8738786749804146,2.200397420002606,2.331166856074644,0.8738786749804146,eggholder
7,512.0,-451.2334856912335,-1.0620721373000976,-1.0620721373000976,-1.0620721373000976,0.0,False,False,0.0,logei,0.13168790000781883,False,10,6fef752b-7b71-4d86-aff6-112a4f9f55f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.267117668355157,17.469502188370797,0.8738786749804146,2.4956431697672565,2.331166856074644,0.8738786749804146,eggholder
8,454.1338893149249,-284.97430752030164,1.5197312763488116,1.5197312763488116,1.5197312763488116,0.0,False,False,0.0,logei,0.17562249999900814,False,10,6fef752b-7b71-4d86-aff6-112a4f9f55f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.6853142547062472,19.154816443077046,0.8738786749804146,2.3943520553846307,2.331166856074644,0.8738786749804146,eggholder
9,156.2929223379517,-242.18880154270775,0.5773286039088935,0.5773286039088935,0.5773286039088935,0.0,False,False,0.0,logei,0.17881019999913406,False,10,6fef752b-7b71-4d86-aff6-112a4f9f55f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.627716927146165,21.78253337022321,0.8738786749804146,2.4202814855803565,2.331166856074644,0.8738786749804146,eggholder
10,-35.38699926963381,-184.10381061946126,0.1160526148205551,0.1160526148205551,0.1160526148205551,0.0,False,False,0.0,logei,0.17283349999343045,False,10,6fef752b-7b71-4d86-aff6-112a4f9f55f3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.0889929162345036,24.871526286457712,0.8738786749804146,2.487152628645771,2.331166856074644,0.8738786749804146,eggholder
