iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-1.376274054829661,-1.376274054829661,0.0,False,False,0.0,logei,0.0,False,7,4373c3ae-ff68-4044-aa7c-9af6288d5b3c,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.4721201176591365,-0.4721201176591365,0.0,False,False,0.0,logei,0.0,False,7,4373c3ae-ff68-4044-aa7c-9af6288d5b3c,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-1.041347350535986,-1.041347350535986,0.0,False,False,0.0,logei,0.0,False,7,4373c3ae-ff68-4044-aa7c-9af6288d5b3c,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.41221577617518584,0.41221577617518584,0.0,False,False,0.0,logei,0.0,False,7,4373c3ae-ff68-4044-aa7c-9af6288d5b3c,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.9877282117936217,-0.9877282117936217,0.0,False,False,0.0,logei,0.0,False,7,4373c3ae-ff68-4044-aa7c-9af6288d5b3c,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,297.09133904955246,1.461957926767913,1.461957926767913,1.461957926767913,0.0,False,False,0.0,logei,0.16614359999948647,False,7,4373c3ae-ff68-4044-aa7c-9af6288d5b3c,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.461957926767913,1.7430876042871457,21.23356921820566,1.7430876042871457,3.5389282030342764,1.461957926767913,1.7430876042871457,eggholder
7,-512.0,53.46590903868763,0.5985792460526892,0.5985792460526892,0.5985792460526892,0.0,False,False,0.0,logei,0.24668820000078995,False,7,4373c3ae-ff68-4044-aa7c-9af6288d5b3c,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.461957926767913,2.6064662850023694,23.84003550320803,1.7430876042871457,3.405719357601147,1.461957926767913,1.7430876042871457,eggholder
8,-512.0,-21.24586538229853,1.6297373732315061,1.6297373732315061,1.6297373732315061,0.0,False,False,0.0,logei,0.23894899999140762,False,7,4373c3ae-ff68-4044-aa7c-9af6288d5b3c,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6297373732315061,1.5753081578235526,25.41534366103158,1.5753081578235526,3.1769179576289477,1.6297373732315061,1.5753081578235526,eggholder
9,-512.0,-291.71987283624895,1.3214799402760773,1.3214799402760773,1.3214799402760773,0.0,False,False,0.0,logei,0.2592426999908639,False,7,4373c3ae-ff68-4044-aa7c-9af6288d5b3c,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6297373732315061,1.8835655907789814,27.298909251810564,1.5753081578235526,3.033212139090063,1.6297373732315061,1.5753081578235526,eggholder
10,-512.0,-459.84318713315895,-0.0640660043415458,-0.0640660043415458,-0.0640660043415458,0.0,False,False,0.0,logei,0.22093750000931323,False,7,4373c3ae-ff68-4044-aa7c-9af6288d5b3c,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6297373732315061,3.2691115353966045,30.568020787207168,1.5753081578235526,3.056802078720717,1.6297373732315061,1.5753081578235526,eggholder
