iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.331166856074644,2.331166856074644,0.0,False,False,0.0,logei,0.0,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,0.9168162679127149,0.9168162679127149,0.0,False,False,0.0,logei,0.0,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,0.8759976497847213,0.8759976497847213,0.0,False,False,0.0,logei,0.0,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,0.3280943587556729,0.3280943587556729,0.0,False,False,0.0,logei,0.0,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.876951172299386,8.368106991692482,0.8738786749804146,2.0920267479231205,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.4420618529814177,0.4420618529814177,0.4420618529814177,0.0,False,False,0.0,logei,0.0,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.762983678073641,11.131090669766124,0.8738786749804146,2.2262181339532248,2.331166856074644,0.8738786749804146,eggholder
6,512.0,-246.98277016658167,1.0775882851111132,1.0775882851111132,1.0775882851111132,0.0,False,False,0.0,logei,0.2562482000066666,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.127457245943946,13.25854791571007,0.8738786749804146,2.2097579859516783,2.331166856074644,0.8738786749804146,eggholder
7,512.0,-479.9487239595748,-2.063171279990484,-2.063171279990484,-2.063171279990484,0.0,False,False,0.0,logei,0.1715524000028381,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,5.2682168110455425,18.526764726755612,0.8738786749804146,2.646680675250802,2.331166856074644,0.8738786749804146,eggholder
8,-48.87672160560778,-301.22233036854834,0.5357914376001665,0.5357914376001665,0.5357914376001665,0.0,False,False,0.0,logei,0.2742197000043234,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.6692540934548923,21.196018820210504,0.8738786749804146,2.649502352526313,2.331166856074644,0.8738786749804146,eggholder
9,512.0,-307.5300967711581,0.03744758490637299,0.03744758490637299,0.03744758490637299,0.0,False,False,0.0,logei,0.28332960000261664,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.167597946148686,24.36361676635919,0.8738786749804146,2.7070685295954657,2.331166856074644,0.8738786749804146,eggholder
10,471.3245607832076,-202.45129868951264,-0.40301956016758134,-0.40301956016758134,-0.40301956016758134,0.0,False,False,0.0,logei,0.3029561000003014,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.60806509122264,27.971681857581828,0.8738786749804146,2.7971681857581827,2.331166856074644,0.8738786749804146,eggholder
11,451.770368742936,-300.493044529587,2.2136448009355543,2.2136448009355543,2.2136448009355543,0.0,False,False,0.0,logei,0.26715659999172203,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.9914007301195045,28.963082587701333,0.8738786749804146,2.6330075079728483,2.331166856074644,0.8738786749804146,eggholder
12,463.7588686806312,-279.3620878021607,0.9640012856518676,0.9640012856518676,0.9640012856518676,0.0,False,False,0.0,logei,0.24661469999409746,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.241044245403191,31.204126833104525,0.8738786749804146,2.6003439027587105,2.331166856074644,0.8738786749804146,eggholder
13,461.99611572180316,-312.5517308051668,1.830729762960147,1.830729762960147,1.830729762960147,0.0,False,False,0.0,logei,0.3534930999885546,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.3743157680949118,32.578442601199434,0.8738786749804146,2.50603404624611,2.331166856074644,0.8738786749804146,eggholder
14,369.2081262033572,-323.51375502445455,0.47606587172471027,0.47606587172471027,0.47606587172471027,0.0,False,False,0.0,logei,0.34585739999602083,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.7289796593303484,35.30742226052978,0.8738786749804146,2.5219587328949844,2.331166856074644,0.8738786749804146,eggholder
15,343.1957956734471,-300.5963634195274,-1.0657768624969273,-1.0657768624969273,-1.0657768624969273,0.0,False,False,0.0,logei,0.207820299998275,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.2708223935519865,39.57824465408177,0.8738786749804146,2.6385496436054514,2.331166856074644,0.8738786749804146,eggholder
16,385.97916913691,-361.2087089278992,2.2967591463797215,2.2967591463797215,2.2967591463797215,0.0,False,False,0.0,logei,0.37100879999343306,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.9082863846753373,40.48653103875711,0.8738786749804146,2.530408189922319,2.331166856074644,0.8738786749804146,eggholder
17,428.92133571778584,-349.00585193560363,1.2771291543172727,1.2771291543172727,1.2771291543172727,0.0,False,False,0.0,logei,0.17701769999985117,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.927916376737786,42.41444741549489,0.8738786749804146,2.4949674950291114,2.331166856074644,0.8738786749804146,eggholder
18,433.15571148730714,-335.80345284740747,0.6447248098825437,0.6447248098825437,0.6447248098825437,0.0,False,False,0.0,logei,0.27499119999993127,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.560320721172515,44.97476813666741,0.8738786749804146,2.498598229814856,2.331166856074644,0.8738786749804146,eggholder
19,373.9253039714645,-401.99203783304154,0.7265889807816883,0.7265889807816883,0.7265889807816883,0.0,False,False,0.0,logei,0.2573452000069665,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.4784565502733704,47.45322468694078,0.8738786749804146,2.4975381414179356,2.331166856074644,0.8738786749804146,eggholder
20,404.86176305121404,-369.69783301955954,2.376984536623635,2.376984536623635,2.376984536623635,0.0,False,False,0.0,logei,0.3544361999956891,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.376984536623635,0.8280609944314237,48.281285681372204,0.8280609944314237,2.41406428406861,2.376984536623635,0.8280609944314237,eggholder
21,406.4513507841168,-366.0657223028892,2.3543747619662674,2.3543747619662674,2.3543747619662674,0.0,False,False,0.0,logei,0.28253419999964535,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.376984536623635,0.8506707690887914,49.131956450461,0.8280609944314237,2.3396169738314763,2.376984536623635,0.8280609944314237,eggholder
22,397.0606877790265,-366.648697738647,2.387042276110111,2.387042276110111,2.387042276110111,0.0,False,False,0.0,logei,0.22567859999253415,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.387042276110111,0.8180032549449479,49.949959705405945,0.8180032549449479,2.2704527138820882,2.387042276110111,0.8180032549449479,eggholder
23,448.31750189384826,-383.5477544188002,1.4133579245738876,1.4133579245738876,1.4133579245738876,0.0,False,False,0.0,logei,0.34130320000986103,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.387042276110111,1.791687606481171,51.741647311887114,0.8180032549449479,2.2496368396472657,2.387042276110111,0.8180032549449479,eggholder
24,-48.80368656580613,-352.79593587944083,0.6815722807062498,0.6815722807062498,0.6815722807062498,0.0,False,False,0.0,logei,0.4541073000000324,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.387042276110111,2.523473250348809,54.26512056223592,0.8180032549449479,2.2610466900931634,2.387042276110111,0.8180032549449479,eggholder
25,21.43172546044374,-330.9840390301545,0.6138928106729777,0.6138928106729777,0.6138928106729777,0.0,False,False,0.0,logei,0.250951800000621,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.387042276110111,2.591152720382081,56.856273282618005,0.8180032549449479,2.2742509313047203,2.387042276110111,0.8180032549449479,eggholder
26,-40.88247149289162,-402.6536351536271,-0.5083088809385227,-0.5083088809385227,-0.5083088809385227,0.0,False,False,0.0,logei,0.26180480000039097,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.387042276110111,3.7133544119935813,60.56962769461158,0.8180032549449479,2.3296010651773686,2.387042276110111,0.8180032549449479,eggholder
27,81.23842135548279,-367.68678817543696,1.1605636021173804,1.1605636021173804,1.1605636021173804,0.0,False,False,0.0,logei,0.24439449999772478,False,10,e2e21b43-f88d-4869-9054-ced077ae93b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.387042276110111,2.044481928937678,62.61410962354926,0.8180032549449479,2.319041097168491,2.387042276110111,0.8180032549449479,eggholder
