iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,1.4806760946132789,1.4806760946132789,2.331166856074644,15.604000044626538,True,True,0.0,logei,0.0,False,10,87cfdba8-c375-489d-8d22-f83e6d422dbc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4806760946132789,1.7243694364417799,1.7243694364417799,1.7243694364417799,1.7243694364417799,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,-0.8459785323922144,-0.8459785323922144,0.9168162679127149,64.48108479026396,True,True,0.0,logei,0.0,False,10,87cfdba8-c375-489d-8d22-f83e6d422dbc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4806760946132789,4.051024063447273,5.775393499889053,1.7243694364417799,2.8876967499445265,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,1.1175769438799017,1.1175769438799017,0.8759976497847213,104.10657697546735,True,True,0.0,logei,0.0,False,10,87cfdba8-c375-489d-8d22-f83e6d422dbc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4806760946132789,2.087468587175157,7.86286208706421,1.7243694364417799,2.6209540290214033,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.7290639147328005,0.7290639147328005,0.3280943587556729,110.97025457742616,True,True,0.0,logei,0.0,False,10,87cfdba8-c375-489d-8d22-f83e6d422dbc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4806760946132789,2.475981616322258,10.338843703386468,1.7243694364417799,2.584710925846617,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,-1.8288379514920263,-1.8288379514920263,0.4420618529814177,74.00387393383686,True,True,0.0,logei,0.0,False,10,87cfdba8-c375-489d-8d22-f83e6d422dbc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4806760946132789,5.033883482547085,15.372727185933552,1.7243694364417799,3.0745454371867105,2.331166856074644,0.8738786749804146,eggholder
6,512.0,-180.1275373672424,-0.48088106766009175,-0.48088106766009175,0.8833301657849542,29.540211427585433,True,True,0.0,logei,0.18130340000789147,False,10,87cfdba8-c375-489d-8d22-f83e6d422dbc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4806760946132789,3.6859265987151506,19.058653784648705,1.7243694364417799,3.176442297441451,2.331166856074644,0.8738786749804146,eggholder
7,499.776217384169,-346.9123189671381,0.29965283358461386,0.29965283358461386,-0.735721796579194,10.585670977702607,True,True,0.0,logei,0.19085569999879226,False,10,87cfdba8-c375-489d-8d22-f83e6d422dbc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4806760946132789,2.905392697470445,21.96404648211915,1.7243694364417799,3.1377209260170216,2.331166856074644,0.8738786749804146,eggholder
8,68.29133211686612,-263.2633853909123,0.1469671025999352,0.1469671025999352,-0.805007389709234,32.12451310828894,True,True,0.0,logei,0.20482610000181012,False,10,87cfdba8-c375-489d-8d22-f83e6d422dbc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4806760946132789,3.0580784284551235,25.022124910574274,1.7243694364417799,3.127765613821784,2.331166856074644,0.8738786749804146,eggholder
9,-30.858205567769645,-485.58581556470773,0.06906977145755096,0.06906977145755096,-1.0438747499628411,33.6935983358684,True,True,0.0,logei,0.21638509999320377,False,10,87cfdba8-c375-489d-8d22-f83e6d422dbc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4806760946132789,3.1359757595975077,28.15810067017178,1.7243694364417799,3.128677852241309,2.331166856074644,0.8738786749804146,eggholder
10,469.34802317281856,-425.14937145438927,-0.6974344078878336,-0.6974344078878336,-0.4797644009793428,45.34344836449859,True,True,0.0,logei,0.17783780000172555,False,10,87cfdba8-c375-489d-8d22-f83e6d422dbc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4806760946132789,3.9024799389428924,32.06058060911467,1.7243694364417799,3.2060580609114675,2.331166856074644,0.8738786749804146,eggholder
11,512.0,-290.6311072629921,0.8341011053755604,0.8341011053755604,1.5002900512768882,4.4310827564581245,True,True,0.0,logei,0.20587069999601226,False,10,87cfdba8-c375-489d-8d22-f83e6d422dbc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4806760946132789,2.3709444256794985,34.43152503479417,1.7243694364417799,3.1301386395267428,2.331166856074644,0.8738786749804146,eggholder
12,463.9430724194305,-278.70122137945117,0.9706357027621443,0.9706357027621443,1.0729614234259228,47.06602048531969,True,True,0.0,logei,0.19368530000792816,False,10,87cfdba8-c375-489d-8d22-f83e6d422dbc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4806760946132789,2.2344098282929146,36.66593486308709,1.7243694364417799,3.055494571923924,2.331166856074644,0.8738786749804146,eggholder
13,-69.54310916635998,-356.8322866295497,0.975067889723214,0.975067889723214,0.23142307750171762,81.1600826672392,True,True,0.0,logei,0.23868850000144448,False,10,87cfdba8-c375-489d-8d22-f83e6d422dbc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4806760946132789,2.229977641331845,38.89591250441893,1.7243694364417799,2.991993269570687,2.331166856074644,0.8738786749804146,eggholder
14,-80.47825849959598,-396.3348387022224,0.08121257868730712,0.08121257868730712,-0.7514986011526076,61.58540916335891,True,True,0.0,logei,0.19854740001028404,False,10,87cfdba8-c375-489d-8d22-f83e6d422dbc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4806760946132789,3.1238329523677515,42.01974545678668,1.7243694364417799,3.001410389770477,2.331166856074644,0.8738786749804146,eggholder
15,512.0,-290.6250196672801,1.379555720970796,1.379555720970796,1.5010748377240486,80.13676469362696,True,True,0.0,logei,0.22585269999399316,False,10,87cfdba8-c375-489d-8d22-f83e6d422dbc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4806760946132789,1.8254898100842627,43.845235266870944,1.7243694364417799,2.923015684458063,2.331166856074644,0.8738786749804146,eggholder
16,400.4816064984936,-285.3144576370276,-0.8486350820931566,-0.8486350820931566,0.26571291463546837,76.89115807139493,True,True,0.0,logei,0.23247869999613613,False,10,87cfdba8-c375-489d-8d22-f83e6d422dbc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4806760946132789,4.053680613148216,47.89891588001916,1.7243694364417799,2.9936822425011975,2.331166856074644,0.8738786749804146,eggholder
17,8.604362432393735,-355.8616446875865,0.6083102692640763,0.6083102692640763,0.9818712163254367,29.24463636939111,True,True,0.0,logei,0.23708459999761544,False,10,87cfdba8-c375-489d-8d22-f83e6d422dbc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4806760946132789,2.5967352617909825,50.49565114181014,1.7243694364417799,2.970332420106479,2.331166856074644,0.8738786749804146,eggholder
18,-19.279822492496727,-350.8522079799684,0.630931206261954,0.630931206261954,0.9731148882314665,64.64957978465108,True,True,0.0,logei,0.18058519999613054,False,10,87cfdba8-c375-489d-8d22-f83e6d422dbc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4806760946132789,2.5741143247931046,53.06976546660325,1.7243694364417799,2.9483203037001804,2.331166856074644,0.8738786749804146,eggholder
19,-84.48436599418771,-315.2108490121312,0.018546627071797696,0.018546627071797696,0.5973064881529516,166.96000390484346,True,True,0.0,logei,0.19719989999430254,False,10,87cfdba8-c375-489d-8d22-f83e6d422dbc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4806760946132789,3.186498903983261,56.256264370586514,1.7243694364417799,2.9608560195045532,2.331166856074644,0.8738786749804146,eggholder
20,-3.560455433163808,-371.2318929190567,0.6819256259049222,0.6819256259049222,0.7711514971316008,50.86596838735244,True,True,0.0,logei,0.18347329999960493,False,10,87cfdba8-c375-489d-8d22-f83e6d422dbc,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4806760946132789,2.5231199051501365,58.77938427573665,1.7243694364417799,2.938969213786833,2.331166856074644,0.8738786749804146,eggholder
