iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.4896841320082668,True,-0.3318723255097098,qnei,0.0,False,10,fa842db4-2fb2-4c42-8b52-8030650d0687,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-1.6546382821467769,True,-1.4458626402467598,qnei,0.0,False,10,fa842db4-2fb2-4c42-8b52-8030650d0687,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-1.157811806498557,3.7822921382771693,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.9497961081202204,True,0.49373010917188315,qnei,0.0,False,10,fa842db4-2fb2-4c42-8b52-8030650d0687,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,-0.38563993499881455,True,-0.6644047295960275,qnei,0.0,False,10,fa842db4-2fb2-4c42-8b52-8030650d0687,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,-0.849908433624827,True,-0.9899035861922677,qnei,0.0,False,10,fa842db4-2fb2-4c42-8b52-8030650d0687,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.45606599894833727,2.168414332830275,levy_10
6,-6.065589587875336,10.0,-4.140425575227832,-5.539682307832383,-7.492195548205083,3.9952906051860904,-6.640598294899432,6.3389104907648015,-5.552473099622757,-6.269084457732981,4.364637357747242,-2.1699748987806076,-2.3469022805779445,True,-0.1769273817973369,qnei,0.3742677999980515,False,10,fa842db4-2fb2-4c42-8b52-8030650d0687,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,4.79445523055922,18.408618391737864,2.168414332830275,3.068103065289644,0.45606599894833727,2.168414332830275,levy_10
7,-6.065589587875336,10.0,-4.140425575227832,-5.539682307832383,-7.492195548205083,3.9952906051860904,-6.640598294899432,6.3389104907648015,-5.552473099622757,-6.269084457732981,4.364637357747242,-2.1699748987806076,-2.5689098574542046,True,-0.3989349586735971,qnei,0.0,False,10,fa842db4-2fb2-4c42-8b52-8030650d0687,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,4.79445523055922,23.203073622297083,2.168414332830275,3.3147248031852974,0.45606599894833727,2.168414332830275,levy_10
8,-3.451167250470322,10.0,1.3859883268455304,-4.117909963209955,-5.321406474337241,3.3060304634938307,-3.131292110692619,3.7706341254539386,-10.0,-5.283231220365812,8.739913415206157,-1.0222939245020304,-2.1651190399067684,True,-1.142825115404738,qnei,0.469806699999026,False,10,fa842db4-2fb2-4c42-8b52-8030650d0687,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.6467742562806427,26.849847878577727,2.168414332830275,3.356230984822216,0.45606599894833727,2.168414332830275,levy_10
9,-3.451167250470322,10.0,1.3859883268455304,-4.117909963209955,-5.321406474337241,3.3060304634938307,-3.131292110692619,3.7706341254539386,-10.0,-5.283231220365812,8.739913415206157,-1.0222939245020304,0.5273544620441786,True,1.549648386546209,qnei,0.0,False,10,fa842db4-2fb2-4c42-8b52-8030650d0687,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.6467742562806427,30.49662213485837,2.168414332830275,3.388513570539819,0.45606599894833727,2.168414332830275,levy_10
10,-4.028493896623674,8.134308411409002,-0.3017838047396814,-2.166306216656063,-1.9660880637269877,-0.3829622001752682,-2.9249382697013115,2.658047355438382,-1.94382920831757,-4.110012604798953,5.8761164686097915,1.8033310874192583,2.56593243503222,True,0.7626013476129618,qnei,0.3869676000031177,False,10,fa842db4-2fb2-4c42-8b52-8030650d0687,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8033310874192583,0.821149244359354,31.317771379217724,0.821149244359354,3.1317771379217723,1.8033310874192583,0.821149244359354,levy_10
