iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.157811806498557,False,0.0,logei,0.0,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.20877564190001702,False,0.0,logei,0.0,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.45606599894833727,False,0.0,logei,0.0,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.27876479459721293,False,0.0,logei,0.0,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,0.1399951525674407,False,0.0,logei,0.0,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.45606599894833727,2.168414332830275,levy_10
6,-3.1384401460972255,3.2583788851977746,-5.3933144247768965,-5.831903039241609,-5.344858950714411,0.020224730183715303,-3.9708766042922647,6.787462866940568,1.9606561072281534,-3.440321218437784,0.00532740675459861,0.8140286284523561,0.8140286284523561,False,0.0,logei,0.288420099997893,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8140286284523561,1.8104517033262562,15.4246148645049,1.8104517033262562,2.57076914408415,0.8140286284523561,1.8104517033262562,levy_10
7,-3.1384401460972255,3.2583788851977746,-5.3933144247768965,-5.831903039241609,-5.344858950714411,0.020224730183715303,-3.9708766042922647,6.787462866940568,1.9606561072281534,-3.440321218437784,0.00532740675459861,0.8140286284523561,0.8140286284523561,False,0.0,logei,0.0,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8140286284523561,1.8104517033262562,17.235066567831154,1.8104517033262562,2.462152366833022,0.8140286284523561,1.8104517033262562,levy_10
8,-4.486784771194664,0.9855224939775047,-10.0,-0.37585576439208906,-9.793974423911541,1.5322994599273616,-7.427633036390671,8.11583897095479,7.679283506695048,-0.32972723252060165,-3.5141125147067003,-1.03851089609801,-1.03851089609801,False,0.0,logei,0.3782172999926843,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8140286284523561,3.6629912278766223,20.89805779570778,1.8104517033262562,2.6122572244634723,0.8140286284523561,1.8104517033262562,levy_10
9,-4.486784771194664,0.9855224939775047,-10.0,-0.37585576439208906,-9.793974423911541,1.5322994599273616,-7.427633036390671,8.11583897095479,7.679283506695048,-0.32972723252060165,-3.5141125147067003,-1.03851089609801,-1.03851089609801,False,0.0,logei,0.0,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8140286284523561,3.6629912278766223,24.561049023584403,1.8104517033262562,2.7290054470649334,0.8140286284523561,1.8104517033262562,levy_10
10,-5.152591191393885,5.517751961919907,-2.7156042450620834,-6.123409371921503,-0.02568442455537073,-2.0925297489280537,-3.302383810441348,3.6948539075851743,2.851006574150839,-6.311825974802589,3.0763839225894314,0.23232202091289222,0.23232202091289222,False,0.0,logei,0.5528802999906475,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8140286284523561,2.39215831086572,26.953207334450124,1.8104517033262562,2.6953207334450124,0.8140286284523561,1.8104517033262562,levy_10
11,-5.152591191393885,5.517751961919907,-2.7156042450620834,-6.123409371921503,-0.02568442455537073,-2.0925297489280537,-3.302383810441348,3.6948539075851743,2.851006574150839,-6.311825974802589,3.0763839225894314,0.23232202091289222,0.23232202091289222,False,0.0,logei,0.0,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8140286284523561,2.39215831086572,29.345365645315844,1.8104517033262562,2.6677605132105313,0.8140286284523561,1.8104517033262562,levy_10
12,-2.857484582384435,6.811207982626941,-4.1670139278231595,-6.179879139021278,-7.87231092417865,3.400419296266687,-2.550770146118532,6.222689301870589,-5.819605410170733,-6.068545294280489,1.5093824616320337,-0.403224512100792,-0.403224512100792,False,0.0,logei,0.6390077999967616,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8140286284523561,3.0277048438794045,32.37307048919525,1.8104517033262562,2.697755874099604,0.8140286284523561,1.8104517033262562,levy_10
13,-2.857484582384435,6.811207982626941,-4.1670139278231595,-6.179879139021278,-7.87231092417865,3.400419296266687,-2.550770146118532,6.222689301870589,-5.819605410170733,-6.068545294280489,1.5093824616320337,-0.403224512100792,-0.403224512100792,False,0.0,logei,0.0,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8140286284523561,3.0277048438794045,35.400775333074655,1.8104517033262562,2.7231365640826657,0.8140286284523561,1.8104517033262562,levy_10
14,1.0820797937675946,-1.3675937474232263,-5.095004489991974,-9.927984491089266,-5.159828541134926,-2.099839484580235,-1.5572254141939195,9.314590025040175,2.448566339330094,-0.5407739149174468,-2.2046704136160007,-0.4795925096797245,-0.4795925096797245,False,0.0,logei,0.6864883000089321,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8140286284523561,3.1040728414583367,38.504848174532995,1.8104517033262562,2.7503462981809284,0.8140286284523561,1.8104517033262562,levy_10
15,1.0820797937675946,-1.3675937474232263,-5.095004489991974,-9.927984491089266,-5.159828541134926,-2.099839484580235,-1.5572254141939195,9.314590025040175,2.448566339330094,-0.5407739149174468,-2.2046704136160007,-0.4795925096797245,-0.4795925096797245,False,0.0,logei,0.0,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8140286284523561,3.1040728414583367,41.608921015991335,1.8104517033262562,2.7739280677327556,0.8140286284523561,1.8104517033262562,levy_10
16,-1.672986608865807,0.8621931780488783,-5.400323581584181,-5.147614930172722,-5.341492726277741,-0.8571409517829114,-2.9056234720734118,6.905159274648605,3.514013029041658,-1.838757487549434,-1.074276908842671,1.132005456525056,1.132005456525056,False,0.0,logei,0.5539218000049004,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.132005456525056,1.4924748752535564,43.10139589124489,1.4924748752535564,2.6938372432028057,1.132005456525056,1.4924748752535564,levy_10
17,-1.672986608865807,0.8621931780488783,-5.400323581584181,-5.147614930172722,-5.341492726277741,-0.8571409517829114,-2.9056234720734118,6.905159274648605,3.514013029041658,-1.838757487549434,-1.074276908842671,1.132005456525056,1.132005456525056,False,0.0,logei,0.0,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.132005456525056,1.4924748752535564,44.59387076649845,1.4924748752535564,2.623168868617556,1.132005456525056,1.4924748752535564,levy_10
18,-3.23342836926442,1.3072966139025155,-7.153143135872402,-5.130061133065669,-6.7761454205248715,-0.7124417844990721,-7.468198837359442,9.335063970578705,6.044569993290048,0.8140789035120446,-0.68245628668074,-0.6186268894401082,-0.6186268894401082,False,0.0,logei,0.7136557000048924,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.132005456525056,3.2431072212187204,47.83697798771717,1.4924748752535564,2.6576098882065096,1.132005456525056,1.4924748752535564,levy_10
19,-3.23342836926442,1.3072966139025155,-7.153143135872402,-5.130061133065669,-6.7761454205248715,-0.7124417844990721,-7.468198837359442,9.335063970578705,6.044569993290048,0.8140789035120446,-0.68245628668074,-0.6186268894401082,-0.6186268894401082,False,0.0,logei,0.0,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.132005456525056,3.2431072212187204,51.08008520893589,1.4924748752535564,2.6884255373124155,1.132005456525056,1.4924748752535564,levy_10
20,-2.3647967169700097,2.384590056393352,-2.397257053636259,-4.040136226976916,-2.4200793352266166,-2.164800408360209,-3.3441844945218833,5.2081184973491,3.2774618848850032,-1.296981508193533,2.7203571712129233,1.5678475250966066,1.5678475250966066,False,0.0,logei,1.1337721000018064,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5678475250966066,1.0566328066820057,52.136718015617895,1.0566328066820057,2.6068359007808946,1.5678475250966066,1.0566328066820057,levy_10
21,-2.3647967169700097,2.384590056393352,-2.397257053636259,-4.040136226976916,-2.4200793352266166,-2.164800408360209,-3.3441844945218833,5.2081184973491,3.2774618848850032,-1.296981508193533,2.7203571712129233,1.5678475250966066,1.5678475250966066,False,0.0,logei,0.0,False,10,91bf39db-9c3b-439a-9af2-ea9118f43125,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5678475250966066,1.0566328066820057,53.1933508222999,1.0566328066820057,2.5330167058238047,1.5678475250966066,1.0566328066820057,levy_10
