iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,-5.3768277214938305,True,-5.945042758956357,logei,0.0,False,9,de9e9132-c2bf-4a21-86c5-12d18cf28d31,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,1.6787134878483974,True,2.7224601973015683,logei,0.0,False,9,de9e9132-c2bf-4a21-86c5-12d18cf28d31,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,-1.043746709453171,3.6682270412317832,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,6.422814871023681,True,6.694949880993538,logei,0.0,False,9,de9e9132-c2bf-4a21-86c5-12d18cf28d31,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,-0.2721350099698567,2.896615341748469,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-4.395337582368713,True,-3.030200667137203,logei,0.0,False,9,de9e9132-c2bf-4a21-86c5-12d18cf28d31,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,-0.2721350099698567,2.896615341748469,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.18149127014685096,True,0.08210977831433813,logei,0.0,False,9,de9e9132-c2bf-4a21-86c5-12d18cf28d31,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,-0.2721350099698567,2.896615341748469,levy_10
6,4.636045117862143,8.716262219549176,9.79837086371508,9.65281765922699,2.674037218723667,0.6240071793638808,7.498373760686801,-10.0,1.9529856618249144,-0.09214077641017579,5.503875572333664,-1.6707244721114136,-0.4134757617276923,True,1.2572487103837213,logei,0.3164853999915067,False,9,de9e9132-c2bf-4a21-86c5-12d18cf28d31,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.295204803890026,19.431028568142583,2.056265294316085,3.238504761357097,-0.2721350099698567,2.896615341748469,levy_10
7,4.636045117862143,8.716262219549176,9.79837086371508,9.65281765922699,2.674037218723667,0.6240071793638808,7.498373760686801,-10.0,1.9529856618249144,-0.09214077641017579,5.503875572333664,-1.6707244721114136,-3.8008873663072986,True,-2.130162894195885,logei,0.0,False,9,de9e9132-c2bf-4a21-86c5-12d18cf28d31,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.295204803890026,23.72623337203261,2.056265294316085,3.3894619102903727,-0.2721350099698567,2.896615341748469,levy_10
8,10.0,10.0,7.6583909006605095,8.096391324624026,4.480002792170586,0.5808413868661132,8.859564254173744,-9.552643367380407,-3.1499180624917393,3.1295131487468857,-2.022399559412794,-1.5596231092163906,3.6719212835886097,True,5.2315443928050005,logei,0.4025852000049781,False,9,de9e9132-c2bf-4a21-86c5-12d18cf28d31,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.184103440995003,27.910336813027612,2.056265294316085,3.4887921016284515,-0.2721350099698567,2.896615341748469,levy_10
9,10.0,10.0,7.6583909006605095,8.096391324624026,4.480002792170586,0.5808413868661132,8.859564254173744,-9.552643367380407,-3.1499180624917393,3.1295131487468857,-2.022399559412794,-1.5596231092163906,-10.589387736590762,True,-9.029764627374371,logei,0.0,False,9,de9e9132-c2bf-4a21-86c5-12d18cf28d31,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.184103440995003,32.094440254022615,2.056265294316085,3.566048917113624,-0.2721350099698567,2.896615341748469,levy_10
10,9.058449327235525,9.249166709040741,7.828772481999567,8.550505745748808,3.8726291280678335,1.380411835417759,8.133250637253433,-7.267719332827726,-1.8760866134479348,1.153656930623914,1.111765175945895,-0.0007826813343900043,1.4954970924481494,True,1.4962797737825395,logei,0.4937484999973094,False,9,de9e9132-c2bf-4a21-86c5-12d18cf28d31,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.625263013113002,34.719703267135614,2.056265294316085,3.4719703267135613,-0.2721350099698567,2.896615341748469,levy_10
