run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
7da54ad3-f1bc-4abc-9c0b-559b70507ee8,hicks_law,value,logei,10,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,59.63967917560717,1.1927935835121437,32.31312407870498,0.6594515118103057,0.0,33.195657650823506,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,168.76687385847777,3.3753374771695555,31.1156781337517,0.6350138394643204,0.0,31.1156781337517,0.0,0.0,0.0,-109.1271946828706,-2.182543893657412,1.1974459449532802,0.024437672345985262,0.0,2.0799795170718056
8f2f180f-667c-4ac6-be76-c7fc96c33c15,hicks_law,value,logei,10,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,149.6993654058819,2.9939873081176387,25.60534546586547,0.5225580707319484,1.673164363904763,81.65635165667504,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,168.76687385847777,3.3753374771695555,31.1156781337517,0.6350138394643204,0.0,31.1156781337517,0.0,0.0,0.0,-19.06750845259586,-0.38135016905191677,-5.510332667886232,-0.11245576873237206,1.673164363904763,50.54067352292334
32fb7121-bd0e-4c87-8851-e6a06f7c506c,hicks_law,value,logei,11,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,87.31926975788639,1.7463853951577275,26.29731446080264,0.5366798869551559,0.0,26.29731446080264,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,187.22660848127893,3.7445321696255776,26.75015117621701,0.5459214525758573,0.0,26.75015117621701,0.0,0.0,0.0,-99.90733872339254,-1.99814677446785,-0.45283671541437087,-0.009241565620701442,0.0,-0.45283671541437087
8f2749fd-115f-4946-b93f-0bb143fb3125,hicks_law,value,logei,11,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,91.28626942260068,1.8257253884520133,22.340957887542814,0.45593791607230233,0.0,23.354568687215583,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,187.22660848127893,3.7445321696255776,26.75015117621701,0.5459214525758573,0.0,26.75015117621701,0.0,0.0,0.0,-95.94033905867825,-1.9188067811735643,-4.409193288674196,-0.089983536503555,0.0,-3.395582489001427
28ac9083-a4be-4c20-97c8-5463e618a2d7,hicks_law,value,logei,7,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,10.27096714485386,5.402837764670362,0.0,88.89565790687097,1.7779131581374192,38.31990476648115,0.7820388727853296,0.0,38.54508463784691,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,5.402837764670362,0.0,174.35804363412754,3.487160872682551,28.421054245636693,0.5800215152170753,0.0,28.421054245636693,0.0,0.0,0.0,-85.46238572725657,-1.7092477145451317,9.898850520844459,0.20201735756825423,0.0,10.12403039221022
85ce46d0-661a-4392-b9b0-1b281ba90066,hicks_law,value,logei,7,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,10.27096714485386,4.005723993515699,1.3971137711546628,198.21252864486584,3.964250572897317,156.29036767979622,3.1895993404040044,1.6082066776610584,193.3937730574664,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,5.402837764670362,0.0,174.35804363412754,3.487160872682551,28.421054245636693,0.5800215152170753,0.0,28.421054245636693,0.0,-1.3971137711546628,1.3971137711546628,23.8544850107383,0.47708970021476604,127.86931343415952,2.6095778251869293,1.6082066776610584,164.9727188118297
5c464eb8-5b16-4ac2-bf28-a8c4867af448,hicks_law,value,logei,8,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,9.15042661577232,5.402837764670362,0.0,117.40461298406198,2.3480922596812395,27.609386813805614,0.563456873751135,0.0,28.246324709109807,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759,9.15042661577232,5.402837764670362,0.0,176.31850387452008,3.5263700774904017,27.908767336220166,0.5695666803310238,0.0,27.908767336220166,0.0,0.0,0.0,-58.91389089045809,-1.1782778178091622,-0.2993805224145518,-0.006109806579888799,0.0,0.33755737288964127
29595551-e93e-49c1-aeeb-a7ce1990a34e,hicks_law,value,logei,8,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,9.15042661577232,5.402837764670362,0.0,101.60848579754456,2.032169715950892,26.34984557273745,0.5377519504640296,0.0,28.011033880792674,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759,9.15042661577232,5.402837764670362,0.0,176.31850387452008,3.5263700774904017,27.908767336220166,0.5695666803310238,0.0,27.908767336220166,0.0,0.0,0.0,-74.71001807697552,-1.4942003615395096,-1.558921763482715,-0.031814729866994185,0.0,0.10226654457250817
74f5879b-dc3f-45ec-9fe1-71792711c22d,hicks_law,value,logei,9,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,7.105166202763556,5.402837764670362,0.0,147.57003904630324,2.9514007809260647,23.895485975461586,0.4876629790910528,0.0,23.895485975461586,"x0,x1,x2,x3",-1.541745743665194,6.285629114029522,2.5724549913132284,1.4070354612858367,7.105166202763556,5.402837764670362,0.0,190.74240188763596,3.814848037752719,21.660062404849842,0.44204208989489474,0.0,21.660062404849842,0.0,0.0,0.0,-43.17236284133273,-0.8634472568266545,2.2354235706117436,0.04562088919615803,0.0,2.2354235706117436
a021f74a-ea28-4777-b17c-3d0d8c18bc0a,hicks_law,value,logei,9,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,7.105166202763556,4.415241477204052,0.9875962874663092,160.6152740814578,3.2123054816291563,103.895548266532,2.1203173115618776,2.168220992557237,146.43536659492423,"x0,x1,x2,x3",-1.541745743665194,6.285629114029522,2.5724549913132284,1.4070354612858367,7.105166202763556,5.402837764670362,0.0,190.74240188763596,3.814848037752719,21.660062404849842,0.44204208989489474,0.0,21.660062404849842,0.0,-0.9875962874663093,0.9875962874663092,-30.12712780617815,-0.6025425561235629,82.23548586168216,1.678275221666983,2.168220992557237,124.7753041900744
