iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,1.4561965796122862,True,2.8324706344419472,qnei,0.0,False,7,c4593ef0-df7e-4ec7-a5d0-9ace383468a3,drift,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-6.7060704830152575,True,-6.2339503653561215,qnei,0.0,False,7,c4593ef0-df7e-4ec7-a5d0-9ace383468a3,drift,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-1.376274054829661,4.58131958588472,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-0.8721576505078126,True,0.16918970002817346,qnei,0.0,False,7,c4593ef0-df7e-4ec7-a5d0-9ace383468a3,drift,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-1.376274054829661,4.58131958588472,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,-0.7900587694488113,True,-1.2022745456239972,qnei,0.0,False,7,c4593ef0-df7e-4ec7-a5d0-9ace383468a3,drift,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,-1.376274054829661,4.58131958588472,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,6.245792474201735,True,7.233520685995356,qnei,0.0,False,7,c4593ef0-df7e-4ec7-a5d0-9ace383468a3,drift,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,-0.9877282117936217,4.19277374284868,eggholder
6,250.48749241516703,42.53134288594003,0.3479503027599089,-6.829470655680369,True,-7.177420958440278,qnei,0.2908179000078235,False,7,c4593ef0-df7e-4ec7-a5d0-9ace383468a3,drift,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.41221577617518584,2.85709522829515,22.347576842213666,2.792829754879873,3.7245961403689445,-0.9877282117936217,4.19277374284868,eggholder
7,320.40970611209895,-55.623829354646965,-0.7074662919959245,9.613617114910918,True,10.321083406906842,qnei,0.2647626000107266,False,7,c4593ef0-df7e-4ec7-a5d0-9ace383468a3,drift,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.41221577617518584,3.912511823050983,26.26008866526465,2.792829754879873,3.75144123789495,-0.7074662919959245,3.912511823050983,eggholder
8,349.26901679052247,-84.93265791939294,0.9465342495182218,9.174474546960777,True,8.227940297442554,qnei,0.2661785999953281,False,7,c4593ef0-df7e-4ec7-a5d0-9ace383468a3,drift,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.9465342495182218,2.258511281536837,28.518599946801487,2.258511281536837,3.564824993350186,-0.7074662919959245,3.912511823050983,eggholder
9,-122.10817745559511,-71.99799871600845,0.14428065247088007,0.20849863621723508,True,0.06421798374635501,qnei,0.20001030000275932,False,7,c4593ef0-df7e-4ec7-a5d0-9ace383468a3,drift,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.9465342495182218,3.0607648785841786,31.579364825385667,2.258511281536837,3.508818313931741,-0.7074662919959245,3.912511823050983,eggholder
10,499.39135738772114,-64.3533916620914,-1.1706738748602192,1.7893349191723087,True,2.960008794032528,qnei,0.26609319998533465,False,7,c4593ef0-df7e-4ec7-a5d0-9ace383468a3,drift,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.9465342495182218,4.375719405915278,35.955084231300944,2.258511281536837,3.5955084231300942,-0.7074662919959245,3.912511823050983,eggholder
