iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.44332084815357076,False,0.0,qnei,0.0,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.40041572224414207,False,0.0,qnei,0.0,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.222393723857696,False,0.0,qnei,0.0,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.46099718007714546,False,0.0,qnei,0.0,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.2619283954788965,False,0.0,qnei,0.0,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,496.011780813649,-172.55009108994852,0.07299263909241126,0.07299263909241126,False,0.0,qnei,0.174641799996607,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.1320528919626476,17.892081468384283,1.9826518071973627,2.982013578064047,1.222393723857696,1.9826518071973627,eggholder
7,312.909884436926,-67.02350672354191,-0.5572650443923636,-0.5572650443923636,False,0.0,qnei,0.15820269999676384,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.7623105754474224,21.654392043831706,1.9826518071973627,3.0934845776902438,1.222393723857696,1.9826518071973627,eggholder
8,402.5607625272524,-128.16583031015836,0.2545729390424213,0.2545729390424213,False,0.0,qnei,0.2724218999792356,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.9504725920126376,24.604864635844343,1.9826518071973627,3.075608079480543,1.222393723857696,1.9826518071973627,eggholder
9,368.1273704333559,162.85055484354365,0.5953361559517334,0.5953361559517334,False,0.0,qnei,0.2866222999873571,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.6097093751033253,27.21457401094767,1.9826518071973627,3.023841556771963,1.222393723857696,1.9826518071973627,eggholder
10,370.49335817088087,-286.3440609872089,-1.2458800675821717,-1.2458800675821717,False,0.0,qnei,0.20835520001128316,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,4.45092559863723,31.6654996095849,1.9826518071973627,3.16654996095849,1.222393723857696,1.9826518071973627,eggholder
11,371.71139429228026,-76.72604239928543,1.1489864267759782,1.1489864267759782,False,0.0,qnei,0.2826866999967024,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.056059104279081,33.72155871386398,1.9826518071973627,3.065596246714907,1.222393723857696,1.9826518071973627,eggholder
12,365.14962431814143,-117.62561852308247,1.303146972731549,1.303146972731549,False,0.0,qnei,0.25190490001114085,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.303146972731549,1.9018985583235097,35.62345727218749,1.9018985583235097,2.9686214393489574,1.303146972731549,1.9018985583235097,eggholder
13,-151.034148521656,391.86626025112145,0.6749418879734201,0.6749418879734201,False,0.0,qnei,0.24645589999272488,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.303146972731549,2.5301036430816386,38.153560915269125,1.9018985583235097,2.934889301174548,1.303146972731549,1.9018985583235097,eggholder
14,-199.51917101740622,402.6708937017087,-0.45713505461650533,-0.45713505461650533,False,0.0,qnei,0.15185910000582226,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.303146972731549,3.662180585671564,41.81574150094069,1.9018985583235097,2.9868386786386205,1.303146972731549,1.9018985583235097,eggholder
15,-132.47090659066254,484.8176423060927,0.437593760826123,0.437593760826123,False,0.0,qnei,0.27075030002743006,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.303146972731549,2.7674517702289356,44.58319327116963,1.9018985583235097,2.972212884744642,1.303146972731549,1.9018985583235097,eggholder
16,-138.75153561741877,288.36434306988787,-0.7504294619362153,-0.7504294619362153,False,0.0,qnei,0.23692699999082834,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.303146972731549,3.955474992991274,48.538668264160904,1.9018985583235097,3.0336667665100565,1.303146972731549,1.9018985583235097,eggholder
17,392.9563605397861,-98.52781120555046,1.1122860959113563,1.1122860959113563,False,0.0,qnei,0.2258999999903608,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.303146972731549,2.0927594351437024,50.63142769930461,1.9018985583235097,2.978319276429683,1.303146972731549,1.9018985583235097,eggholder
18,-261.7937029005183,-100.48751271430116,-1.0061762621986954,-1.0061762621986954,False,0.0,qnei,0.3150217999937013,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.303146972731549,4.211221793253754,54.842649492558365,1.9018985583235097,3.046813860697687,1.303146972731549,1.9018985583235097,eggholder
19,369.9692346631081,-100.46158684781724,1.371444352142077,1.371444352142077,False,0.0,qnei,0.27890320000005886,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.371444352142077,1.8336011789129818,56.676250671471344,1.8336011789129818,2.9829605616563866,1.371444352142077,1.8336011789129818,eggholder
20,-105.51519351764757,410.2184510763845,1.7964415492527104,1.7964415492527104,False,0.0,qnei,0.21646019999752752,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7964415492527104,1.4086039818023484,58.084854653273695,1.4086039818023484,2.904242732663685,1.7964415492527104,1.4086039818023484,eggholder
21,-86.97040088749016,395.31185602532287,1.5700313542248971,-7.76729193222811,True,-9.337323286453007,qnei,0.24997579999035224,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.7964415492527104,1.6350141768301616,59.719868830103856,1.4086039818023484,2.843803277623993,1.7964415492527104,1.4086039818023484,eggholder
22,512.0,512.0,0.40926290471147625,-6.720758243506813,True,-7.130021148218289,qnei,0.1357084999908693,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.7964415492527104,2.7957826263435823,62.515651456447436,1.4086039818023484,2.8416205207476106,1.7964415492527104,1.4086039818023484,eggholder
23,-512.0,512.0,-3.533135983972524,-3.365318507318565,True,0.16781747665395885,qnei,0.21045309997862205,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.7964415492527104,6.738181515027582,69.25383297147502,1.4086039818023484,3.011036216151088,1.7964415492527104,1.4086039818023484,eggholder
24,-120.36852832064142,425.8829204504861,1.8462821091067718,5.166137621896099,True,3.319855512789327,qnei,0.2121552000171505,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8462821091067718,1.358763421948287,70.6125963934233,1.358763421948287,2.9421915163926378,1.8462821091067718,1.358763421948287,eggholder
25,-317.2059843591837,-512.0,0.6590861284947541,7.083438204344563,True,6.424352075849809,qnei,0.1326763000106439,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8462821091067718,2.5459594025603045,73.1585557959836,1.358763421948287,2.926342231839344,0.6590861284947541,2.5459594025603045,eggholder
26,-505.5225533946399,-512.0,-1.7075844001735325,-2.1139803786540963,True,-0.40639597848056375,qnei,0.20066790000419132,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8462821091067718,4.912629931228591,78.0711857272122,1.358763421948287,3.0027379125850846,0.6590861284947541,2.5459594025603045,eggholder
27,-328.0803548467157,-512.0,0.9048895602376441,-5.242177739661939,True,-6.147067299899582,qnei,0.29201649999595247,False,8,eb86b132-b9ff-4096-9c32-07f3226e8c14,bias,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8462821091067718,2.3001559708174146,80.37134169802961,1.358763421948287,2.9767163591862817,0.6590861284947541,2.5459594025603045,eggholder
