iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.331166856074644,False,0.0,qnei,0.0,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,0.9168162679127149,False,0.0,qnei,0.0,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,0.8759976497847213,False,0.0,qnei,0.0,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,0.3280943587556729,False,0.0,qnei,0.0,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.876951172299386,8.368106991692482,0.8738786749804146,2.0920267479231205,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.4420618529814177,0.4420618529814177,False,0.0,qnei,0.0,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.762983678073641,11.131090669766124,0.8738786749804146,2.2262181339532248,2.331166856074644,0.8738786749804146,eggholder
6,512.0,-241.34542336219846,1.0378860103007423,1.0378860103007423,False,0.0,qnei,0.23758879999513738,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.1671595207543164,13.29825019052044,0.8738786749804146,2.2163750317534068,2.331166856074644,0.8738786749804146,eggholder
7,512.0,-512.0,-1.7665208170598223,-1.7665208170598223,False,0.0,qnei,0.19081120000919327,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,18.26981653863532,0.8738786749804146,2.6099737912336174,2.331166856074644,0.8738786749804146,eggholder
8,-131.65005373820196,-297.15425936545455,1.1625767295421081,1.1625767295421081,False,0.0,qnei,0.24533520001568832,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.0424688015129506,20.31228534014827,0.8738786749804146,2.539035667518534,2.331166856074644,0.8738786749804146,eggholder
9,512.0,-290.5216740955275,1.5143313703450065,1.5143313703450065,False,0.0,qnei,0.2693470999947749,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.6907141607100522,22.002999500858323,0.8738786749804146,2.4447777223175913,2.331166856074644,0.8738786749804146,eggholder
10,436.2114462546322,-314.2583165287429,0.8291812663706861,0.8291812663706861,False,0.0,qnei,0.2595666999986861,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3758642646843726,24.378863765542697,0.8738786749804146,2.4378863765542698,2.331166856074644,0.8738786749804146,eggholder
11,474.60656748542755,-206.338156162341,-0.24108961408977211,-0.24108961408977211,False,0.0,qnei,0.2179667000018526,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.4461351451448308,27.824998910687526,0.8738786749804146,2.529545355517048,2.331166856074644,0.8738786749804146,eggholder
12,-488.44755285016095,238.42919191717624,-0.6052326448300428,-0.6052326448300428,False,0.0,qnei,0.21043229999486357,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.8102781758851014,31.63527708657263,0.8738786749804146,2.636273090547719,2.331166856074644,0.8738786749804146,eggholder
13,468.0463225866663,29.749035318166875,1.0043300901288434,1.0043300901288434,False,0.0,qnei,0.167378500016639,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.2007154409262153,33.835992527498846,0.8738786749804146,2.60276865596145,2.331166856074644,0.8738786749804146,eggholder
14,174.40059173228624,-271.19787986008953,1.0822280259715062,1.0822280259715062,False,0.0,qnei,0.23454380000475794,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.1228175050835523,35.9588100325824,0.8738786749804146,2.568486430898743,2.331166856074644,0.8738786749804146,eggholder
15,290.95602185490793,-8.022930482787158,-0.0640391392616369,-0.0640391392616369,False,0.0,qnei,0.18580430001020432,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.269084670316696,39.22789470289909,0.8738786749804146,2.6151929801932727,2.331166856074644,0.8738786749804146,eggholder
16,495.0816429114635,62.49141486568651,1.1788844744752018,1.1788844744752018,False,0.0,qnei,0.19857899998896755,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.026161056579857,41.25405575947895,0.8738786749804146,2.5783784849674345,2.331166856074644,0.8738786749804146,eggholder
17,-512.0,75.77438318421714,-0.47213565168521315,-0.47213565168521315,False,0.0,qnei,0.2158103000256233,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.677181182740272,44.93123694221922,0.8738786749804146,2.643013937777601,2.331166856074644,0.8738786749804146,eggholder
18,512.0,-397.0580473979067,-1.2166386251641617,-1.2166386251641617,False,0.0,qnei,0.24313919999985956,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.421684156219221,49.35292109843844,0.8738786749804146,2.7418289499132467,2.331166856074644,0.8738786749804146,eggholder
19,225.09522607732552,-306.61832649885633,0.33734918207683817,0.33734918207683817,False,0.0,qnei,0.24348489998374134,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.8676963489782206,52.220617447416664,0.8738786749804146,2.748453549864035,2.331166856074644,0.8738786749804146,eggholder
20,478.82161714904237,-292.4478059608483,1.036723126853362,1.036723126853362,False,0.0,qnei,0.22232119998079725,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.168322404201697,54.38893985161836,0.8738786749804146,2.719446992580918,2.331166856074644,0.8738786749804146,eggholder
21,6.135204131989414,-247.5823236695728,-0.6644675685694303,-0.6125049895885403,True,0.05196257898089007,qnei,0.23801599998841994,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.869513099624489,58.25845295124285,0.8738786749804146,2.7742120452972787,2.331166856074644,0.8738786749804146,eggholder
22,-449.11227069037045,-358.8825644212895,2.0829582564567817,2.815906527595782,True,0.7329482711390005,qnei,0.2950667999975849,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.122087274598277,59.38054022584113,0.8738786749804146,2.6991154648109603,2.0829582564567817,1.122087274598277,eggholder
23,-512.0,-390.8108730687634,0.003747533971095648,-1.289421567880696,True,-1.2931691018517917,qnei,0.24552900000708178,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.2012979970839632,62.58183822292509,0.8738786749804146,2.720949487953265,2.0829582564567817,1.122087274598277,eggholder
24,-509.10712827296567,-348.4230448442833,-0.6470100016400008,-1.067051717562519,True,-0.42004171592251816,qnei,0.22634429999743588,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.8520555326950596,66.43389375562015,0.8738786749804146,2.7680789064841727,2.0829582564567817,1.122087274598277,eggholder
25,512.0,135.2195527022509,-0.5743167853390513,-0.16461749312935658,True,0.4096992922096947,qnei,0.2819362999871373,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.77936231639411,70.21325607201426,0.8738786749804146,2.8085302428805705,2.0829582564567817,1.122087274598277,eggholder
26,-5.38444650935306,419.91917034302304,0.6559362976091881,0.5539900337766578,True,-0.10194626383253036,qnei,0.15979780000634491,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.5491092334458707,72.76236530546014,0.8738786749804146,2.7985525117484666,2.0829582564567817,1.122087274598277,eggholder
27,512.0,512.0,0.40926290471147625,0.9656996016509003,True,0.5564366969394241,qnei,0.16668779999599792,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.7957826263435823,75.55814793180372,0.8738786749804146,2.798449923400138,2.0829582564567817,1.122087274598277,eggholder
28,-512.0,512.0,-3.533135983972524,-1.0206371006734458,True,2.5124988832990782,qnei,0.14166470000054687,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,6.738181515027582,82.2963294468313,0.8738786749804146,2.9391546231011176,2.0829582564567817,1.122087274598277,eggholder
29,-483.6225780082988,390.19556226419127,2.8578014944797125,5.3475003656933895,True,2.489698871213677,qnei,0.14323720001266338,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8578014944797125,0.3472440365753462,82.64357348340664,0.3472440365753462,2.8497783959795395,2.8578014944797125,0.3472440365753462,eggholder
30,-475.059044112517,386.8269694036317,2.950753431574584,2.8914562256776275,True,-0.059297205896956307,qnei,0.3153081999917049,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,0.25429209948047493,82.89786558288712,0.25429209948047493,2.763262186096237,2.8578014944797125,0.3472440365753462,eggholder
31,-22.76226996132106,388.4916892072942,1.3827802594137775,1.9499843444859737,True,0.5672040850721962,qnei,0.34512650000397116,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,1.8222652716412813,84.7201308545284,0.25429209948047493,2.732907446920271,2.8578014944797125,0.3472440365753462,eggholder
32,-512.0,398.2661323088754,2.160521322576528,-0.3744423674046642,True,-2.534963689981192,qnei,0.26192859999719076,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,1.044524208478531,85.76465506300694,0.25429209948047493,2.680145470718967,2.8578014944797125,0.3472440365753462,eggholder
33,-512.0,375.62184521786844,1.7451108997210476,2.375165985038029,True,0.6300550853169813,qnei,0.3822696000279393,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,1.4599346313340111,87.22458969434095,0.25429209948047493,2.6431693846769986,2.8578014944797125,0.3472440365753462,eggholder
34,-512.0,348.36684252575014,0.7232202942749141,2.9248388113515627,True,2.2016185170766485,qnei,0.2864648000104353,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,2.4818252367801446,89.70641493112109,0.25429209948047493,2.638423968562385,2.8578014944797125,0.3472440365753462,eggholder
35,-512.0,-100.91259782093717,-0.7955163784106416,0.10744203803639152,True,0.9029584164470331,qnei,0.24312170001212507,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,4.0005619094657,93.70697684058679,0.25429209948047493,2.6773421954453367,2.8578014944797125,0.3472440365753462,eggholder
36,-306.66400238458283,358.88932182668583,-1.2917940371618317,-1.1137191437679383,True,0.17807489339389337,qnei,0.2772800999809988,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,4.49683956821689,98.20381640880368,0.25429209948047493,2.7278837891334353,2.8578014944797125,0.3472440365753462,eggholder
37,512.0,-79.00813500167293,-1.7555200597697762,-2.4234622093230147,True,-0.6679421495532385,qnei,0.3018875000125263,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,4.960565590824835,103.16438199962852,0.25429209948047493,2.7882265405305007,2.8578014944797125,0.3472440365753462,eggholder
38,-502.3885191163162,140.8177644655072,-0.918091230963089,-0.5547995393030742,True,0.36329169166001474,qnei,0.24347829999169335,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,4.123136762018148,107.28751876164667,0.25429209948047493,2.8233557568854386,2.8578014944797125,0.3472440365753462,eggholder
39,512.0,424.26650069672417,1.6818553404597327,3.6123444921036505,True,1.9304891516439178,qnei,0.26285540001117624,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,1.523190190595326,108.810708952242,0.25429209948047493,2.7900181782626152,2.8578014944797125,0.3472440365753462,eggholder
40,512.0,392.0511826758332,2.70243906012166,2.3183983461637925,True,-0.38404071395786765,qnei,0.33017080000718124,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,0.5026064709333986,109.3133154231754,0.25429209948047493,2.732832885579385,2.8578014944797125,0.3472440365753462,eggholder
41,512.0,321.8160921233556,-1.15254000755873,-1.922517761570655,True,-0.769977754011925,qnei,0.18597120000049472,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,4.3575855386137885,113.67090096178919,0.25429209948047493,2.772460999068029,2.8578014944797125,0.3472440365753462,eggholder
42,512.0,445.1212067366446,-0.36049191591728913,-5.622198532918146,True,-5.261706617000857,qnei,0.31531139998696744,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,3.565537446972348,117.23643840876153,0.25429209948047493,2.7913437716371794,2.8578014944797125,0.3472440365753462,eggholder
43,-512.0,-512.0,-2.487061888349132,-3.556605032173361,True,-1.0695431438242289,qnei,0.3255490000010468,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,5.692107419404191,122.92854582816572,0.25429209948047493,2.858803391352691,2.8578014944797125,0.3472440365753462,eggholder
44,44.03706621904609,512.0,-1.7152868765844105,-3.266794509735787,True,-1.5515076331513764,qnei,0.17237610000302084,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,4.920332407639469,127.84887823580519,0.25429209948047493,2.905656323541027,2.8578014944797125,0.3472440365753462,eggholder
45,-122.05793692937846,138.5754379014071,-0.23245082511828405,-0.6939686139368665,True,-0.4615177888185824,qnei,0.25727180001558736,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,3.4374963561733427,131.28637459197853,0.25429209948047493,2.917474990932856,2.8578014944797125,0.3472440365753462,eggholder
46,-315.11076050072614,512.0,2.740303732357897,2.385026414574412,True,-0.3552773177834849,qnei,0.18797410000115633,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,0.4647417986971618,131.7511163906757,0.25429209948047493,2.8641547041451236,2.8578014944797125,0.3472440365753462,eggholder
47,97.47094640826157,-503.33333045440764,-1.8307204421687313,-2.769250121042635,True,-0.9385296788739037,qnei,0.22842939998372458,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,5.03576597322379,136.78688236389948,0.25429209948047493,2.910359199231904,2.8578014944797125,0.3472440365753462,eggholder
48,-512.0,-277.26807036054043,1.5448267276815588,3.0261300619543086,True,1.4813033342727497,qnei,0.27273339999374,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,1.6602188033735,138.447101167273,0.25429209948047493,2.8843146076515205,2.8578014944797125,0.3472440365753462,eggholder
49,-512.0,-228.66000892603196,0.5235630048968662,-1.2746578402675781,True,-1.7982208451644444,qnei,0.23144329999922775,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,2.6814825261581925,141.12858369343118,0.25429209948047493,2.880175177416963,2.8578014944797125,0.3472440365753462,eggholder
50,-417.3018398344186,-151.36669112248262,1.5897186544496456,1.5351369665757082,True,-0.05458168787393736,qnei,0.25603369998862036,False,10,1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.950753431574584,1.6153268766054132,142.7439105700366,0.25429209948047493,2.8548782114007323,2.8578014944797125,0.3472440365753462,eggholder
