iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-1.2560945499361789,True,0.12017950489348217,qnei,0.0,False,7,4bae9336-28d6-4ae1-a53f-6f1d57f306b2,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.28296878431665273,True,0.18915133334248374,qnei,0.0,False,7,4bae9336-28d6-4ae1-a53f-6f1d57f306b2,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-0.958707156195453,True,0.08264019434053305,qnei,0.0,False,7,4bae9336-28d6-4ae1-a53f-6f1d57f306b2,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.32659120803267794,True,-0.0856245681425079,qnei,0.0,False,7,4bae9336-28d6-4ae1-a53f-6f1d57f306b2,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-1.0577248519826004,True,-0.06999664018897866,qnei,0.0,False,7,4bae9336-28d6-4ae1-a53f-6f1d57f306b2,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,200.1812938074789,-1.0059334685627308,-0.9552881282703931,True,0.05064534029233769,qnei,0.19861560000572354,False,7,4bae9336-28d6-4ae1-a53f-6f1d57f306b2,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,0.41221577617518584,4.210978999617789,23.701460613536305,2.792829754879873,3.950243435589384,0.41221577617518584,2.792829754879873,eggholder
7,-512.0,306.0032525922499,1.0567110702432287,1.0775831891037781,True,0.020872118860549405,qnei,0.30131370000890456,False,7,4bae9336-28d6-4ae1-a53f-6f1d57f306b2,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.0567110702432287,2.1483344608118298,25.849795074348137,2.1483344608118298,3.6928278677640196,1.0567110702432287,2.1483344608118298,eggholder
8,-512.0,287.063854290188,1.8562191385598488,1.815900999785735,True,-0.04031813877411383,qnei,0.2908842000178993,False,7,4bae9336-28d6-4ae1-a53f-6f1d57f306b2,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.8562191385598488,1.34882639249521,27.198621466843345,1.34882639249521,3.399827683355418,1.8562191385598488,1.34882639249521,eggholder
9,-326.4350547506075,271.06729452879233,-0.4198028920239438,-0.4459202526170764,True,-0.026117360593132632,qnei,0.289356699999189,False,7,4bae9336-28d6-4ae1-a53f-6f1d57f306b2,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.8562191385598488,3.6248484230790026,30.823469889922347,1.34882639249521,3.4248299877691495,1.8562191385598488,1.34882639249521,eggholder
10,-512.0,272.5283489280697,1.965646692787298,1.882542175631816,True,-0.08310451715548206,qnei,0.2530466000025626,False,7,4bae9336-28d6-4ae1-a53f-6f1d57f306b2,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.965646692787298,1.2393988382677608,32.06286872819011,1.2393988382677608,3.2062868728190113,1.965646692787298,1.2393988382677608,eggholder
11,-475.00554727158584,275.6733109774665,0.1472405912377354,0.24056467266058024,True,0.09332408142284485,qnei,0.2005170999909751,False,7,4bae9336-28d6-4ae1-a53f-6f1d57f306b2,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.965646692787298,3.0578049398173235,35.120673668007434,1.2393988382677608,3.1927885152734032,1.965646692787298,1.2393988382677608,eggholder
12,-507.00280793754354,277.43117751043656,1.807188221490175,1.7838281841022026,True,-0.023360037387972543,qnei,0.2041023000201676,False,7,4bae9336-28d6-4ae1-a53f-6f1d57f306b2,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.965646692787298,1.3978573095648836,36.51853097757232,1.2393988382677608,3.0432109147976933,1.965646692787298,1.2393988382677608,eggholder
13,-483.1215324137659,410.3857611789978,2.3935095404528446,2.3805900632780794,True,-0.01291947717476516,qnei,0.24524030002066866,False,7,4bae9336-28d6-4ae1-a53f-6f1d57f306b2,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3935095404528446,0.8115359906022142,37.330066968174535,0.8115359906022142,2.871543612936503,2.3935095404528446,0.8115359906022142,eggholder
14,-503.98169438343336,419.08454281731014,1.8129666772936326,1.7495679848069183,True,-0.06339869248671426,qnei,0.34372769997571595,False,7,4bae9336-28d6-4ae1-a53f-6f1d57f306b2,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3935095404528446,1.3920788537614261,38.72214582193596,0.8115359906022142,2.7658675587097115,2.3935095404528446,0.8115359906022142,eggholder
15,-512.0,512.0,-3.533135983972524,-3.47071051400438,True,0.06242546996814413,qnei,0.16329100000439212,False,7,4bae9336-28d6-4ae1-a53f-6f1d57f306b2,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3935095404528446,6.738181515027582,45.460327336963545,0.8115359906022142,3.030688489130903,2.3935095404528446,0.8115359906022142,eggholder
16,-454.3842197181559,414.51883326653206,1.981714758111781,2.0142423376950473,True,0.03252757958326624,qnei,0.2921135999786202,False,7,4bae9336-28d6-4ae1-a53f-6f1d57f306b2,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3935095404528446,1.2233307729432776,46.68365810990682,0.8115359906022142,2.9177286318691764,2.3935095404528446,0.8115359906022142,eggholder
17,-474.0501285369126,395.96778720113,2.8787744506843715,2.8172788358327434,True,-0.06149561485162813,qnei,0.22741079999832436,False,7,4bae9336-28d6-4ae1-a53f-6f1d57f306b2,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.8787744506843715,0.3262710803706872,47.00992919027751,0.3262710803706872,2.7652899523692653,2.8787744506843715,0.3262710803706872,eggholder
