iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-1.313721079003623,True,0.06255297582603814,qnei,0.0,False,7,94fe1c08-97d0-4a0b-9ea2-89c351f76227,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.5813596076476062,True,-0.10923948998846972,qnei,0.0,False,7,94fe1c08-97d0-4a0b-9ea2-89c351f76227,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-1.036555171353075,True,0.004792179182911083,qnei,0.0,False,7,94fe1c08-97d0-4a0b-9ea2-89c351f76227,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.2221999567163963,True,-0.19001581945878954,qnei,0.0,False,7,94fe1c08-97d0-4a0b-9ea2-89c351f76227,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-1.0369983749295815,True,-0.04927016313595978,qnei,0.0,False,7,94fe1c08-97d0-4a0b-9ea2-89c351f76227,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,55.65148581921809,0.49707132352805866,0.4854622144284153,True,-0.011609109099643355,qnei,0.1263907999964431,False,7,94fe1c08-97d0-4a0b-9ea2-89c351f76227,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,0.49707132352805866,2.707974207527,22.198455821445513,2.707974207527,3.6997426369075854,0.49707132352805866,2.707974207527,eggholder
7,-512.0,-439.735141208153,1.2624249206115348,1.2739609698673149,True,0.011536049255780112,qnei,0.13496260001556948,False,7,94fe1c08-97d0-4a0b-9ea2-89c351f76227,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.2624249206115348,1.942620610443524,24.141076431889037,1.942620610443524,3.4487252045555765,1.2624249206115348,1.942620610443524,eggholder
8,-512.0,-512.0,-2.487061888349132,-2.413953127404292,True,0.07310876094484042,qnei,0.2841365000058431,False,7,94fe1c08-97d0-4a0b-9ea2-89c351f76227,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.2624249206115348,5.692107419404191,29.833183851293228,1.942620610443524,3.7291479814116535,1.2624249206115348,1.942620610443524,eggholder
9,-260.8816032891367,-145.5894944080488,-0.34424008425278513,-0.4484999159626677,True,-0.10425983170988257,qnei,0.13644560001557693,False,7,94fe1c08-97d0-4a0b-9ea2-89c351f76227,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.2624249206115348,3.549285615307844,33.38246946660107,1.942620610443524,3.709163274066786,1.2624249206115348,1.942620610443524,eggholder
10,512.0,-512.0,-1.7665208170598223,-1.853601662792046,True,-0.08708084573222363,qnei,0.10965889997896738,False,7,94fe1c08-97d0-4a0b-9ea2-89c351f76227,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.2624249206115348,4.971566348114881,38.35403581471596,1.942620610443524,3.8354035814715957,1.2624249206115348,1.942620610443524,eggholder
11,-512.0,-102.63828624346066,-0.8500296423132989,-0.9061943124425293,True,-0.05616467012923043,qnei,0.1235820000001695,False,7,94fe1c08-97d0-4a0b-9ea2-89c351f76227,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.2624249206115348,4.055075173368357,42.409110988084315,1.942620610443524,3.8553737261894834,1.2624249206115348,1.942620610443524,eggholder
12,-512.0,512.0,-3.533135983972524,-3.539006853800609,True,-0.005870869828084935,qnei,0.16786640000646003,False,7,94fe1c08-97d0-4a0b-9ea2-89c351f76227,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.2624249206115348,6.738181515027582,49.1472925031119,1.942620610443524,4.0956077085926585,1.2624249206115348,1.942620610443524,eggholder
13,-384.44593422671977,-415.51802384749044,2.1819080185172703,2.10865056125583,True,-0.07325745726144017,qnei,0.29647190001560375,False,7,94fe1c08-97d0-4a0b-9ea2-89c351f76227,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.1819080185172703,1.0231375125377884,50.170430015649686,1.0231375125377884,3.859263847357668,2.1819080185172703,1.0231375125377884,eggholder
14,512.0,-401.20001103004466,-1.032687010866705,-0.9721584997265782,True,0.060528511140126806,qnei,0.270259500015527,False,7,94fe1c08-97d0-4a0b-9ea2-89c351f76227,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.1819080185172703,4.237732541921764,54.40816255757145,1.0231375125377884,3.8862973255408177,2.1819080185172703,1.0231375125377884,eggholder
15,-512.0,-393.2659458138327,0.11416978571923037,0.07798310734305233,True,-0.03618667837617803,qnei,0.28866250001010485,False,7,94fe1c08-97d0-4a0b-9ea2-89c351f76227,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.1819080185172703,3.090875745335828,57.49903830290728,1.0231375125377884,3.8332692201938188,2.1819080185172703,1.0231375125377884,eggholder
