iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.44332084815357076,False,0.0,qnei,0.0,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.40041572224414207,False,0.0,qnei,0.0,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.222393723857696,False,0.0,qnei,0.0,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.46099718007714546,False,0.0,qnei,0.0,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.2619283954788965,False,0.0,qnei,0.0,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,496.011780813649,-172.55009108994852,0.07299263909241126,0.07299263909241126,False,0.0,qnei,0.199991500005126,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.1320528919626476,17.892081468384283,1.9826518071973627,2.982013578064047,1.222393723857696,1.9826518071973627,eggholder
7,312.909884436926,-67.02350672354191,-0.5572650443923636,-0.5572650443923636,False,0.0,qnei,0.2377307999995537,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.7623105754474224,21.654392043831706,1.9826518071973627,3.0934845776902438,1.222393723857696,1.9826518071973627,eggholder
8,402.5607625272524,-128.16583031015836,0.2545729390424213,0.2545729390424213,False,0.0,qnei,0.2751762999978382,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.9504725920126376,24.604864635844343,1.9826518071973627,3.075608079480543,1.222393723857696,1.9826518071973627,eggholder
9,368.1273704333559,162.85055484354365,0.5953361559517334,0.5953361559517334,False,0.0,qnei,0.20310610000160523,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.6097093751033253,27.21457401094767,1.9826518071973627,3.023841556771963,1.222393723857696,1.9826518071973627,eggholder
10,370.49335817088087,-286.3440609872089,-1.2458800675821717,-1.2458800675821717,False,0.0,qnei,0.33669389999704435,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,4.45092559863723,31.6654996095849,1.9826518071973627,3.16654996095849,1.222393723857696,1.9826518071973627,eggholder
11,371.71139429228026,-76.72604239928543,1.1489864267759782,1.1489864267759782,False,0.0,qnei,0.34210460001486354,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.056059104279081,33.72155871386398,1.9826518071973627,3.065596246714907,1.222393723857696,1.9826518071973627,eggholder
12,365.14962431814143,-117.62561852308247,1.303146972731549,1.303146972731549,False,0.0,qnei,0.28207769998698495,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.303146972731549,1.9018985583235097,35.62345727218749,1.9018985583235097,2.9686214393489574,1.303146972731549,1.9018985583235097,eggholder
13,-151.034148521656,391.86626025112145,0.6749418879734201,0.6749418879734201,False,0.0,qnei,0.2924928000138607,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.303146972731549,2.5301036430816386,38.153560915269125,1.9018985583235097,2.934889301174548,1.303146972731549,1.9018985583235097,eggholder
14,-199.51917101740622,402.6708937017087,-0.45713505461650533,-0.45713505461650533,False,0.0,qnei,0.19703380001010373,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.303146972731549,3.662180585671564,41.81574150094069,1.9018985583235097,2.9868386786386205,1.303146972731549,1.9018985583235097,eggholder
15,-132.47090659066254,484.8176423060927,0.437593760826123,0.437593760826123,False,0.0,qnei,0.19990710000274703,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.303146972731549,2.7674517702289356,44.58319327116963,1.9018985583235097,2.972212884744642,1.303146972731549,1.9018985583235097,eggholder
16,-138.75153561741877,288.36434306988787,-0.7504294619362153,-0.7504294619362153,False,0.0,qnei,0.1926677000010386,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.303146972731549,3.955474992991274,48.538668264160904,1.9018985583235097,3.0336667665100565,1.303146972731549,1.9018985583235097,eggholder
17,392.9563605397861,-98.52781120555046,1.1122860959113563,1.1122860959113563,False,0.0,qnei,0.303151500003878,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.303146972731549,2.0927594351437024,50.63142769930461,1.9018985583235097,2.978319276429683,1.303146972731549,1.9018985583235097,eggholder
18,-261.7937029005183,-100.48751271430116,-1.0061762621986954,-1.0061762621986954,False,0.0,qnei,0.3355706000002101,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.303146972731549,4.211221793253754,54.842649492558365,1.9018985583235097,3.046813860697687,1.303146972731549,1.9018985583235097,eggholder
19,369.9692346631081,-100.46158684781724,1.371444352142077,1.371444352142077,False,0.0,qnei,0.2370474000053946,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.371444352142077,1.8336011789129818,56.676250671471344,1.8336011789129818,2.9829605616563866,1.371444352142077,1.8336011789129818,eggholder
20,-105.51519351764757,410.2184510763845,1.7964415492527104,1.7964415492527104,False,0.0,qnei,0.20118199998978525,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7964415492527104,1.4086039818023484,58.084854653273695,1.4086039818023484,2.904242732663685,1.7964415492527104,1.4086039818023484,eggholder
21,-86.97040088749016,395.31185602532287,1.5700313542248971,1.607931447848415,True,0.03790009362351787,qnei,0.32466300000669435,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.7964415492527104,1.6350141768301616,59.719868830103856,1.4086039818023484,2.843803277623993,1.7964415492527104,1.4086039818023484,eggholder
22,-85.1826317253457,425.38195771212725,1.7799273536534972,1.7594620974992032,True,-0.020465256154293954,qnei,0.4031913000217173,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.7964415492527104,1.4251181774015615,61.14498700750542,1.4086039818023484,2.7793175912502464,1.7964415492527104,1.4086039818023484,eggholder
23,-251.17061604430089,269.66882723957366,1.8089511583720985,1.670415101188202,True,-0.1385360571838965,qnei,0.23840129998279735,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.8089511583720985,1.3960943726829602,62.54108138018838,1.3960943726829602,2.719177451312538,1.7964415492527104,1.4086039818023484,eggholder
24,-262.2645027628188,300.9375517135459,1.3248154891477448,1.3768721373378126,True,0.05205664819006772,qnei,0.246272799995495,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.8089511583720985,1.880230041907314,64.4213114220957,1.3960943726829602,2.6842213092539873,1.7964415492527104,1.4086039818023484,eggholder
25,-291.88600642520674,256.369121662417,0.6227826871181158,0.6184451410780792,True,-0.004337546040036555,qnei,0.26202760002342984,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.8089511583720985,2.582262843936943,67.00357426603264,1.3960943726829602,2.6801429706413056,1.7964415492527104,1.4086039818023484,eggholder
26,-223.99435851402663,238.07528417458548,0.9240651066355027,0.9903556790504808,True,0.06629057241497816,qnei,0.28820559999439865,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.8089511583720985,2.280980424419556,69.2845546904522,1.3960943726829602,2.664790565017392,1.7964415492527104,1.4086039818023484,eggholder
27,-96.21213809512845,416.2924855731757,1.859956136267727,1.96446092556849,True,0.1045047893007629,qnei,0.30506129999412224,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.859956136267727,1.3450893947873317,70.62964408523953,1.3450893947873317,2.6159127438977605,1.859956136267727,1.3450893947873317,eggholder
28,330.1040118025379,235.5400210409141,1.3259543121989614,1.1861450031826597,True,-0.13980930901630173,qnei,0.1677817000017967,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.859956136267727,1.8790912188560973,72.50873530409564,1.3450893947873317,2.589597689431987,1.859956136267727,1.3450893947873317,eggholder
29,386.8107450403313,245.61544935625628,-0.4270285796546597,-0.43263594537204014,True,-0.005607365717380464,qnei,0.3173030999896582,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.859956136267727,3.6320741107097185,76.14080941480536,1.3450893947873317,2.625545152234668,1.859956136267727,1.3450893947873317,eggholder
30,297.43025496859013,196.41247070656223,1.5249510972659506,1.4128419513371466,True,-0.11210914592880394,qnei,0.21822969999630004,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.859956136267727,1.6800944337891082,77.82090384859447,1.3450893947873317,2.5940301282864824,1.859956136267727,1.3450893947873317,eggholder
31,279.25574618625114,246.9177591624868,0.2991305460426332,0.3577848803225294,True,0.05865433427989619,qnei,0.2694926999974996,False,8,436df4dd-f818-4195-9e9f-0a9c673d329b,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.859956136267727,2.9059149850124255,80.7268188336069,1.3450893947873317,2.6040909301163517,1.859956136267727,1.3450893947873317,eggholder
