iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.4562318206865155,True,0.12506496461187133,qnei,0.0,False,10,fce42bd5-a6d9-4241-89f3-47760e0107a5,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,1.9830538695737272,True,1.0662376016610122,qnei,0.0,False,10,fce42bd5-a6d9-4241-89f3-47760e0107a5,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,4.724361691255258,True,3.8483640414705373,qnei,0.0,False,10,fce42bd5-a6d9-4241-89f3-47760e0107a5,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,0.8759976497847213,2.3290478812703377,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,2.087751183195022,True,1.7596568244393493,qnei,0.0,False,10,fce42bd5-a6d9-4241-89f3-47760e0107a5,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.876951172299386,8.368106991692482,0.8738786749804146,2.0920267479231205,0.8759976497847213,2.3290478812703377,eggholder
5,-76.27878665730395,467.892227536247,0.4420618529814177,-3.108827153459723,True,-3.5508890064411407,qnei,0.0,False,10,fce42bd5-a6d9-4241-89f3-47760e0107a5,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.762983678073641,11.131090669766124,0.8738786749804146,2.2262181339532248,0.8759976497847213,2.3290478812703377,eggholder
6,-125.37769385977101,-465.2463558159724,0.3154693303435872,0.009004158453935818,True,-0.3064651718896514,qnei,0.2247884999960661,False,10,fce42bd5-a6d9-4241-89f3-47760e0107a5,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.8895762007114714,14.020666870477594,0.8738786749804146,2.336777811746266,0.8759976497847213,2.3290478812703377,eggholder
7,70.77102997480868,-338.3750281940316,0.3097684052425096,-2.1920545602563433,True,-2.501822965498853,qnei,0.2929821999859996,False,10,fce42bd5-a6d9-4241-89f3-47760e0107a5,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.895277125812549,16.915943996290142,0.8738786749804146,2.416563428041449,0.8759976497847213,2.3290478812703377,eggholder
8,-4.530812305325355,-391.7810080033558,0.24482832741819935,-2.7043065504741617,True,-2.949134877892361,qnei,0.3289838000200689,False,10,fce42bd5-a6d9-4241-89f3-47760e0107a5,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.9602172036368595,19.876161199927,0.8738786749804146,2.484520149990875,0.8759976497847213,2.3290478812703377,eggholder
9,512.0,512.0,0.40926290471147625,1.9608820736729637,True,1.5516191689614875,qnei,0.19011580001097172,False,10,fce42bd5-a6d9-4241-89f3-47760e0107a5,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.7957826263435823,22.671943826270585,0.8738786749804146,2.5191048695856204,0.8759976497847213,2.3290478812703377,eggholder
10,512.0,-512.0,-1.7665208170598223,-1.779705550640064,True,-0.013184733580241748,qnei,0.17190379998646677,False,10,fce42bd5-a6d9-4241-89f3-47760e0107a5,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,27.643510174385465,0.8738786749804146,2.7643510174385466,0.8759976497847213,2.3290478812703377,eggholder
11,444.39021619399733,125.38406066551508,-0.5761692000087416,0.18321390815818028,True,0.7593831081669219,qnei,0.2405387000180781,False,10,fce42bd5-a6d9-4241-89f3-47760e0107a5,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.7812147310638005,31.424724905449267,0.8738786749804146,2.856793173222661,0.8759976497847213,2.3290478812703377,eggholder
