iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-2.262839157649933,True,-0.8865651028202721,qnei,0.0,False,7,1f40d5e2-28d4-4313-b5f2-e16a2d1abeb8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.8762617520353133,True,-0.40414163437617684,qnei,0.0,False,7,1f40d5e2-28d4-4313-b5f2-e16a2d1abeb8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-0.6139527829830862,True,0.42739456755289984,qnei,0.0,False,7,1f40d5e2-28d4-4313-b5f2-e16a2d1abeb8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-1.041347350535986,4.246392881591045,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,-3.000757154818038,True,-3.4129729309932237,qnei,0.0,False,7,1f40d5e2-28d4-4313-b5f2-e16a2d1abeb8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,-1.041347350535986,4.246392881591045,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.2562645399835296,True,0.7314636718100921,qnei,0.0,False,7,1f40d5e2-28d4-4313-b5f2-e16a2d1abeb8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,-0.9877282117936217,4.19277374284868,eggholder
6,370.67641128108465,99.42214109588555,0.5264081432926999,0.31159984903224885,True,-0.21480829426045106,qnei,0.17570200000773184,False,7,1f40d5e2-28d4-4313-b5f2-e16a2d1abeb8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,0.5264081432926999,2.678637387762359,22.169119001680873,2.678637387762359,3.694853166946812,0.5264081432926999,2.678637387762359,eggholder
7,375.4490082540756,512.0,2.556314771035052,3.505545181026801,True,0.949230409991749,qnei,0.15563819999806583,False,7,1f40d5e2-28d4-4313-b5f2-e16a2d1abeb8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.556314771035052,0.648730760020007,22.81784976170088,0.648730760020007,3.2596928231001256,2.556314771035052,0.648730760020007,eggholder
8,436.3581679533355,512.0,-0.7491412501658915,-0.9234444975174226,True,-0.17430324735153113,qnei,0.26400259998627007,False,7,1f40d5e2-28d4-4313-b5f2-e16a2d1abeb8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.556314771035052,3.95418678122095,26.772036542921832,0.648730760020007,3.346504567865229,2.556314771035052,0.648730760020007,eggholder
9,356.58853533051837,512.0,2.866073834925783,2.0677202145417524,True,-0.7983536203840305,qnei,0.26351679998333566,False,7,1f40d5e2-28d4-4313-b5f2-e16a2d1abeb8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.866073834925783,0.3389716961292759,27.11100823905111,0.3389716961292759,3.0123342487834566,2.556314771035052,0.648730760020007,eggholder
10,385.791351279255,512.0,2.1240578471870935,4.863545068187545,True,2.7394872210004513,qnei,0.26188800000818446,False,7,1f40d5e2-28d4-4313-b5f2-e16a2d1abeb8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.866073834925783,1.0809876838679653,28.191995922919077,0.3389716961292759,2.8191995922919078,2.1240578471870935,1.0809876838679653,eggholder
11,395.5795894715869,512.0,1.5699585382184984,0.6718922740894694,True,-0.898066264129029,qnei,0.27620749999186955,False,7,1f40d5e2-28d4-4313-b5f2-e16a2d1abeb8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.866073834925783,1.6350869928365603,29.827082915755636,0.3389716961292759,2.711552992341421,2.1240578471870935,1.0809876838679653,eggholder
12,376.90383615096727,419.57854522923,0.6252738189528938,1.9939815514378134,True,1.3687077324849195,qnei,0.1972374999895692,False,7,1f40d5e2-28d4-4313-b5f2-e16a2d1abeb8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.866073834925783,2.579771712102165,32.4068546278578,0.3389716961292759,2.70057121898815,2.1240578471870935,1.0809876838679653,eggholder
13,-128.3551073535997,-260.27282102075947,0.47787118279273183,-2.390129139168727,True,-2.868000321961459,qnei,0.20676559998537414,False,7,1f40d5e2-28d4-4313-b5f2-e16a2d1abeb8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.866073834925783,2.7271743482623267,35.13402897612012,0.3389716961292759,2.7026176135477016,2.1240578471870935,1.0809876838679653,eggholder
