iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-0.5242619270693589,True,0.8520121277603021,logei,0.0,False,7,4e860f6c-07aa-4a3f-90de-ddef3389be95,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.34799131645618,True,0.1241288012029565,logei,0.0,False,7,4e860f6c-07aa-4a3f-90de-ddef3389be95,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-2.955311470335377,True,-1.9139641197993909,logei,0.0,False,7,4e860f6c-07aa-4a3f-90de-ddef3389be95,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,-0.11486033574239901,True,-0.5270761119175849,logei,0.0,False,7,4e860f6c-07aa-4a3f-90de-ddef3389be95,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-2.939225278837985,True,-1.9514970670443634,logei,0.0,False,7,4e860f6c-07aa-4a3f-90de-ddef3389be95,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,223.8607258318661,-1.1073175821471064,-1.6821689433089522,True,-0.5748513611618458,logei,0.21889489999739453,False,7,4e860f6c-07aa-4a3f-90de-ddef3389be95,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,0.41221577617518584,4.312363113202165,23.80284472712068,2.792829754879873,3.9671407878534466,0.41221577617518584,2.792829754879873,eggholder
7,-512.0,391.5203147605763,2.1260508721767652,2.5711537036403787,True,0.4451028314636134,logei,0.2532151000050362,False,7,4e860f6c-07aa-4a3f-90de-ddef3389be95,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1260508721767652,1.0789946588782935,24.881839385998973,1.0789946588782935,3.554548483714139,2.1260508721767652,1.0789946588782935,eggholder
8,-512.0,424.5240981596772,1.4337103221306768,1.2793768378001495,True,-0.1543334843305273,logei,0.21864749997621402,False,7,4e860f6c-07aa-4a3f-90de-ddef3389be95,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1260508721767652,1.771335208924382,26.653174594923353,1.0789946588782935,3.331646824365419,2.1260508721767652,1.0789946588782935,eggholder
9,-461.05599724852976,387.64568036558256,2.9688973811653763,1.8789963411135029,True,-1.0899010400518734,logei,0.24674780000350438,False,7,4e860f6c-07aa-4a3f-90de-ddef3389be95,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9688973811653763,0.23614814988968247,26.889322744813036,0.23614814988968247,2.9877025272014484,2.1260508721767652,1.0789946588782935,eggholder
10,409.07077262963855,425.31906626010937,2.5763426736783215,2.861210117253186,True,0.2848674435748646,logei,0.2814721000031568,False,7,4e860f6c-07aa-4a3f-90de-ddef3389be95,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9688973811653763,0.6287028573767373,27.518025602189773,0.23614814988968247,2.7518025602189775,2.5763426736783215,0.6287028573767373,eggholder
