iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.4215998158179555,True,-0.08287206365524624,logei,0.0,False,11,3bb5b039-9910-4ffa-8191-fec386ce397d,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.387934854977156,True,-0.061899017422886615,logei,0.0,False,11,3bb5b039-9910-4ffa-8191-fec386ce397d,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.6858719359432409,True,0.049150097893974176,logei,0.0,False,11,3bb5b039-9910-4ffa-8191-fec386ce397d,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.2223775927738734,True,-0.08134358139892539,logei,0.0,False,11,3bb5b039-9910-4ffa-8191-fec386ce397d,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.9209771319676523,True,0.01633183573749386,logei,0.0,False,11,3bb5b039-9910-4ffa-8191-fec386ce397d,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-444.3788214761931,1.0781519997301499,1.0309607071600697,True,-0.047191292570080146,logei,0.15197350000380538,False,11,3bb5b039-9910-4ffa-8191-fec386ce397d,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,2.126893531324909,20.185494603686745,0.90132435688226,3.3642491006144577,2.3037211741727988,0.90132435688226,eggholder
7,-355.64322066206955,-352.4305755472323,-0.8804902562493933,-0.842685055129204,True,0.03780520112018926,logei,0.25689029999193735,False,11,3bb5b039-9910-4ffa-8191-fec386ce397d,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,4.085535787304452,24.271030390991196,0.90132435688226,3.467290055855885,2.3037211741727988,0.90132435688226,eggholder
8,-452.1686670499381,-497.9394260769236,-2.544123448798052,-2.4815373323245704,True,0.06258611647348156,logei,0.26894830001401715,False,11,3bb5b039-9910-4ffa-8191-fec386ce397d,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,5.749168979853111,30.020199370844306,0.90132435688226,3.7525249213555383,2.3037211741727988,0.90132435688226,eggholder
9,-471.4322018748781,-398.4778917426727,2.489948086027761,2.5309276558491405,True,0.04097956982137951,logei,0.22773139999480918,False,11,3bb5b039-9910-4ffa-8191-fec386ce397d,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.489948086027761,0.7150974450272978,30.735296815871603,0.7150974450272978,3.415032979541289,2.489948086027761,0.7150974450272978,eggholder
10,-501.0649210476145,-376.02666247681395,0.06968848100994766,0.022394447404693603,True,-0.04729403360525406,logei,0.23648449999745935,False,11,3bb5b039-9910-4ffa-8191-fec386ce397d,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.489948086027761,3.135357050045111,33.870653865916715,0.7150974450272978,3.3870653865916713,2.489948086027761,0.7150974450272978,eggholder
