iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.15421602609107588,True,-0.2891048220624949,qnei,0.0,False,8,cf777cdc-6b3e-480a-a8d2-bea7535ad2fd,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,2.8809102407067333,True,2.4804945184625913,qnei,0.0,False,8,cf777cdc-6b3e-480a-a8d2-bea7535ad2fd,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.40041572224414207,2.8046298088109167,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,0.7470373067502092,True,-0.4753564171074869,qnei,0.0,False,8,cf777cdc-6b3e-480a-a8d2-bea7535ad2fd,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,0.40041572224414207,2.8046298088109167,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,1.5586849709167443,True,1.0976877908395988,qnei,0.0,False,8,cf777cdc-6b3e-480a-a8d2-bea7535ad2fd,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,0.40041572224414207,2.8046298088109167,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.0342813869957415,True,0.227647008483155,qnei,0.0,False,8,cf777cdc-6b3e-480a-a8d2-bea7535ad2fd,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,0.40041572224414207,2.8046298088109167,eggholder
6,-113.18819080907652,244.389168154393,-0.008935434680247425,-0.08614571913127493,True,-0.07721028445102751,qnei,0.252096399985021,False,8,cf777cdc-6b3e-480a-a8d2-bea7535ad2fd,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.222393723857696,3.2139809657353062,17.974009542156942,1.9826518071973627,2.995668257026157,0.40041572224414207,2.8046298088109167,eggholder
7,-208.25150520174225,276.6494432166243,1.4441683847340658,-0.746124791826372,True,-2.190293176560438,qnei,0.1702353000000585,False,8,cf777cdc-6b3e-480a-a8d2-bea7535ad2fd,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.4441683847340658,1.760877146320993,19.734886688477935,1.760877146320993,2.8192695269254195,0.40041572224414207,2.8046298088109167,eggholder
8,105.38794585896153,-512.0,-1.8988996950439196,-0.8034738054135908,True,1.0954258896303288,qnei,0.20821920002344996,False,8,cf777cdc-6b3e-480a-a8d2-bea7535ad2fd,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.4441683847340658,5.103945226098978,24.838831914576915,1.760877146320993,3.1048539893221143,0.40041572224414207,2.8046298088109167,eggholder
9,-175.90929515925058,303.6579090772291,-0.09604935626155957,0.018993528449925592,True,0.11504288471148516,qnei,0.2541629000043031,False,8,cf777cdc-6b3e-480a-a8d2-bea7535ad2fd,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.4441683847340658,3.3010948873166184,28.139926801893534,1.760877146320993,3.126658533543726,0.40041572224414207,2.8046298088109167,eggholder
10,-150.14499072650295,-498.2967845899736,1.7210401324423046,2.480572715266641,True,0.7595325828243364,qnei,0.25905590000911616,False,8,cf777cdc-6b3e-480a-a8d2-bea7535ad2fd,bias,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.7210401324423046,1.4840053986127542,29.62393220050629,1.4840053986127542,2.962393220050629,0.40041572224414207,2.8046298088109167,eggholder
