iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.4742272154799273,True,0.28475258037960527,qnei,0.0,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,1.3976650924834142,True,0.43193499767211807,qnei,0.0,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.2532196645811884,True,0.18538959254597387,qnei,0.0,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.3953230950515232,True,-0.2640065914890789,qnei,0.0,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-1.3911453143529218,True,-0.8134778304798553,qnei,0.0,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,84.24759589574992,247.0823354939748,-0.2330345253469206,-0.2659023818979051,True,-0.03286785655098451,qnei,0.26839169999584556,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,3.4380800564019793,21.40415065728818,2.2393154362437624,3.5673584428813636,0.9657300948112961,2.2393154362437624,eggholder
7,114.66571891765447,299.9433873998952,1.2662917258230648,0.5790552488375111,True,-0.6872364769855537,qnei,0.32784159999573603,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2662917258230648,1.938753805231994,23.342904462520174,1.938753805231994,3.334700637502882,0.9657300948112961,2.2393154362437624,eggholder
8,179.46451974166473,278.23985134787955,0.7909833947977617,0.5306521068478142,True,-0.26033128794994753,qnei,0.18766909997793846,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2662917258230648,2.414062136257297,25.75696659877747,1.938753805231994,3.219620824847184,0.9657300948112961,2.2393154362437624,eggholder
9,62.05851498378045,280.90187061970977,-0.025588307900730495,-0.3065245780833018,True,-0.2809362701825713,qnei,0.28890250000404194,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2662917258230648,3.2306338389557894,28.98760043773326,1.938753805231994,3.2208444930814735,0.9657300948112961,2.2393154362437624,eggholder
10,118.15103513895222,274.3798967824274,1.0368827651315913,0.5405708479506415,True,-0.4963119171809498,qnei,0.2945768999925349,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2662917258230648,2.1681627659234675,31.155763203656726,1.938753805231994,3.1155763203656726,0.9657300948112961,2.2393154362437624,eggholder
11,96.96856008808905,285.6244675447837,0.7946853497504064,1.7458141770036062,True,0.9511288272531998,qnei,0.2572451999876648,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2662917258230648,2.4103601813046525,33.56612338496138,1.938753805231994,3.0514657622692165,0.7946853497504064,2.4103601813046525,eggholder
12,91.91510438916237,295.894896301347,0.8237129798909961,1.010469796637307,True,0.18675681674631095,qnei,0.3284836999955587,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2662917258230648,2.3813325511640624,35.94745593612544,1.938753805231994,2.9956213280104538,0.7946853497504064,2.4103601813046525,eggholder
13,178.40960107439065,312.23383363560833,1.324304314344915,1.1807566289745421,True,-0.14354768537037277,qnei,0.31069379998371005,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.324304314344915,1.8807412167101438,37.828197152835585,1.8807412167101438,2.909861319448891,0.7946853497504064,2.4103601813046525,eggholder
14,126.50925149075245,321.81314801947474,1.2012896938846138,1.3563536576952713,True,0.15506396381065746,qnei,0.36905370000749826,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.324304314344915,2.003755837170445,39.83195299000603,1.8807412167101438,2.845139499286145,0.7946853497504064,2.4103601813046525,eggholder
15,88.78298388186707,338.5003827359304,0.9187536665999169,0.7374450852568379,True,-0.18130858134307892,qnei,0.14810369999031536,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.324304314344915,2.286291864455142,42.118244854461174,1.8807412167101438,2.807882990297412,0.7946853497504064,2.4103601813046525,eggholder
16,314.02066207013,295.549861879853,-1.27022420629129,-1.0359522377776267,True,0.2342719685136634,qnei,0.20051529997726902,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.324304314344915,4.475269737346348,46.59351459180752,1.8807412167101438,2.91209466198797,0.7946853497504064,2.4103601813046525,eggholder
17,138.41936511526922,306.60051223739293,1.5603870111570854,1.5161760984688337,True,-0.044210912688251724,qnei,0.23865899999509566,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.5603870111570854,1.6446585198979733,48.23817311170549,1.6446585198979733,2.8375395948062057,0.7946853497504064,2.4103601813046525,eggholder
18,511.4694776750089,474.16129861898037,0.7179578289063843,0.7325518900263426,True,0.014594061119958313,qnei,0.18538419998367317,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.5603870111570854,2.4870877021486746,50.72526081385417,1.6446585198979733,2.8180700452141205,0.7946853497504064,2.4103601813046525,eggholder
19,512.0,394.9936820490564,2.9056541024025746,3.065129961887963,True,0.15947585948538823,qnei,0.14640989998588338,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9056541024025746,0.29939142865248414,51.024652242506654,0.29939142865248414,2.685508012763508,2.9056541024025746,0.29939142865248414,eggholder
20,512.0,367.8246816928337,0.23165292987763028,0.33021398471010144,True,0.09856105483247116,qnei,0.16953530002501793,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9056541024025746,2.9733926011774283,53.998044843684085,0.29939142865248414,2.699902242184204,2.9056541024025746,0.29939142865248414,eggholder
21,512.0,411.1952296321967,3.0141171598765357,3.0194941304739307,True,0.005376970597394948,qnei,0.27833210001699626,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,3.0141171598765357,0.19092837117852302,54.18897321486261,0.19092837117852302,2.5804272959458383,2.9056541024025746,0.29939142865248414,eggholder
22,486.2185571044637,410.5872230720103,0.16983182818792925,0.6295860633069628,True,0.4597542351190335,qnei,0.27394499999354593,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,3.0141171598765357,3.0352137028671295,57.22418691772974,0.19092837117852302,2.6010994053513516,2.9056541024025746,0.29939142865248414,eggholder
23,512.0,-85.5068312065562,-1.8288087056845288,-1.9289118647979993,True,-0.10010315911347045,qnei,0.24165360000915825,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,3.0141171598765357,5.033854236739588,62.258041154469325,0.19092837117852302,2.7068713545421446,2.9056541024025746,0.29939142865248414,eggholder
24,153.32392735428917,333.2480765957674,1.0314526003947577,0.8358045311923035,True,-0.19564806920245426,qnei,0.3790768000180833,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,3.0141171598765357,2.173592930660301,64.43163408512963,0.19092837117852302,2.6846514202137346,2.9056541024025746,0.29939142865248414,eggholder
25,113.09238463246427,366.7891053153145,0.022814934157494502,-0.906492393580495,True,-0.9293073277379895,qnei,0.2143025000113994,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,3.0141171598765357,3.1822305968975644,67.6138646820272,0.19092837117852302,2.704554587281088,2.9056541024025746,0.29939142865248414,eggholder
26,49.99693446788099,362.4588392933861,1.2567075001064922,1.24340457741202,True,-0.013302922694472308,qnei,0.1874435999779962,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,3.0141171598765357,1.9483380309485665,69.56220271297576,0.19092837117852302,2.6754693351144523,2.9056541024025746,0.29939142865248414,eggholder
27,512.0,438.9493547202679,-0.19927299038869428,0.2355278282602135,True,0.4348008186489078,qnei,0.19422549998853356,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,3.0141171598765357,3.404318521443753,72.96652123441952,0.19092837117852302,2.702463749422945,2.9056541024025746,0.29939142865248414,eggholder
28,496.5189175094348,510.25658338597077,1.448358644917732,1.6594978306238641,True,0.21113918570613222,qnei,0.2039890000014566,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,3.0141171598765357,1.7566868861373268,74.72320812055685,0.19092837117852302,2.6686860043056018,2.9056541024025746,0.29939142865248414,eggholder
29,16.54802791078933,347.5243997993437,1.2599429385904206,1.174613286731295,True,-0.08532965185912555,qnei,0.16621700001996942,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,3.0141171598765357,1.9451025924646381,76.66831071302148,0.19092837117852302,2.6437348521731545,2.9056541024025746,0.29939142865248414,eggholder
30,474.57453380374255,491.1068039612608,2.3170060096867577,1.8001567625586017,True,-0.516849247128156,qnei,0.25616859999718145,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,3.0141171598765357,0.888039521368301,77.55635023438978,0.19092837117852302,2.5852116744796594,2.9056541024025746,0.29939142865248414,eggholder
31,17.75732200620856,385.28629611593107,1.2555696235709437,1.0356572045040362,True,-0.2199124190669075,qnei,0.18322770000668243,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,3.0141171598765357,1.949475907484115,79.5058261418739,0.19092837117852302,2.5647040690927065,2.9056541024025746,0.29939142865248414,eggholder
32,460.31193497976017,512.0,-0.4267800928587845,-0.21769706519258342,True,0.20908302766620107,qnei,0.23984390002442524,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,3.0141171598765357,3.6318256239138433,83.13765176578774,0.19092837117852302,2.598051617680867,2.9056541024025746,0.29939142865248414,eggholder
33,512.0,402.6635887788696,3.1957708886814644,3.1309924267030875,True,-0.06477846197837689,qnei,0.22537040000315756,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,3.1957708886814644,0.009274642373594322,83.14692640816133,0.009274642373594322,2.5196038305503436,3.1957708886814644,0.009274642373594322,eggholder
34,-20.391095285322745,365.708282454627,1.2195901039029502,1.4048918677064344,True,0.18530176380348418,qnei,0.16364010001416318,False,9,0545f96c-52b1-44af-a760-d78614a2ab17,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,3.1957708886814644,1.9854554271521085,85.13238183531344,0.009274642373594322,2.5038935833915716,3.1957708886814644,0.009274642373594322,eggholder
