iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,-10.56393271928412,True,-11.00725356743769,logei,0.0,False,8,5f8cfcc0-7b6c-4173-8640-14999a398dcd,bias,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,-14.545221603581812,True,-14.945637325825954,logei,0.0,False,8,5f8cfcc0-7b6c-4173-8640-14999a398dcd,bias,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,-2.0062487882597475,True,-3.2286425121174434,logei,0.0,False,8,5f8cfcc0-7b6c-4173-8640-14999a398dcd,bias,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,10.644302227969817,True,10.183305047892672,logei,0.0,False,8,5f8cfcc0-7b6c-4173-8640-14999a398dcd,bias,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,0.46099718007714546,2.744048350977913,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,15.816073022729078,True,17.078001418207975,logei,0.0,False,8,5f8cfcc0-7b6c-4173-8640-14999a398dcd,bias,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,-1.2619283954788965,4.466973926533955,eggholder
6,-512.0,-121.50059865486182,-1.369157640842151,-6.332606552603308,True,-4.963448911761157,logei,0.17995520000113174,False,8,5f8cfcc0-7b6c-4173-8640-14999a398dcd,bias,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,4.57420317189721,19.334231748318846,1.9826518071973627,3.222371958053141,-1.2619283954788965,4.466973926533955,eggholder
7,-245.4157831783728,-26.98391318594573,0.39631161557002714,-1.3779345474696227,True,-1.77424616303965,logei,0.22143760000471957,False,8,5f8cfcc0-7b6c-4173-8640-14999a398dcd,bias,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,2.8087339154850315,22.142965663803878,1.9826518071973627,3.16328080911484,-1.2619283954788965,4.466973926533955,eggholder
8,-368.274115624804,-17.126693432150045,-1.1317480695374655,-8.883981461906597,True,-7.752233392369131,logei,0.26634410000406206,False,8,5f8cfcc0-7b6c-4173-8640-14999a398dcd,bias,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,4.336793600592524,26.479759264396403,1.9826518071973627,3.3099699080495504,-1.2619283954788965,4.466973926533955,eggholder
9,-19.083751174179714,-264.8337248954369,-0.5078030339406433,-1.4459790553225078,True,-0.9381760213818645,logei,0.1902377000078559,False,8,5f8cfcc0-7b6c-4173-8640-14999a398dcd,bias,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,3.712848564995702,30.192607829392106,1.9826518071973627,3.3547342032657896,-1.2619283954788965,4.466973926533955,eggholder
10,-22.403306781804606,-103.57858027376489,-0.158457243076445,1.0348337009774404,True,1.1932909440538855,logei,0.17291200000909157,False,8,5f8cfcc0-7b6c-4173-8640-14999a398dcd,bias,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,3.363502774131504,33.55611060352361,1.9826518071973627,3.3556110603523606,-1.2619283954788965,4.466973926533955,eggholder
