iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.3387277521627092,False,0.0,logei,0.0,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.3260358375542693,False,0.0,logei,0.0,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.7350220338372151,False,0.0,logei,0.0,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.3037211741727988,False,0.0,logei,0.0,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.9373089677051462,False,0.0,logei,0.0,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-444.58972230681843,1.0679485156007775,1.0679485156007775,False,0.0,logei,0.2309415999916382,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.137097015454281,20.195698087816115,0.90132435688226,3.365949681302686,2.3037211741727988,0.90132435688226,eggholder
7,-358.54336957396885,-350.4101592327294,-1.1292536478023536,-1.1292536478023536,False,0.0,logei,0.1923258999886457,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.334299178857412,24.529997266673526,0.90132435688226,3.5042853238105036,2.3037211741727988,0.90132435688226,eggholder
8,-457.2000873625148,-512.0,-1.9938177479960453,-1.9938177479960453,False,0.0,logei,0.23908069997560233,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,5.198863279051104,29.72886054572463,0.90132435688226,3.7161075682155786,2.3037211741727988,0.90132435688226,eggholder
9,-469.99374896080764,-390.76704297368946,2.531990552630072,2.531990552630072,False,0.0,logei,0.22610010000062175,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.531990552630072,0.6730549784249868,30.401915524149615,0.6730549784249868,3.3779906137944016,2.531990552630072,0.6730549784249868,eggholder
10,-480.129316849412,-359.73284733794287,0.4486369750681371,0.4486369750681371,False,0.0,logei,0.2605794999981299,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.531990552630072,2.756408555986922,33.15832408013654,0.6730549784249868,3.315832408013654,2.531990552630072,0.6730549784249868,eggholder
11,-210.2579023614048,-396.0471726790394,-0.2511745056469186,-0.2511745056469186,False,0.0,logei,0.2312800000072457,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.531990552630072,3.4562200367019775,36.614544116838516,0.6730549784249868,3.3285949197125926,2.531990552630072,0.6730549784249868,eggholder
12,-512.0,-386.1063168489429,-0.19352342773976663,-0.19352342773976663,False,0.0,logei,0.2773406999767758,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.531990552630072,3.3985689587948253,40.01311307563334,0.6730549784249868,3.334426089636112,2.531990552630072,0.6730549784249868,eggholder
13,-455.4853734293211,-405.19294176072157,1.596062085347756,1.596062085347756,False,0.0,logei,0.22482360000140034,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.531990552630072,1.6089834457073027,41.622096521340644,0.6730549784249868,3.2016997324108187,2.531990552630072,0.6730549784249868,eggholder
14,-457.8016022493997,-385.04572253119375,2.6186374417827256,2.6186374417827256,False,0.0,logei,0.33735439999145456,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6186374417827256,0.5864080892723331,42.20850461061298,0.5864080892723331,3.0148931864723556,2.6186374417827256,0.5864080892723331,eggholder
15,-458.18662273975076,-384.594776933658,2.621903220650179,2.621903220650179,False,0.0,logei,0.334913200000301,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.621903220650179,0.5831423104048796,42.79164692101786,0.5831423104048796,2.8527764614011906,2.621903220650179,0.5831423104048796,eggholder
16,-135.074445019038,-427.1485151799343,-0.9811941522143351,-0.9811941522143351,False,0.0,logei,0.359861999982968,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.621903220650179,4.1862396832693936,46.97788660428725,0.5831423104048796,2.936117912767953,2.621903220650179,0.5831423104048796,eggholder
17,-196.5360792196769,-338.177152871201,-0.5726502020009985,-0.5726502020009985,False,0.0,logei,0.2626239999954123,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.621903220650179,3.777695733056057,50.755582337343306,0.5831423104048796,2.9856224904319593,2.621903220650179,0.5831423104048796,eggholder
18,-271.3706766512756,-437.91301762011614,1.9661818152375052,1.9661818152375052,False,0.0,logei,0.30960100001539104,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.621903220650179,1.2388637158175535,51.99444605316086,0.5831423104048796,2.888580336286714,2.621903220650179,0.5831423104048796,eggholder
19,-251.92473640399194,-459.59615525834187,1.1915745862832796,1.1915745862832796,False,0.0,logei,0.4651468000083696,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.621903220650179,2.013470944771779,54.00791699793264,0.5831423104048796,2.8425219472596126,2.621903220650179,0.5831423104048796,eggholder
20,-301.22352509574625,-454.94417877448626,2.146028122392061,2.146028122392061,False,0.0,logei,0.2689299000194296,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.621903220650179,1.0590174086629975,55.066934406595635,0.5831423104048796,2.7533467203297817,2.621903220650179,0.5831423104048796,eggholder
21,-313.3198782473749,-431.01074868507976,0.319014044100971,0.21677049095386344,True,-0.10224355314710756,logei,0.282639700017171,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.621903220650179,2.8860314869540877,57.952965893549724,0.5831423104048796,2.7596650425499867,2.621903220650179,0.5831423104048796,eggholder
22,-299.2454679544757,-479.611239949617,2.0639148299913255,2.051633756268601,True,-0.012281073722724578,logei,0.23941089998697862,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.621903220650179,1.1411307010637333,59.094096594613454,0.5831423104048796,2.686095299755157,2.621903220650179,0.5831423104048796,eggholder
23,-283.64495026407576,-461.6294829554506,2.2333872069069156,2.228209888792092,True,-0.005177318114823581,logei,0.2702174999867566,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.621903220650179,0.9716583241481431,60.0657549187616,0.5831423104048796,2.611554561685287,2.621903220650179,0.5831423104048796,eggholder
24,-344.6499865685172,-483.65763976363235,0.8224496274059415,0.7037947806823797,True,-0.11865484672356186,logei,0.1856328999856487,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.621903220650179,2.382595903649117,62.44835082241072,0.5831423104048796,2.6020146176004464,2.621903220650179,0.5831423104048796,eggholder
25,240.79168742900356,323.35006519148976,-0.961914116227079,-0.9079647173758033,True,0.0539493988512757,logei,0.19994019999285229,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.621903220650179,4.1669596472821375,66.61531046969286,0.5831423104048796,2.6646124187877143,2.621903220650179,0.5831423104048796,eggholder
26,-119.60850746306312,-248.2643197978756,0.12754090459725886,0.16816113276300187,True,0.04062022816574301,logei,0.1828090000199154,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.621903220650179,3.0775046264577997,69.69281509615065,0.5831423104048796,2.680492888313487,2.621903220650179,0.5831423104048796,eggholder
27,-83.45368362102363,-198.81065418166864,-0.7666055854545321,-0.7272724316152124,True,0.03933315383931968,logei,0.29345319999265485,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.621903220650179,3.971651116509591,73.66446621266024,0.5831423104048796,2.7283135634318607,2.621903220650179,0.5831423104048796,eggholder
28,-82.55363118423837,-296.1901645967668,0.7058451598926186,0.6694776874850211,True,-0.03636747240759752,logei,0.22038170002633706,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.621903220650179,2.49920037116244,76.16366658382269,0.5831423104048796,2.7201309494222388,2.621903220650179,0.5831423104048796,eggholder
29,-38.950277611023154,-264.2949564298505,-0.3363157430884369,-0.2631150261150986,True,0.0732007169733383,logei,0.41905409999890253,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.621903220650179,3.5413612741434957,79.70502785796619,0.5831423104048796,2.7484492364815925,2.621903220650179,0.5831423104048796,eggholder
30,-458.740543245354,-384.09323311929563,2.622675427029898,2.6946824391890227,True,0.07200701215912453,logei,0.27630309999221936,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.622675427029898,0.5823701040251605,80.28739796199135,0.5823701040251605,2.676246598733045,2.622675427029898,0.5823701040251605,eggholder
31,-48.56639415034263,-338.136449208394,0.8300327875458846,0.822710691530188,True,-0.007322096015696555,logei,0.33414880000054836,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.622675427029898,2.375012743509174,82.66241070550052,0.5823701040251605,2.666529377596791,2.622675427029898,0.5823701040251605,eggholder
32,-105.5165220023291,-341.4007836803685,-0.1278677928738907,-0.19314700993616665,True,-0.06527921706227596,logei,0.38657910001347773,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.622675427029898,3.3329133239289495,85.99532402942947,0.5823701040251605,2.687353875919671,2.622675427029898,0.5823701040251605,eggholder
33,-422.2381775889329,-409.62082093988596,-0.29323468997930774,-0.22510132904537375,True,0.06813336093393399,logei,0.22827809999580495,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.622675427029898,3.4982802210343666,89.49360425046383,0.5823701040251605,2.711927401529207,2.622675427029898,0.5823701040251605,eggholder
34,10.660282311327697,-321.84482345147194,0.5530702012985981,0.5853341577977658,True,0.03226395649916769,logei,0.38507509999908507,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.622675427029898,2.6519753297564606,92.1455795802203,0.5823701040251605,2.710164105300597,2.622675427029898,0.5823701040251605,eggholder
35,2.007213081352022,-370.2693900677496,0.829077098765596,0.78489628800062,True,-0.04418081076497604,logei,0.4178939999837894,False,11,18a3813a-430d-45db-9370-68e24bf97f53,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.622675427029898,2.3759684322894628,94.52154801250977,0.5823701040251605,2.700615657500279,2.622675427029898,0.5823701040251605,eggholder
