iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.331166856074644,False,0.0,logei,0.0,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,0.9168162679127149,False,0.0,logei,0.0,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,0.8759976497847213,False,0.0,logei,0.0,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,0.3280943587556729,False,0.0,logei,0.0,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.876951172299386,8.368106991692482,0.8738786749804146,2.0920267479231205,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.4420618529814177,0.4420618529814177,False,0.0,logei,0.0,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.762983678073641,11.131090669766124,0.8738786749804146,2.2262181339532248,2.331166856074644,0.8738786749804146,eggholder
6,512.0,-247.03358217936847,1.0782885441097871,1.0782885441097871,False,0.0,logei,0.24116679999860935,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.1267569869452716,13.257847656711395,0.8738786749804146,2.2096412761185658,2.331166856074644,0.8738786749804146,eggholder
7,512.0,-479.8237252195579,-2.0605436840896183,-2.0605436840896183,False,0.0,logei,0.23864719999255612,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,5.2655892151446775,18.52343687185607,0.8738786749804146,2.64620526740801,2.331166856074644,0.8738786749804146,eggholder
8,-48.40636686821667,-301.2355081652636,0.5347732127284256,0.5347732127284256,False,0.0,logei,0.24241340000298806,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.6702723183266333,21.1937091901827,0.8738786749804146,2.6492136487728377,2.331166856074644,0.8738786749804146,eggholder
9,512.0,-307.5803972983032,0.04142734661412377,0.04142734661412377,False,0.0,logei,0.22435659999609925,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.163618184440935,24.357327374623637,0.8738786749804146,2.7063697082915152,2.331166856074644,0.8738786749804146,eggholder
10,471.2375854291667,-202.66433723680998,-0.40600521339082296,-0.40600521339082296,False,0.0,logei,0.2497381999855861,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.6110507444458815,27.96837811906952,0.8738786749804146,2.796837811906952,2.331166856074644,0.8738786749804146,eggholder
11,282.9121254044626,-300.99764863502486,-0.1024668572632055,-0.1024668572632055,False,0.0,logei,0.1917531999933999,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.307512388318264,31.275890507387786,0.8738786749804146,2.8432627733988896,2.331166856074644,0.8738786749804146,eggholder
12,-512.0,-377.95124983716727,-0.47402215124023556,-0.47402215124023556,False,0.0,logei,0.1772249999921769,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.6790676822952944,34.95495818968308,0.8738786749804146,2.91291318247359,2.331166856074644,0.8738786749804146,eggholder
13,512.0,-313.18726225774486,0.6651767218967831,0.6651767218967831,False,0.0,logei,0.1908421999833081,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.5398688091582757,37.49482699884136,0.8738786749804146,2.8842174614493357,2.331166856074644,0.8738786749804146,eggholder
14,512.0,-309.0785247961895,0.18614469360070718,0.18614469360070718,False,0.0,logei,0.190244099998381,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.0189008374543516,40.513727836295715,0.8738786749804146,2.8938377025925512,2.331166856074644,0.8738786749804146,eggholder
15,512.0,-267.0738419836264,1.8080257689595225,1.8080257689595225,False,0.0,logei,0.1923864999844227,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.3970197620955362,41.910747598391254,0.8738786749804146,2.7940498398927502,2.331166856074644,0.8738786749804146,eggholder
16,512.0,-270.959491649956,1.9888587754656328,1.9888587754656328,False,0.0,logei,0.2388965999998618,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.216186755589426,43.12693435398068,0.8738786749804146,2.6954333971237925,2.331166856074644,0.8738786749804146,eggholder
17,512.0,-272.9305305152139,2.067396346985386,2.067396346985386,False,0.0,logei,0.2906916000065394,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.1376491840696725,44.26458353805035,0.8738786749804146,2.603799031650021,2.331166856074644,0.8738786749804146,eggholder
18,512.0,-274.01920371205796,2.1047388160088674,2.1047388160088674,False,0.0,logei,0.26218670001253486,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.1003067150461914,45.36489025309655,0.8738786749804146,2.520271680727586,2.331166856074644,0.8738786749804146,eggholder
19,512.0,-274.84330323620344,2.129500562747217,2.129500562747217,False,0.0,logei,0.22920269999303855,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.0755449683078417,46.440435221404385,0.8738786749804146,2.4442334327054938,2.331166856074644,0.8738786749804146,eggholder
20,471.7588187634821,-279.64165524615066,0.7874612810732612,0.7874612810732612,False,0.0,logei,0.38526480001746677,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.4175842499817977,48.858019471386186,0.8738786749804146,2.4429009735693095,2.331166856074644,0.8738786749804146,eggholder
21,512.0,-269.4370209015497,1.9209806229980824,3.0264415425751636,True,1.1054609195770813,logei,0.2791438999993261,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.2840649080569764,50.14208437944316,0.8738786749804146,2.3877183037830076,1.9209806229980824,1.2840649080569764,eggholder
22,512.0,-268.1763850757379,1.8615499901725765,0.583391380017622,True,-1.2781586101549545,logei,0.24943310001981445,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.3434955408824822,51.48557992032564,0.8738786749804146,2.3402536327420744,1.9209806229980824,1.2840649080569764,eggholder
23,199.55458910959803,-263.9961163119637,1.3729309232934765,0.16234100356639347,True,-1.210589919727083,logei,0.21257199998944998,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.8321146077615822,53.31769452808722,0.8738786749804146,2.3181606316559664,1.9209806229980824,1.2840649080569764,eggholder
24,458.6381848002021,-312.40903321290403,1.7347579068123677,1.571648450632394,True,-0.16310945617997374,logei,0.30883799999719486,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.470287624242691,54.78798215232992,0.8738786749804146,2.2828325896804134,1.9209806229980824,1.2840649080569764,eggholder
25,444.70846601660264,-300.7213055045843,1.9582665829985089,1.726669279494501,True,-0.23159730350400776,logei,0.30205450000357814,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.2467789480565499,56.03476110038647,0.8738786749804146,2.2413904440154586,1.9209806229980824,1.2840649080569764,eggholder
26,512.0,-276.0434766572617,2.1593164896218604,3.043087938523435,True,0.8837714489015744,logei,0.26890919997822493,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.0457290414331983,57.080490141819666,0.8738786749804146,2.195403466993064,2.1593164896218604,1.0457290414331983,eggholder
27,420.1809640009685,-318.34744588001877,0.3707145056690359,0.07049305563415881,True,-0.3002214500348771,logei,0.3513798000058159,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.8343310253860228,59.91482116720569,0.8738786749804146,2.219067450637248,2.1593164896218604,1.0457290414331983,eggholder
28,469.3379435886227,-275.5341490211812,1.0234442958267695,2.7494526318730053,True,1.7260083360462357,logei,0.16204670001752675,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.181601235228289,62.09642240243397,0.8738786749804146,2.217729371515499,2.1593164896218604,1.0457290414331983,eggholder
29,453.0728316573506,-274.9667897319625,0.5229097587942696,1.6975757524512618,True,1.1746659936569923,logei,0.20628119999310002,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.6821357722607893,64.77855817469477,0.8738786749804146,2.2337433853343023,2.1593164896218604,1.0457290414331983,eggholder
30,-446.0930900438043,-267.70530699278174,-1.5638186791618753,-0.5481901605717585,True,1.0156285185901168,logei,0.13506969998707063,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.768864210216934,69.5474223849117,0.8738786749804146,2.31824741283039,2.1593164896218604,1.0457290414331983,eggholder
31,473.29340061594024,-275.84714546006717,1.2778408497440101,1.743221293572707,True,0.4653804438286968,logei,0.21318540000356734,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.9272046813110486,71.47462706622275,0.8738786749804146,2.305633131168476,2.1593164896218604,1.0457290414331983,eggholder
32,512.0,-276.2453596265242,2.1635320597301466,2.5396574492480815,True,0.37612538951793484,logei,0.20824989999528043,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.0415134713249121,72.51614053754767,0.8738786749804146,2.2661293917983647,2.1593164896218604,1.0457290414331983,eggholder
33,512.0,-277.3305516892979,2.18183897905714,3.793282251236712,True,1.6114432721795717,logei,0.1800091000040993,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.0232065519979185,73.53934708954559,0.8738786749804146,2.2284650633195633,2.18183897905714,1.0232065519979185,eggholder
34,512.0,-279.77967526560496,2.1923101664583364,-0.6442325568509917,True,-2.836542723309328,logei,0.2381877000152599,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.0127353645967223,74.55208245414231,0.8738786749804146,2.1927083074747737,2.18183897905714,1.0232065519979185,eggholder
35,512.0,-269.94655472521856,1.9442526569402845,4.507249641951991,True,2.5629969850117065,logei,0.33894999997573905,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.2607928741147743,75.81287532825708,0.8738786749804146,2.1660821522359166,1.9442526569402845,1.2607928741147743,eggholder
36,-376.47256206052583,400.13924468482736,-0.05387403133097713,0.27607767932046906,True,0.3299517106514462,logei,0.2871500000183005,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.258919562386036,79.07179489064312,0.8738786749804146,2.196438746962309,1.9442526569402845,1.2607928741147743,eggholder
37,479.7243171215777,424.460075006521,1.9909512367881135,0.9776506175023036,True,-1.0133006192858098,logei,0.3249321000184864,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.2140942942669453,80.28588918491006,0.8738786749804146,2.169888896889461,1.9442526569402845,1.2607928741147743,eggholder
38,512.0,-267.56573369905834,1.832039028471803,-0.9229794887459817,True,-2.755018517217785,logei,0.30446409998694435,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.3730065025832556,81.65889568749331,0.8738786749804146,2.1489183075656135,1.9442526569402845,1.2607928741147743,eggholder
39,512.0,-271.09512795788964,1.9946405059091246,2.213880970291066,True,0.21924046438194122,logei,0.17354630000772886,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.2104050251459342,82.86930071263924,0.8738786749804146,2.1248538644266475,1.9442526569402845,1.2607928741147743,eggholder
40,512.0,512.0,0.40926290471147625,2.113865077154978,True,1.7046021724435019,logei,0.20078990000183694,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.7957826263435823,85.66508333898283,0.8738786749804146,2.1416270834745705,1.9442526569402845,1.2607928741147743,eggholder
41,512.0,491.72952369408915,-1.4041280248801407,-0.761198464567041,True,0.6429295603130997,logei,0.24233179999282584,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.609173555935199,90.27425689491803,0.8738786749804146,2.2018111437784884,1.9442526569402845,1.2607928741147743,eggholder
42,512.0,-274.2736042767135,2.112726467962317,1.3182465182242693,True,-0.7944799497380475,logei,0.20968070000526495,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.092319063092742,91.36657595801077,0.8738786749804146,2.175394665666923,1.9442526569402845,1.2607928741147743,eggholder
43,-275.66156736628636,512.0,2.385774723269386,1.7460608186010516,True,-0.6397139046683347,logei,0.14933620000374503,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.385774723269386,0.8192708077856725,92.18584676579644,0.8192708077856725,2.1438569015301496,1.9442526569402845,1.2607928741147743,eggholder
44,193.8606886639716,235.0113921785445,0.5566302686550346,1.567519274232855,True,1.0108890055778204,logei,0.16249010001774877,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.385774723269386,2.6484152624000243,94.83426202819646,0.8192708077856725,2.155324137004465,1.9442526569402845,1.2607928741147743,eggholder
45,512.0,147.61529476237823,-1.038702010490381,-1.2923131138332502,True,-0.2536111033428692,logei,0.19713929999852553,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.385774723269386,4.2437475415454395,99.07800956974191,0.8192708077856725,2.201733545994265,1.9442526569402845,1.2607928741147743,eggholder
46,-222.63218014951818,263.21457458213,1.6889499778707415,0.9853687596130973,True,-0.7035812182576442,logei,0.29573279997566715,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.385774723269386,1.5160955531843172,100.59410512292622,0.8192708077856725,2.186828372237527,1.9442526569402845,1.2607928741147743,eggholder
47,512.0,264.6235355000034,0.6938175760456615,0.41705306132857645,True,-0.2767645147170851,logei,0.2627749999810476,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.385774723269386,2.511227955009397,103.10533307793563,0.8192708077856725,2.193730491019907,1.9442526569402845,1.2607928741147743,eggholder
48,-512.0,220.01273263510967,-0.7823020127737134,-1.431908677821869,True,-0.6496066650481557,logei,0.24064989999169484,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.385774723269386,3.987347543828772,107.0926806217644,0.8192708077856725,2.231097512953425,1.9442526569402845,1.2607928741147743,eggholder
49,-44.3694866962596,512.0,-1.6661268746601887,-1.611184903126484,True,0.054941971533704725,logei,0.2711809999891557,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.385774723269386,4.871172405715248,111.96385302747964,0.8192708077856725,2.284976592397544,1.9442526569402845,1.2607928741147743,eggholder
50,-401.8366865977567,496.560595755804,0.21535909597291109,1.756253897707751,True,1.54089480173484,logei,0.19920480001019314,False,10,6b6c4f1b-2874-4276-b8ed-090ae15b1265,bias,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.385774723269386,2.9896864350821475,114.95353946256179,0.8192708077856725,2.299070789251236,1.9442526569402845,1.2607928741147743,eggholder
