iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.05373805955127,-0.6977418636866695,4.047222250773428,6.663011243802682,-0.15556254506428835,0.31608637113392196,True,0.4716489161982103,logei,0.0,False,0,9,86a5b8b0-848e-42ea-a599-8e3d3b5d2e84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,1.1811857956357121,1.1811857956357121,1.1811857956357121,1.1811857956357121,-0.15556254506428835,1.1811857956357121,rosenbrock
2,5.74111944405348,8.730701807357613,7.905904737743269,8.773564435731435,-1.1573982064299804,-1.4624383730638884,True,-0.305040166633908,logei,0.0,False,1,9,86a5b8b0-848e-42ea-a599-8e3d3b5d2e84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,2.183021457001404,3.364207252637116,1.1811857956357121,1.682103626318558,-0.15556254506428835,1.1811857956357121,rosenbrock
3,-4.601183982986042,1.5587200019426302,2.2741649046593206,-4.022687039448387,0.8997447222979248,1.1851714385794112,True,0.2854267162814864,logei,0.0,False,2,9,86a5b8b0-848e-42ea-a599-8e3d3b5d2e84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.125878528273499,3.490085780910615,0.125878528273499,1.163361926970205,0.8997447222979248,0.125878528273499,rosenbrock
4,-4.915609239809106,7.459321554568856,9.749533664292633,6.769147790090194,-1.7037565381895456,-3.2907630311224114,True,-1.5870064929328658,logei,0.0,False,3,9,86a5b8b0-848e-42ea-a599-8e3d3b5d2e84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.729379788760969,6.219465569671584,0.125878528273499,1.554866392417896,0.8997447222979248,0.125878528273499,rosenbrock
5,-0.26594765032590306,5.580005568841807,-0.512283902026299,6.111227243136231,0.7397152362870142,-0.30638824076524207,True,-1.0461034770522564,logei,0.0,False,4,9,86a5b8b0-848e-42ea-a599-8e3d3b5d2e84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.2859080142844096,6.505373583955993,0.125878528273499,1.3010747167911987,0.8997447222979248,0.125878528273499,rosenbrock
6,0.6300087182617214,-4.867575117713109,2.176312642486065,-5.0,0.8685609710400296,1.154685067373413,True,0.2861240963333834,logei,0.6839860000181943,False,0,9,86a5b8b0-848e-42ea-a599-8e3d3b5d2e84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.15706227953139418,6.662435863487388,0.125878528273499,1.110405977247898,0.8997447222979248,0.125878528273499,rosenbrock
7,5.790736835716364,10.0,2.8847900693997377,-5.0,-1.6991899111323239,-2.2286243819364726,True,-0.5294344708041487,logei,0.7149925999692641,False,1,9,86a5b8b0-848e-42ea-a599-8e3d3b5d2e84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.7248131617037474,9.387249025191135,0.125878528273499,1.341035575027305,0.8997447222979248,0.125878528273499,rosenbrock
8,-4.487044307794937,-2.10472658739897,1.361088715474268,-0.372983025328466,0.8890807311247848,0.3396588327977004,True,-0.5494218983270844,logei,0.6581714000203647,False,2,9,86a5b8b0-848e-42ea-a599-8e3d3b5d2e84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.13654251944663898,9.523791544637774,0.125878528273499,1.1904739430797218,0.8997447222979248,0.125878528273499,rosenbrock
9,-3.459382641427497,-2.183568451648202,4.089420730533451,-5.0,0.8451946455109683,-0.5116365378814606,True,-1.356831183392429,logei,0.5860683000064455,False,3,9,86a5b8b0-848e-42ea-a599-8e3d3b5d2e84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.18042860506045544,9.70422014969823,0.125878528273499,1.0782466832998034,0.8997447222979248,0.125878528273499,rosenbrock
10,-3.205064684930895,-1.6819933990550264,1.8960410967781103,-5.0,0.9672033443624863,-0.01146415684477331,True,-0.9786675012072596,logei,0.8193032999988645,False,4,9,86a5b8b0-848e-42ea-a599-8e3d3b5d2e84,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9672033443624863,0.058419906208937444,9.762640055907168,0.058419906208937444,0.9762640055907168,0.8997447222979248,0.125878528273499,rosenbrock
