iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.05373805955127,-0.6977418636866695,4.047222250773428,6.663011243802682,-0.15556254506428835,1.9819519853269503,True,2.137514530391239,logei,0.0,False,0,9,ce6fd1b2-56c4-4ff7-a0f5-f04ac9dd7a13,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,1.1811857956357121,1.1811857956357121,1.1811857956357121,1.1811857956357121,-0.15556254506428835,1.1811857956357121,rosenbrock
2,5.74111944405348,8.730701807357613,7.905904737743269,8.773564435731435,-1.1573982064299804,-4.8218631212848555,True,-3.664464914854875,logei,0.0,False,1,9,ce6fd1b2-56c4-4ff7-a0f5-f04ac9dd7a13,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,2.183021457001404,3.364207252637116,1.1811857956357121,1.682103626318558,-0.15556254506428835,1.1811857956357121,rosenbrock
3,-4.601183982986042,1.5587200019426302,2.2741649046593206,-4.022687039448387,0.8997447222979248,-1.667600661450537,True,-2.567345383748462,logei,0.0,False,2,9,ce6fd1b2-56c4-4ff7-a0f5-f04ac9dd7a13,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.125878528273499,3.490085780910615,0.125878528273499,1.163361926970205,-0.15556254506428835,1.1811857956357121,rosenbrock
4,-4.915609239809106,7.459321554568856,9.749533664292633,6.769147790090194,-1.7037565381895456,-6.163150288337397,True,-4.459393750147852,logei,0.0,False,3,9,ce6fd1b2-56c4-4ff7-a0f5-f04ac9dd7a13,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.729379788760969,6.219465569671584,0.125878528273499,1.554866392417896,-0.15556254506428835,1.1811857956357121,rosenbrock
5,-0.26594765032590306,5.580005568841807,-0.512283902026299,6.111227243136231,0.7397152362870142,-1.7408735502130988,True,-2.480588786500113,logei,0.0,False,4,9,ce6fd1b2-56c4-4ff7-a0f5-f04ac9dd7a13,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.2859080142844096,6.505373583955993,0.125878528273499,1.3010747167911987,-0.15556254506428835,1.1811857956357121,rosenbrock
6,10.0,-2.0313826015444176,0.0499350260727991,10.0,-1.7968246108627437,2.3947520547312404,True,4.191576665593984,logei,0.7649935999652371,False,0,9,ce6fd1b2-56c4-4ff7-a0f5-f04ac9dd7a13,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.8224478614341675,9.32782144539016,0.125878528273499,1.5546369075650268,-1.7968246108627437,2.8224478614341675,rosenbrock
7,10.0,-5.0,7.205258789175858,10.0,-2.486427443493307,-4.801771636464787,True,-2.31534419297148,logei,0.8049523999798112,False,1,9,ce6fd1b2-56c4-4ff7-a0f5-f04ac9dd7a13,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,3.5120506940647305,12.83987213945489,0.125878528273499,1.8342674484935557,-1.7968246108627437,2.8224478614341675,rosenbrock
8,10.0,-0.23759311793080315,-0.2978807643644097,10.0,-1.6946527364359836,-4.128553916565414,True,-2.43390118012943,logei,0.7387268000165932,False,2,9,ce6fd1b2-56c4-4ff7-a0f5-f04ac9dd7a13,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.7202759870074074,15.560148126462298,0.125878528273499,1.9450185158077873,-1.7968246108627437,2.8224478614341675,rosenbrock
9,8.761157514740813,-1.807204708398771,2.6771151055342925,7.878531335162183,-0.6295901335101264,-5.956285638279095,True,-5.326695504768969,logei,0.6922243000008166,False,3,9,ce6fd1b2-56c4-4ff7-a0f5-f04ac9dd7a13,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,1.6552133840815502,17.215361510543847,0.125878528273499,1.912817945615983,-1.7968246108627437,2.8224478614341675,rosenbrock
10,10.0,-2.5129489753913044,-0.20056330459732213,10.0,-1.8299658112255475,-8.009272289009537,True,-6.17930647778399,logei,0.7848857000353746,False,4,9,ce6fd1b2-56c4-4ff7-a0f5-f04ac9dd7a13,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.8555890617969713,20.07095057234082,0.125878528273499,2.007095057234082,-1.7968246108627437,2.8224478614341675,rosenbrock
