iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-2.007314068167199,False,0.0,logei,0.0,False,0,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,0.877969817204695,False,0.0,logei,0.0,False,1,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-1.503385197055902,False,0.0,logei,0.0,False,2,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,0.16953137122430306,False,0.0,logei,0.0,False,3,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.877969817204695,0.14765343336672876,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,0.5706790144735556,False,0.0,logei,0.0,False,4,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.877969817204695,0.14765343336672876,rosenbrock
6,-5.0,-5.0,-4.21480642881675,6.877735894133052,0.5234802307674555,0.5234802307674555,False,0.0,logei,0.6632186000351794,False,0,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.5021430198039682,7.522778334981634,0.14765343336672876,1.2537963891636057,0.877969817204695,0.14765343336672876,rosenbrock
7,9.58700385859249,-5.0,-4.268921150666912,7.739034534857474,-1.75172145738287,-1.75172145738287,False,0.0,logei,0.7410849999869242,False,1,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.7773447079542937,10.300123042935928,0.14765343336672876,1.4714461489908468,0.877969817204695,0.14765343336672876,rosenbrock
8,-1.189930384650936,-5.0,4.175476484871626,7.469738034297713,0.8715685486858499,0.8715685486858499,False,0.0,logei,0.7724519000039436,False,2,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.1540547018855739,10.454177744821502,0.14765343336672876,1.3067722181026877,0.8715685486858499,0.1540547018855739,rosenbrock
9,0.1101619043145658,-5.0,-2.3953952909164844,6.839632860777041,0.8172278248325783,0.8172278248325783,False,0.0,logei,0.8095327999908477,False,3,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.2083954257388455,10.662573170560348,0.14765343336672876,1.1847303522844832,0.8715685486858499,0.1540547018855739,rosenbrock
10,0.550786164330285,-0.0442918462130615,10.0,6.568031931702805,-1.3417519933674946,-1.3417519933674946,False,0.0,logei,0.8092792000388727,False,4,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.3673752439389184,13.029948414499266,0.14765343336672876,1.3029948414499266,0.8715685486858499,0.1540547018855739,rosenbrock
11,1.1957157446861162,-5.0,2.064170821643469,8.169814895211175,0.8693129447310298,0.8693129447310298,False,0.0,logei,0.802575399982743,False,0,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.15631030584039396,13.18625872033966,0.14765343336672876,1.1987507927581509,0.8715685486858499,0.1540547018855739,rosenbrock
12,-2.2313528065845136,-1.4723837160035569,-0.4480122334375683,4.46139791656362,1.0077139874038517,1.0077139874038517,False,0.0,logei,0.7642670000204816,False,1,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0077139874038517,0.01790926316757213,13.204167983507233,0.01790926316757213,1.100347331958936,1.0077139874038517,0.01790926316757213,rosenbrock
13,0.8644477114277792,10.0,2.4292563728186365,6.27621588962263,-1.5498446968914525,-1.5498446968914525,False,0.0,logei,0.7366170999594033,False,2,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0077139874038517,2.5754679474628763,15.779635930970109,0.01790926316757213,1.2138181485361623,1.0077139874038517,0.01790926316757213,rosenbrock
14,-4.418555129958037,-3.6903522060287863,-1.1181283486897433,7.381716745454368,0.8126995528978584,0.8126995528978584,False,0.0,logei,0.762965899950359,False,3,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0077139874038517,0.21292369767356534,15.992559628643674,0.01790926316757213,1.1423256877602623,1.0077139874038517,0.01790926316757213,rosenbrock
15,-2.458176595031762,-0.16816730678208547,-3.004498793305287,4.334945992173485,1.0068350855720216,1.0068350855720216,False,0.0,logei,0.9152692999923602,False,4,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0077139874038517,0.018788164999402168,16.011347793643075,0.01790926316757213,1.0674231862428718,1.0068350855720216,0.018788164999402168,rosenbrock
16,-1.892794733063248,-5.0,-1.0588458691532394,2.406897240868992,0.8232495223290985,0.8232495223290985,False,0.0,logei,0.657076200004667,False,0,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0077139874038517,0.20237372824232525,16.2137215218854,0.01790926316757213,1.0133575951178375,1.0068350855720216,0.018788164999402168,rosenbrock
17,1.6854150658399403,-3.9248778466933048,4.655389820474548,10.0,0.9457448664989487,0.9457448664989487,False,0.0,logei,0.6766722000320442,False,1,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0077139874038517,0.07987838407247505,16.293599905957876,0.01790926316757213,0.9584470532916398,1.0068350855720216,0.018788164999402168,rosenbrock
18,2.7580328993133945,-5.0,-2.6648232756450785,10.0,0.7754391288142082,0.7754391288142082,False,0.0,logei,0.6496009000111371,False,2,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0077139874038517,0.2501841217572156,16.54378402771509,0.01790926316757213,0.9190991126508384,1.0068350855720216,0.018788164999402168,rosenbrock
19,-2.1096832434592794,-5.0,-1.1638416633662145,10.0,0.7979827697500653,0.7979827697500653,False,0.0,logei,0.7666322000441141,False,3,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0077139874038517,0.22764048082135846,16.771424508536448,0.01790926316757213,0.8827065530808657,1.0068350855720216,0.018788164999402168,rosenbrock
20,-3.5829570845913032,0.6395846893681454,10.0,-5.0,-1.99492250744067,-1.99492250744067,False,0.0,logei,0.9502647000481375,False,4,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0077139874038517,3.020545758012094,19.791970266548542,0.01790926316757213,0.9895985133274271,1.0068350855720216,0.018788164999402168,rosenbrock
21,1.288739362500665,-0.05659644251176128,-5.0,-5.0,0.7767384653492353,0.7767384653492353,False,0.0,logei,0.7404330000281334,False,0,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0077139874038517,0.2488847852221885,20.04085505177073,0.01790926316757213,0.9543264310367015,1.0068350855720216,0.018788164999402168,rosenbrock
22,-5.0,2.600458948283117,-3.6349047046318876,-5.0,0.7730424818548455,0.7730424818548455,False,0.0,logei,0.7881674999953248,False,1,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0077139874038517,0.2525807687165783,20.293435820487307,0.01790926316757213,0.9224289009312412,1.0068350855720216,0.018788164999402168,rosenbrock
23,-2.2693906913034407,0.1740784115943745,-5.0,-5.0,0.7707907943437078,0.7707907943437078,False,0.0,logei,0.6961427999776788,False,2,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0077139874038517,0.254832456227716,20.548268276715024,0.01790926316757213,0.8934029685528272,1.0068350855720216,0.018788164999402168,rosenbrock
24,-3.529636480914236,0.18942254051170201,-1.8721242610196884,10.0,0.9729033994860431,0.9729033994860431,False,0.0,logei,0.6806743000051938,False,3,10,8b8b5323-524b-40e8-a739-76f0aedf0d34,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0077139874038517,0.05271985108538069,20.600988127800406,0.01790926316757213,0.8583745053250169,1.0068350855720216,0.018788164999402168,rosenbrock
