iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.0714469584620057,2.4891679366017243,4.0224753643503615,-4.569664874420832,0.8959220620293679,1.1572438961330351,True,0.26132183410366727,qnei,0.0,False,0,11,6f13ec8e-6cb2-4c39-b69d-32998f42e1d3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.8959220620293679,0.12970118854205592,rosenbrock
2,-2.7811087313381613,8.923165344405543,-3.9436913576870474,-3.0533907590105303,-0.9400283506156455,-0.8424760255870988,True,0.09755232502854672,qnei,0.0,False,1,11,6f13ec8e-6cb2-4c39-b69d-32998f42e1d3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.9656516011870693,2.0953527897291253,0.12970118854205592,1.0476763948645627,0.8959220620293679,0.12970118854205592,rosenbrock
3,9.224926799376625,4.328253891945742,0.5348968559468652,2.6708503270489397,-0.8139302220878246,-1.0865334791926993,True,-0.27260325710487465,qnei,0.0,False,2,11,6f13ec8e-6cb2-4c39-b69d-32998f42e1d3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.8395534726592484,3.934906262388374,0.12970118854205592,1.3116354207961247,0.8959220620293679,0.12970118854205592,rosenbrock
4,4.942644287751989,-0.8703677635830607,-2.93047890699567,6.8205939175598775,0.8494423743190028,1.363167667272658,True,0.5137252929536552,qnei,0.0,False,3,11,6f13ec8e-6cb2-4c39-b69d-32998f42e1d3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.17618087625242096,4.111087138640795,0.12970118854205592,1.0277717846601988,0.8494423743190028,0.17618087625242096,rosenbrock
5,5.055408761537256,2.685734702247407,7.2510465395448715,3.2361290330503945,0.2325314060730452,0.27208256024423527,True,0.03955115417119007,qnei,0.0,False,4,11,6f13ec8e-6cb2-4c39-b69d-32998f42e1d3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.7930918444983786,4.9041789831391736,0.12970118854205592,0.9808357966278347,0.8494423743190028,0.17618087625242096,rosenbrock
6,-1.6225212356907224,-0.29646616634371364,3.2289890033682815,1.1492715115583994,0.9975685360646153,1.524648398320939,True,0.5270798622563236,qnei,0.8761203999747522,False,0,11,6f13ec8e-6cb2-4c39-b69d-32998f42e1d3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9975685360646153,0.02805471450680852,4.932233697645982,0.02805471450680852,0.8220389496076637,0.9975685360646153,0.02805471450680852,rosenbrock
7,-5.0,0.4306808194224025,-5.0,10.0,0.7960651856032438,1.141371419922077,True,0.3453062343188332,qnei,0.672715499997139,False,1,11,6f13ec8e-6cb2-4c39-b69d-32998f42e1d3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9975685360646153,0.22955806496818,5.161791762614162,0.02805471450680852,0.7373988232305946,0.9975685360646153,0.02805471450680852,rosenbrock
8,5.056652957877864,-2.446498321140288,10.0,-5.0,-2.1451406770230137,-2.8054123584857242,True,-0.6602716814627105,qnei,0.8587357000214979,False,2,11,6f13ec8e-6cb2-4c39-b69d-32998f42e1d3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9975685360646153,3.1707639275944377,8.3325556902086,0.02805471450680852,1.041569461276075,0.9975685360646153,0.02805471450680852,rosenbrock
9,-4.29750775127336,0.48865161432576354,0.4747306447641331,1.6119118165354938,0.9383479023813893,1.3625192417364367,True,0.42417133935504736,qnei,0.6960024999571033,False,3,11,6f13ec8e-6cb2-4c39-b69d-32998f42e1d3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9975685360646153,0.08727534819003446,8.419831038398636,0.02805471450680852,0.9355367820442928,0.9975685360646153,0.02805471450680852,rosenbrock
10,0.22941212708472475,0.22334294174212133,-0.8399114593411086,8.871654510020765,1.0075126345007763,1.5851303785959574,True,0.5776177440951811,qnei,0.7094268000219017,False,4,11,6f13ec8e-6cb2-4c39-b69d-32998f42e1d3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0075126345007763,0.018110616070647456,8.437941654469283,0.018110616070647456,0.8437941654469283,1.0075126345007763,0.018110616070647456,rosenbrock
11,10.0,-0.04489425539206211,-4.383152801795839,-0.6469254292260749,-1.7688938406634593,-1.403658350755801,True,0.3652354899076584,qnei,0.8804337999899872,False,0,11,6f13ec8e-6cb2-4c39-b69d-32998f42e1d3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0075126345007763,2.794517091234883,11.232458745704166,0.018110616070647456,1.0211326132458334,1.0075126345007763,0.018110616070647456,rosenbrock
