iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.0714469584620057,2.4891679366017243,4.0224753643503615,-4.569664874420832,0.8959220620293679,2.4417819808701666,True,1.5458599188407987,logei,0.0,False,0,11,7350278f-42a3-4aca-b0e3-3c97fe6e25b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.8959220620293679,0.12970118854205592,rosenbrock
2,-2.7811087313381613,8.923165344405543,-3.9436913576870474,-3.0533907590105303,-0.9400283506156455,0.22808160793443877,True,1.1681099585500843,logei,0.0,False,1,11,7350278f-42a3-4aca-b0e3-3c97fe6e25b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.9656516011870693,2.0953527897291253,0.12970118854205592,1.0476763948645627,0.8959220620293679,0.12970118854205592,rosenbrock
3,9.224926799376625,4.328253891945742,0.5348968559468652,2.6708503270489397,-0.8139302220878246,-3.47123504320346,True,-2.6573048211156354,logei,0.0,False,2,11,7350278f-42a3-4aca-b0e3-3c97fe6e25b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.8395534726592484,3.934906262388374,0.12970118854205592,1.3116354207961247,0.8959220620293679,0.12970118854205592,rosenbrock
4,4.942644287751989,-0.8703677635830607,-2.93047890699567,6.8205939175598775,0.8494423743190028,1.2586494809441584,True,0.4092071066251556,logei,0.0,False,3,11,7350278f-42a3-4aca-b0e3-3c97fe6e25b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.17618087625242096,4.111087138640795,0.12970118854205592,1.0277717846601988,0.8959220620293679,0.12970118854205592,rosenbrock
5,5.055408761537256,2.685734702247407,7.2510465395448715,3.2361290330503945,0.2325314060730452,3.0685564450216303,True,2.836025038948585,logei,0.0,False,4,11,7350278f-42a3-4aca-b0e3-3c97fe6e25b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.7930918444983786,4.9041789831391736,0.12970118854205592,0.9808357966278347,0.2325314060730452,0.7930918444983786,rosenbrock
6,0.5138104703535771,2.346377201446854,6.674007127312451,-0.45085750626079274,0.48127862311981706,0.9686699151899676,True,0.48739129207015053,logei,0.7774907000130042,False,0,11,7350278f-42a3-4aca-b0e3-3c97fe6e25b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.5443446274516067,5.44852361059078,0.12970118854205592,0.9080872684317968,0.2325314060730452,0.7930918444983786,rosenbrock
7,6.731754420127882,2.595659810632091,8.632700541517483,5.235292881810068,-0.7519538776093921,0.014799701761154638,True,0.7667535793705468,logei,0.5147054999833927,False,1,11,7350278f-42a3-4aca-b0e3-3c97fe6e25b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.777577128180816,7.2261007387715965,0.12970118854205592,1.0323001055387995,0.2325314060730452,0.7930918444983786,rosenbrock
8,3.9945276935045473,3.22324745633127,9.63068115171506,1.8854555441699663,-1.2317055069639051,-2.7606963202750947,True,-1.5289908133111896,logei,0.683157299994491,False,2,11,7350278f-42a3-4aca-b0e3-3c97fe6e25b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,2.257328757535329,9.483429496306925,0.12970118854205592,1.1854286870383657,0.2325314060730452,0.7930918444983786,rosenbrock
9,8.225311518805324,2.6779253811281376,6.941883548838407,6.068930622850351,-0.5821917864594082,0.9918123473852043,True,1.5740041338446125,logei,0.7988838999881409,False,3,11,7350278f-42a3-4aca-b0e3-3c97fe6e25b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.607815037030832,11.091244533337758,0.12970118854205592,1.2323605037041954,0.2325314060730452,0.7930918444983786,rosenbrock
10,5.798071402959016,3.662236113255911,7.234740466783821,-0.5763098947919664,0.023904437065366182,3.497747342120123,True,3.473842905054757,logei,1.0076381000108086,False,4,11,7350278f-42a3-4aca-b0e3-3c97fe6e25b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.0017188135060575,12.092963346843815,0.12970118854205592,1.2092963346843815,0.023904437065366182,1.0017188135060575,rosenbrock
