iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,0.5738417291035465,-6.090581118696023,True,-6.664422847799569,logei,0.0,False,1.6667,7,1c809ac7-55dd-43ea-adb1-ee83338923d0,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.7545486426753056,3.7545486426753056,3.7545486426753056,3.7545486426753056,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,-0.41778728342351684,6.93487876005399,True,7.352666043477507,logei,0.0,False,1.6667,7,1c809ac7-55dd-43ea-adb1-ee83338923d0,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.746177655202369,8.500726297877675,3.7545486426753056,4.250363148938837,-0.41778728342351684,4.746177655202369,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,-1.6438031498001602,-2.5353207183572133,True,-0.8915175685570531,logei,0.0,False,1.6667,7,1c809ac7-55dd-43ea-adb1-ee83338923d0,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.972193521579012,14.472919819456687,3.7545486426753056,4.824306606485562,-0.41778728342351684,4.746177655202369,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,-0.03217711789913872,4.114118682759893,True,4.146295800659031,logei,0.0,False,1.6667,7,1c809ac7-55dd-43ea-adb1-ee83338923d0,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.36056748967799,18.833487309134675,3.7545486426753056,4.708371827283669,-0.41778728342351684,4.746177655202369,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,-1.5523172952614734,0.2198992438302525,True,1.772216539091726,logei,0.0,False,1.6667,7,1c809ac7-55dd-43ea-adb1-ee83338923d0,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.880707667040325,24.714194976175,3.7545486426753056,4.942838995235,-0.41778728342351684,4.746177655202369,schwefel
6,-362.92604601616,58.72999848922528,-490.07715414411547,387.65102605205664,0.8916090684991275,2.007443821568738,True,1.1158347530696102,logei,0.2385066999704577,False,1.6667,7,1c809ac7-55dd-43ea-adb1-ee83338923d0,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.8916090684991275,3.4367813032797243,28.150976279454724,3.4367813032797243,4.69182937990912,-0.41778728342351684,4.746177655202369,schwefel
7,-148.0269969798288,25.680185441694327,-500.0,500.0,0.08659981504784124,2.715722204177299,True,2.6291223891294577,logei,0.25378129997989163,False,1.6667,7,1c809ac7-55dd-43ea-adb1-ee83338923d0,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.8916090684991275,4.241790556731011,32.392766836185736,3.4367813032797243,4.627538119455105,-0.41778728342351684,4.746177655202369,schwefel
8,-162.66537523689914,500.0,-463.34555447078003,200.14377841654297,-0.5652487584386572,-0.9907754069780115,True,-0.4255266485393543,logei,0.25650710001355037,False,1.6667,7,1c809ac7-55dd-43ea-adb1-ee83338923d0,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.8916090684991275,4.893639130217509,37.286405966403244,3.4367813032797243,4.6608007458004055,-0.41778728342351684,4.746177655202369,schwefel
9,-238.80870946684502,329.89713592952324,-500.0,394.51734292477687,0.63549839748401,-4.890532317468888,True,-5.526030714952898,logei,0.3468938000150956,False,1.6667,7,1c809ac7-55dd-43ea-adb1-ee83338923d0,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.8916090684991275,3.6928919742948416,40.97929794069809,3.4367813032797243,4.553255326744232,-0.41778728342351684,4.746177655202369,schwefel
10,-237.3856255447675,-351.395283308841,-153.82071693674484,213.98520818691674,0.4648509879029079,-3.20222843788126,True,-3.667079425784168,logei,0.1798412000061944,False,1.6667,7,1c809ac7-55dd-43ea-adb1-ee83338923d0,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.8916090684991275,3.8635393838759438,44.842837324574035,3.4367813032797243,4.484283732457404,-0.41778728342351684,4.746177655202369,schwefel
