iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,456.0017096289754,-292.3181899208531,328.44488527453075,-350.71787691797977,0.9898512903345634,0.7327866630147369,True,-0.2570646273198265,qnei,0.0,False,1.6667,10,3d1aede9-825a-48c1-8fcf-5522fa9a6912,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.3385390814442886,3.3385390814442886,3.3385390814442886,3.3385390814442886,0.9898512903345634,3.3385390814442886,schwefel
2,12.804616436564856,-364.08039597949335,189.0364797811311,341.74772431227893,-0.09118460824943012,-1.2111337941294054,True,-1.1199491858799753,qnei,0.0,False,1.6667,10,3d1aede9-825a-48c1-8fcf-5522fa9a6912,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.419574980028282,7.758114061472571,3.3385390814442886,3.8790570307362855,0.9898512903345634,3.3385390814442886,schwefel
3,-74.49100259502342,456.9260034533662,325.3329063847983,-161.784687528424,-0.12979499987826357,0.2526428738308957,True,0.38243787370915927,qnei,0.0,False,1.6667,10,3d1aede9-825a-48c1-8fcf-5522fa9a6912,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.458185371657115,12.216299433129686,3.3385390814442886,4.072099811043229,0.9898512903345634,3.3385390814442886,schwefel
4,75.76054794451363,253.30186470847696,327.1039370247954,433.4384708515814,0.4417580573376968,-0.07288248685596432,True,-0.5146405441936611,qnei,0.0,False,1.6667,10,3d1aede9-825a-48c1-8fcf-5522fa9a6912,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.886632314441155,16.102931747570842,3.3385390814442886,4.025732936892711,0.9898512903345634,3.3385390814442886,schwefel
5,-355.0053050637727,245.58021104393742,-360.64860613217763,406.52875611292677,0.9149076582458777,0.14813930515634044,True,-0.7667683530895373,qnei,0.0,False,1.6667,10,3d1aede9-825a-48c1-8fcf-5522fa9a6912,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.413482713532974,19.516414461103818,3.3385390814442886,3.9032828922207634,0.9898512903345634,3.3385390814442886,schwefel
6,334.49620704950775,-14.172028267819206,262.1672079411749,-399.1478614191051,-1.6845517377221735,-1.8215977279069573,True,-0.1370459901847838,qnei,0.21417870000004768,False,1.6667,10,3d1aede9-825a-48c1-8fcf-5522fa9a6912,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,6.012942109501026,25.529356570604843,3.3385390814442886,4.254892761767474,0.9898512903345634,3.3385390814442886,schwefel
7,493.29465639686674,-359.7582958751794,407.80146626456764,-477.3947275210879,0.46610710243554454,0.15709650229353855,True,-0.309010600142006,qnei,0.30306629999540746,False,1.6667,10,3d1aede9-825a-48c1-8fcf-5522fa9a6912,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.8622832693433073,29.39163983994815,3.3385390814442886,4.198805691421165,0.9898512903345634,3.3385390814442886,schwefel
8,327.0263211284927,-286.2112179291963,-500.0,-293.08920589068714,1.3200340974632017,0.4348144216976749,True,-0.8852196757655267,qnei,0.26607569999760017,False,1.6667,10,3d1aede9-825a-48c1-8fcf-5522fa9a6912,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,1.3200340974632017,3.0083562743156502,32.3999961142638,3.0083562743156502,4.049999514282975,0.9898512903345634,3.3385390814442886,schwefel
9,500.0,-251.65071173572153,500.0,-478.7704203486795,-0.9682660735803771,0.23207440178901784,True,1.200340475369395,qnei,0.4308573000016622,False,1.6667,10,3d1aede9-825a-48c1-8fcf-5522fa9a6912,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,1.3200340974632017,5.296656445359229,37.69665255962303,3.0083562743156502,4.188516951069226,0.9898512903345634,3.3385390814442886,schwefel
10,500.0,-305.50586546362,500.0,-233.11991747614414,-0.41578917713312324,0.17491337969091014,True,0.5907025568240334,qnei,0.32223479996901006,False,1.6667,10,3d1aede9-825a-48c1-8fcf-5522fa9a6912,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,1.3200340974632017,4.744179548911975,42.440832108535005,3.0083562743156502,4.244083210853501,0.9898512903345634,3.3385390814442886,schwefel
