iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,370.24920397008464,-213.1827909124446,103.14815005156186,277.5340829201788,-0.8884304404527471,-5.493394710626084,True,-4.604964270173337,logei,0.0,False,1.6667,9,1ecd1c63-35e3-432c-a9bf-e7a107d835f5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,-0.8884304404527471,5.216820812231599,5.216820812231599,5.216820812231599,5.216820812231599,-0.8884304404527471,5.216820812231599,schwefel
2,216.0746296035653,415.3801204905076,360.3936491828846,418.2376290487624,2.7485478000206873,4.857335313223301,True,2.1087875132026133,logei,0.0,False,1.6667,9,1ecd1c63-35e3-432c-a9bf-e7a107d835f5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.5798425717581646,6.796663383989763,1.5798425717581646,3.3983316919948816,2.7485478000206873,1.5798425717581646,schwefel
3,-473.4122655324028,-62.75199987049132,-15.055673022711915,-434.8458026298925,-1.4375677418251045,3.7482662786502394,True,5.185834020475344,logei,0.0,False,1.6667,9,1ecd1c63-35e3-432c-a9bf-e7a107d835f5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.765958113603956,12.56262149759372,1.5798425717581646,4.187540499197906,2.7485478000206873,1.5798425717581646,schwefel
4,-494.3739493206071,330.621436971257,483.30224428617555,284.6098526726796,-0.886120106957704,-3.233279979374135,True,-2.347159872416431,logei,0.0,False,1.6667,9,1ecd1c63-35e3-432c-a9bf-e7a107d835f5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.214510478736556,17.777131976330274,1.5798425717581646,4.4442829940825685,2.7485478000206873,1.5798425717581646,schwefel
5,-184.39651002172684,205.33370458945376,-200.81892680175326,240.74848287574866,-0.2832592544134897,-0.21965792962911462,True,0.06360132478437508,logei,0.0,False,1.6667,9,1ecd1c63-35e3-432c-a9bf-e7a107d835f5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.611649626192341,22.388781602522617,1.5798425717581646,4.477756320504524,2.7485478000206873,1.5798425717581646,schwefel
6,386.38193384412676,500.0,494.29966359564037,500.0,-0.5176435323309039,0.45620739267991894,True,0.9738509250108228,logei,0.4117359999800101,False,1.6667,9,1ecd1c63-35e3-432c-a9bf-e7a107d835f5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.846033904109756,27.234815506632373,1.5798425717581646,4.539135917772062,2.7485478000206873,1.5798425717581646,schwefel
7,96.97825706408108,426.2822251121159,283.5840573634918,368.6199991148997,0.6334428589893916,-1.0165577238732095,True,-1.6500005828626012,logei,0.25420850003138185,False,1.6667,9,1ecd1c63-35e3-432c-a9bf-e7a107d835f5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.69494751278946,30.929763019421834,1.5798425717581646,4.418537574203119,2.7485478000206873,1.5798425717581646,schwefel
8,246.22940616375004,483.68782399903307,500.0,500.0,-0.9246571782518397,3.1276391606430956,True,4.052296338894935,logei,0.4263737000292167,False,1.6667,9,1ecd1c63-35e3-432c-a9bf-e7a107d835f5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.253047550030692,36.18281056945253,1.5798425717581646,4.522851321181566,2.7485478000206873,1.5798425717581646,schwefel
9,239.2233999618827,397.25646341165003,173.15049854291328,310.9834393778205,0.5500772471179656,-6.444278414073889,True,-6.994355661191854,logei,0.3335318000172265,False,1.6667,9,1ecd1c63-35e3-432c-a9bf-e7a107d835f5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.7783131246608863,39.96112369411341,1.5798425717581646,4.44012485490149,2.7485478000206873,1.5798425717581646,schwefel
10,154.83933469229257,375.7199897297678,418.49140675594214,456.8919949212336,2.206802895409787,3.365804634475701,True,1.1590017390659142,logei,0.3509784000343643,False,1.6667,9,1ecd1c63-35e3-432c-a9bf-e7a107d835f5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.121587476369065,42.082711170482476,1.5798425717581646,4.208271117048247,2.7485478000206873,1.5798425717581646,schwefel
11,267.629855081951,500.0,395.64188172050314,306.148903280703,-0.7755731064760255,3.6746029130381204,True,4.450176019514146,logei,0.44400219997623935,False,1.6667,9,1ecd1c63-35e3-432c-a9bf-e7a107d835f5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.103963478254878,47.18667464873735,1.5798425717581646,4.289697695339759,2.7485478000206873,1.5798425717581646,schwefel
12,263.211639822418,345.607533284969,375.1249784836792,500.0,-0.5501497681243038,2.373424707385945,True,2.923574475510249,logei,0.3126940000220202,False,1.6667,9,1ecd1c63-35e3-432c-a9bf-e7a107d835f5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.878540139903156,52.06521478864051,1.5798425717581646,4.338767899053376,2.7485478000206873,1.5798425717581646,schwefel
13,206.95529649155316,500.0,398.0435317495764,148.8709651621817,0.8312250427310118,11.160316742515366,True,10.329091699784355,logei,0.474797300004866,False,1.6667,9,1ecd1c63-35e3-432c-a9bf-e7a107d835f5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.49716532904784,55.56238011768835,1.5798425717581646,4.27402923982218,0.8312250427310118,3.49716532904784,schwefel
14,191.6102198268892,500.0,420.8929868729438,36.15515986456914,1.0642755227301515,0.3983747819360772,True,-0.6659007407940742,logei,0.2576268999837339,False,1.6667,9,1ecd1c63-35e3-432c-a9bf-e7a107d835f5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.2641148490487004,58.82649496673705,1.5798425717581646,4.201892497624075,0.8312250427310118,3.49716532904784,schwefel
15,223.21988920162073,500.0,438.39624757556027,176.9346555846091,1.224336126512793,3.0990506304254293,True,1.8747145039126363,logei,0.4527055000071414,False,1.6667,9,1ecd1c63-35e3-432c-a9bf-e7a107d835f5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.1040542452660587,61.93054921200311,1.5798425717581646,4.128703280800207,0.8312250427310118,3.49716532904784,schwefel
16,202.93951535778513,498.96771070417657,380.3671438491756,159.01005189829118,0.6985628915385982,-2.3001207309086595,True,-2.998683622447258,logei,0.37138269998831674,False,1.6667,9,1ecd1c63-35e3-432c-a9bf-e7a107d835f5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.6298274802402535,65.56037669224337,1.5798425717581646,4.09752354326521,0.8312250427310118,3.49716532904784,schwefel
