iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,0.5738417291035465,0.8912527221196747,True,0.3174109930161282,logei,0.0,False,1.6667,7,a9fb4af6-9529-4536-a7e1-7ca4ebd68a08,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.7545486426753056,3.7545486426753056,3.7545486426753056,3.7545486426753056,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,-0.41778728342351684,0.5149038799401848,True,0.9326911633637016,logei,0.0,False,1.6667,7,a9fb4af6-9529-4536-a7e1-7ca4ebd68a08,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.746177655202369,8.500726297877675,3.7545486426753056,4.250363148938837,0.5738417291035465,3.7545486426753056,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,-1.6438031498001602,-2.0536358743088092,True,-0.40983272450864905,logei,0.0,False,1.6667,7,a9fb4af6-9529-4536-a7e1-7ca4ebd68a08,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.972193521579012,14.472919819456687,3.7545486426753056,4.824306606485562,0.5738417291035465,3.7545486426753056,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,-0.03217711789913872,1.0446028053889338,True,1.0767799232880726,logei,0.0,False,1.6667,7,a9fb4af6-9529-4536-a7e1-7ca4ebd68a08,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.36056748967799,18.833487309134675,3.7545486426753056,4.708371827283669,-0.03217711789913872,4.36056748967799,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,-1.5523172952614734,-1.0021393792551285,True,0.5501779160063449,logei,0.0,False,1.6667,7,a9fb4af6-9529-4536-a7e1-7ca4ebd68a08,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.880707667040325,24.714194976175,3.7545486426753056,4.942838995235,-0.03217711789913872,4.36056748967799,schwefel
6,-122.43429386729352,315.76131871636204,217.18801044003342,-103.55920548969394,0.24178645597563436,-1.1953150445834082,True,-1.4371015005590426,logei,0.1579255000106059,False,1.6667,7,a9fb4af6-9529-4536-a7e1-7ca4ebd68a08,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.0866039158032175,28.800798891978218,3.7545486426753056,4.800133148663036,-0.03217711789913872,4.36056748967799,schwefel
7,-256.7406604386131,19.782440775588665,-233.5134501303869,191.16345732676692,0.37659212489158866,0.43704017810354734,True,0.060448053211958674,logei,0.3037186999572441,False,1.6667,7,a9fb4af6-9529-4536-a7e1-7ca4ebd68a08,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.951798246887263,32.75259713886548,3.7545486426753056,4.678942448409354,-0.03217711789913872,4.36056748967799,schwefel
8,-248.5976228362604,-246.12842105780499,358.13514055227563,-144.40711554409498,0.2894566307999623,1.718048512279906,True,1.4285918814799436,logei,0.3791129000019282,False,1.6667,7,a9fb4af6-9529-4536-a7e1-7ca4ebd68a08,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.03893374097889,36.79153087984437,3.7545486426753056,4.598941359980547,0.2894566307999623,4.03893374097889,schwefel
9,-241.35216088954562,-409.67249563151853,454.83746092974457,-500.0,0.04262680149020039,-0.998974559860032,True,-1.0416013613502324,logei,0.3895654000225477,False,1.6667,7,a9fb4af6-9529-4536-a7e1-7ca4ebd68a08,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.285763570288651,41.077294450133024,3.7545486426753056,4.564143827792559,0.2894566307999623,4.03893374097889,schwefel
10,-270.53027080273347,-344.31087254875666,500.0,-45.00816793110216,0.2142758748062046,0.07871042548874904,True,-0.13556544931745557,logei,0.3491272999672219,False,1.6667,7,a9fb4af6-9529-4536-a7e1-7ca4ebd68a08,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.114114496972647,45.19140894710567,3.7545486426753056,4.519140894710567,0.2894566307999623,4.03893374097889,schwefel
