iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,382.2949688955028,-61.46698852163771,-343.1344952627071,-220.20530612211684,0.3287898740266197,-5.521329623918169,True,-5.850119497944789,qnei,0.4512078000116162,False,1.6667,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.9485003948328405,3.9996004977522324,68.83951456771116,3.3798899769460116,4.589300971180744,0.35221506871921227,3.9761753030596396,schwefel
16,-46.02860028213872,-79.63362107881277,-139.01395858677918,-355.29617961444563,0.09578692637820617,4.7131833059767185,True,4.617396379598512,qnei,0.3397543000173755,False,1.6667,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.9485003948328405,4.232603445400645,73.0721180131118,3.3798899769460116,4.567007375819488,0.35221506871921227,3.9761753030596396,schwefel
17,16.131418984861995,-263.89961849994665,-134.36002188351486,467.0980884299447,1.049927480686854,1.0088763030735517,True,-0.04105117761330224,qnei,0.3937919999589212,False,1.6667,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,3.2784628910919977,76.35058090420381,3.2784628910919977,4.491210641423754,0.35221506871921227,3.9761753030596396,schwefel
18,307.4849938039162,-445.51602303263945,-118.55430110409566,-413.83526366252397,-2.4190131084639606,-0.3204884210731449,True,2.0985246873908157,qnei,0.37573169998358935,False,1.6667,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,6.747403480242813,83.09798438444662,3.2784628910919977,4.616554688024812,0.35221506871921227,3.9761753030596396,schwefel
19,-96.52213068626756,86.34329485998592,-152.0009314131604,-49.972977938428436,0.1275746430939884,3.767704862970268,True,3.6401302198762795,qnei,0.29826389998197556,False,1.6667,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,4.200815728684863,87.29880011313148,3.2784628910919977,4.594673690164814,0.35221506871921227,3.9761753030596396,schwefel
20,144.46780130774292,193.74607695737578,-149.9373860199769,-500.0,0.8832780296350203,2.902698877196293,True,2.0194208475612725,qnei,0.3198375999927521,False,1.6667,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,3.4451123421438314,90.74391245527531,3.2784628910919977,4.5371956227637655,0.35221506871921227,3.9761753030596396,schwefel
21,-178.80864817793685,-245.60440449924803,-197.93585478419746,-172.98696541639183,-1.1131404344682732,0.3759142150083552,True,1.4890546494766284,qnei,0.42519549996359274,False,0.3333,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,5.441530806247125,96.18544326152244,3.2784628910919977,4.58025920292964,0.35221506871921227,3.9761753030596396,schwefel
22,143.88378507746418,100.12216348224521,-111.8238664781227,-6.27898250611381,-0.08893738825681051,13.66539863656304,True,13.754336024819851,qnei,0.26417350000701845,False,0.3333,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,4.417327760035662,100.6027710215581,3.2784628910919977,4.572853228252641,-0.08893738825681051,4.417327760035662,schwefel
23,124.61548603129947,194.01584790685496,-56.16464906115335,-16.9691965849196,0.07349356384536458,8.595946361297436,True,8.522452797452072,qnei,0.26458240003557876,False,0.3333,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,4.254896807933488,104.85766782949159,3.2784628910919977,4.559029036064851,-0.08893738825681051,4.417327760035662,schwefel
24,132.6070584899339,-152.14575703607557,-55.89215799459362,-9.067562879332925,-0.34422681454387877,-12.405147683315299,True,-12.06092086877142,qnei,0.22404479997931048,False,0.3333,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,4.67261718632273,109.53028501581431,3.2784628910919977,4.56376187565893,-0.08893738825681051,4.417327760035662,schwefel
25,158.59661822403635,56.363662426389055,-111.18207864753599,-92.25414417029651,0.44912486882006836,-3.258835241350135,True,-3.707960110170203,qnei,0.34999670000979677,False,0.3333,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,3.8792655029587837,113.4095505187731,3.2784628910919977,4.536382020750924,-0.08893738825681051,4.417327760035662,schwefel
26,-302.99436167665715,233.39417052655318,-74.13062667499203,500.0,0.42210119949215147,6.012556629209857,True,5.590455429717705,qnei,0.41900880000321195,False,0.3333,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,3.9062891722867006,117.31583969105981,3.2784628910919977,4.512147680425377,-0.08893738825681051,4.417327760035662,schwefel
27,126.2897246473442,106.0696030762426,-67.70364854440734,128.6838686697024,-1.0019117789105885,0.3452188897056456,True,1.347130668616234,qnei,0.46295109996572137,False,0.3333,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,5.33030215068944,122.64614184174924,3.2784628910919977,4.542449697842565,-0.08893738825681051,4.417327760035662,schwefel
28,57.86315316698449,107.19233515981671,-116.68528373336969,-17.885529688181077,0.25984899448497345,18.495353245223686,True,18.235504250738714,qnei,0.34910709998803213,False,0.3333,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,4.0685413772938785,126.71468321904312,3.2784628910919977,4.525524400680111,0.25984899448497345,4.0685413772938785,schwefel
29,-500.0,119.55226992983008,-168.20486688765308,500.0,-0.47855457694048426,-4.732265472892321,True,-4.253710895951836,qnei,0.3291700999834575,False,0.3333,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,4.8069449487193365,131.52162816776246,3.2784628910919977,4.5352285575090505,0.25984899448497345,4.0685413772938785,schwefel
30,42.102768030723595,230.9078654474103,-112.7571673301616,223.34205853129134,0.9840715268236239,9.892043714772363,True,8.90797218794874,qnei,0.30354049999732524,False,0.3333,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,3.344318844955228,134.8659470127177,3.2784628910919977,4.49553156709059,0.25984899448497345,4.0685413772938785,schwefel
31,-91.7122744116417,254.92655740614597,-87.10435354492729,-295.4996752020537,0.6071165861884096,3.3874073489164447,True,2.7802907627280353,qnei,0.3925949999829754,False,0.3333,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,3.7212737855904425,138.58722079830815,3.2784628910919977,4.4705555096228435,0.25984899448497345,4.0685413772938785,schwefel
32,119.52427525588536,149.0802292739569,-134.7396187450121,500.0,-0.6240736734314425,-8.017742174906067,True,-7.393668501474624,qnei,0.49998650001361966,False,0.3333,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,4.952464045210294,143.53968484351844,3.2784628910919977,4.485615151359951,0.25984899448497345,4.0685413772938785,schwefel
33,-88.2600796228837,123.98258501012135,-78.44798470224262,-20.87315430390469,-0.37955523353334514,-2.389400621105468,True,-2.009845387572123,qnei,0.370654399972409,False,0.3333,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,4.707945605312197,148.24763044883065,3.2784628910919977,4.492352437843353,0.25984899448497345,4.0685413772938785,schwefel
34,-108.72624578129034,371.5181690598978,25.771209540958502,152.0980419533996,0.47938735386364784,-13.480912111653947,True,-13.960299465517595,qnei,0.23222389997681603,False,0.3333,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,3.849003017915204,152.09663346674586,3.2784628910919977,4.473430396080761,0.25984899448497345,4.0685413772938785,schwefel
35,79.40259555517223,106.31020349357627,-204.24113459996116,-31.57184118066659,-0.582793247145332,-1.4531369747511942,True,-0.8703437276058622,qnei,0.45441279996884987,False,0.3333,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,4.911183618924184,157.00781708567004,3.2784628910919977,4.485937631019144,0.25984899448497345,4.0685413772938785,schwefel
36,38.47181681737422,111.32291958130378,-124.32298981172167,-60.1421984710367,-0.10486672448476499,5.398390094759507,True,5.503256819244272,qnei,0.5216414000024088,False,0.3333,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,4.433257096263617,161.44107418193366,3.2784628910919977,4.48447428283149,0.25984899448497345,4.0685413772938785,schwefel
37,74.11837233829164,135.4362573384172,-114.28243115588965,-11.776142282287793,0.14946828374327883,4.9955032929085235,True,4.846035009165244,qnei,0.523582499998156,False,0.3333,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,4.178922088035573,165.61999626996922,3.2784628910919977,4.476216115404574,0.25984899448497345,4.0685413772938785,schwefel
38,-4.991982167027508,288.937356114183,-111.65945529548445,24.059218102550677,-0.525904030712049,-3.435909595249735,True,-2.910005564537686,qnei,0.5797136999899521,False,0.3333,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,4.8542944024909005,170.4742906724601,3.2784628910919977,4.486165544012108,0.25984899448497345,4.0685413772938785,schwefel
39,500.0,242.8517412033525,-69.80884338265083,222.43453462013562,-0.13720147165800956,-0.8843928172303378,True,-0.7471913455723282,qnei,0.3801839000079781,False,0.3333,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,4.4655918434368616,174.93988251589698,3.2784628910919977,4.485638013228128,0.25984899448497345,4.0685413772938785,schwefel
40,-500.0,101.68260352812929,-134.8681810912689,-246.97547856795157,0.5943310491629432,-1.7800357388512766,True,-2.37436678801422,qnei,0.41096280002966523,False,0.3333,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,3.7340593226159084,178.6739418385129,3.2784628910919977,4.466848545962822,0.25984899448497345,4.0685413772938785,schwefel
41,-468.3651097783055,229.3892735908259,-117.80373552934644,226.53897772488693,0.5601862554044921,-7.532682800979384,True,-8.092869056383876,qnei,0.32027039997046813,False,1.0,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,3.76820411637436,182.44214595488725,3.2784628910919977,4.449808437924079,0.25984899448497345,4.0685413772938785,schwefel
42,311.3942035397299,-8.457463696277705,-160.61819316088457,-54.003611466945316,-0.9219635697306738,-6.742158775833749,True,-5.820195206103075,qnei,0.2813730000052601,False,1.0,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,1.049927480686854,5.250353941509526,187.69249989639678,3.2784628910919977,4.468869045152305,0.25984899448497345,4.0685413772938785,schwefel
43,209.02063908154028,175.41194979729246,441.2675771496759,-71.67525357838319,1.5945035003209749,7.636342280882275,True,6.041838780561299,qnei,0.29723180003929883,False,1.0,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,1.5945035003209749,2.733886871457877,190.42638676785467,2.733886871457877,4.428520622508248,0.25984899448497345,4.0685413772938785,schwefel
44,-137.9228416678526,-414.2366753983359,-317.30313601360376,33.71005004634599,-0.1410816186495956,9.225912225538437,True,9.366993844188032,qnei,0.36410599999362603,False,1.0,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,1.5945035003209749,4.469471990428447,194.8958587582831,2.733886871457877,4.429451335415525,0.25984899448497345,4.0685413772938785,schwefel
45,-131.73839164009095,-433.4121850036107,498.7483858876399,293.9314374122895,-1.9140470272704129,-8.397244664047893,True,-6.48319763677748,qnei,0.25432930001989007,False,1.0,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,1.5945035003209749,6.2424373990492645,201.13829615733238,2.733886871457877,4.469739914607386,0.25984899448497345,4.0685413772938785,schwefel
46,-226.89880520702144,-414.3336989147805,-500.0,-211.86005644846244,-1.4536311893608267,7.478636542646765,True,8.932267732007592,qnei,0.2457377999671735,False,1.0,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,1.5945035003209749,5.782021561139679,206.92031771847206,2.733886871457877,4.4982677764885235,0.25984899448497345,4.0685413772938785,schwefel
47,208.2259145559184,-426.3377994660806,-500.0,85.28805647510185,-0.04989333782718015,-3.9122815657695935,True,-3.8623882279424135,qnei,0.25706149998586625,False,1.0,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,1.5945035003209749,4.378283709606032,211.2986014280781,2.733886871457877,4.495714924001661,0.25984899448497345,4.0685413772938785,schwefel
48,-467.9567401267751,-367.06668530322577,-500.0,-44.77341443184593,-0.29261383930102675,4.046424030885498,True,4.339037870186525,qnei,0.3180190999992192,False,1.0,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,1.5945035003209749,4.621004211079879,215.91960563915796,2.733886871457877,4.498325117482458,0.25984899448497345,4.0685413772938785,schwefel
49,-216.47073854605438,-406.267020124915,193.9005696576576,-252.30999255094784,-0.8779329013676797,-10.698496065880908,True,-9.820563164513228,qnei,0.3773129999754019,False,1.0,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,1.5945035003209749,5.206323273146531,221.1259289123045,2.733886871457877,4.512774059434785,0.25984899448497345,4.0685413772938785,schwefel
50,461.1202154250045,500.0,500.0,-500.0,0.12269420667956836,-6.244716954320134,True,-6.367411160999703,qnei,0.3292082999832928,False,1.0,11,affeaec0-6b8d-4a16-8795-a31b758de3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,1.5945035003209749,4.205696165099283,225.33162507740377,2.733886871457877,4.506632501548076,0.25984899448497345,4.0685413772938785,schwefel
