iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-1.4321820283812612,-1.1223688954016193,True,0.30981313297964186,qnei,0.0,False,1.6667,8,0a828e46-5eaa-409f-ab21-2accc8450b2b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,-1.4321820283812612,5.760572400160113,5.760572400160113,5.760572400160113,5.760572400160113,-1.4321820283812612,5.760572400160113,schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.7505799659267156,0.7679337073540935,True,0.01735374142737789,qnei,0.0,False,1.6667,8,0a828e46-5eaa-409f-ab21-2accc8450b2b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.5778104058521363,9.338382806012248,3.5778104058521363,4.669191403006124,0.7505799659267156,3.5778104058521363,schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-0.6200698896335118,-1.734067500434648,True,-1.1139976108011362,qnei,0.0,False,1.6667,8,0a828e46-5eaa-409f-ab21-2accc8450b2b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.948460261412364,14.286843067424613,3.5778104058521363,4.762281022474871,0.7505799659267156,3.5778104058521363,schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6405254804151607,-0.25294201256797,True,-0.8934674929831307,qnei,0.0,False,1.6667,8,0a828e46-5eaa-409f-ab21-2accc8450b2b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.687864891363691,17.974707958788304,3.5778104058521363,4.493676989697076,0.7505799659267156,3.5778104058521363,schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.4340319328421145,-0.4955953627186018,True,-0.061563429876487274,qnei,0.0,False,1.6667,8,0a828e46-5eaa-409f-ab21-2accc8450b2b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.762422304620967,22.73713026340927,3.5778104058521363,4.547426052681854,0.7505799659267156,3.5778104058521363,schwefel
6,377.7484807796659,-208.40246774671516,254.42424030445548,14.904725247464853,-0.15794133156098128,1.5638843818508315,True,1.7218257134118127,qnei,0.24283709999872372,False,1.6667,8,0a828e46-5eaa-409f-ab21-2accc8450b2b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.486331703339833,27.223461966749102,3.5778104058521363,4.53724366112485,-0.15794133156098128,4.486331703339833,schwefel
7,500.0,-227.52681141081928,500.0,385.98159944465186,-0.5632139895765633,-0.5315331933203138,True,0.03168079625624953,qnei,0.289193999953568,False,1.6667,8,0a828e46-5eaa-409f-ab21-2accc8450b2b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.891604361355415,32.11506632810452,3.5778104058521363,4.587866618300645,-0.15794133156098128,4.486331703339833,schwefel
8,446.24171955243963,-365.9426577822397,486.88971132503605,-66.93841592756434,0.359997006272045,0.5730693039529329,True,0.21307229768088787,qnei,0.30596430000150576,False,1.6667,8,0a828e46-5eaa-409f-ab21-2accc8450b2b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.968393365506807,36.083459693611324,3.5778104058521363,4.5104324617014155,-0.15794133156098128,4.486331703339833,schwefel
9,330.54845585167175,-98.98068156900958,226.96866632075043,-206.67751000910172,-0.5685994551982698,0.15629987216917318,True,0.724899327367443,qnei,0.43855209997855127,False,1.6667,8,0a828e46-5eaa-409f-ab21-2accc8450b2b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.896989826977122,40.980449520588444,3.5778104058521363,4.553383280065383,-0.15794133156098128,4.486331703339833,schwefel
10,492.42638921217116,-102.40027300217136,315.5974103229125,44.817102269752205,-0.7571255644281156,-0.08484408109539554,True,0.6722814833327201,qnei,0.4604628999950364,False,1.6667,8,0a828e46-5eaa-409f-ab21-2accc8450b2b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.085515936206967,46.06596545679541,3.5778104058521363,4.606596545679541,-0.15794133156098128,4.486331703339833,schwefel
11,363.6039022677011,-443.3608408993589,188.164004789722,107.65758954707964,-0.5000260972813051,0.38131649324648353,True,0.8813425905277886,qnei,0.5076779999653809,False,1.6667,8,0a828e46-5eaa-409f-ab21-2accc8450b2b,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.828416469060157,50.89438192585557,3.5778104058521363,4.626761993259597,-0.15794133156098128,4.486331703339833,schwefel
