iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,370.24920397008464,-213.1827909124446,103.14815005156186,277.5340829201788,-0.8884304404527471,0.37358223528457357,True,1.2620126757373207,qnei,0.0,False,1.6667,9,795fbfc2-a9f5-4dbb-bdd5-6d021b5ce310,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,-0.8884304404527471,5.216820812231599,5.216820812231599,5.216820812231599,5.216820812231599,-0.8884304404527471,5.216820812231599,schwefel
2,216.0746296035653,415.3801204905076,360.3936491828846,418.2376290487624,2.7485478000206873,2.653357872387364,True,-0.09518992763332346,qnei,0.0,False,1.6667,9,795fbfc2-a9f5-4dbb-bdd5-6d021b5ce310,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.5798425717581646,6.796663383989763,1.5798425717581646,3.3983316919948816,2.7485478000206873,1.5798425717581646,schwefel
3,-473.4122655324028,-62.75199987049132,-15.055673022711915,-434.8458026298925,-1.4375677418251045,-0.7811322172740017,True,0.6564355245511028,qnei,0.0,False,1.6667,9,795fbfc2-a9f5-4dbb-bdd5-6d021b5ce310,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.765958113603956,12.56262149759372,1.5798425717581646,4.187540499197906,2.7485478000206873,1.5798425717581646,schwefel
4,-494.3739493206071,330.621436971257,483.30224428617555,284.6098526726796,-0.886120106957704,-2.129571261019356,True,-1.2434511540616517,qnei,0.0,False,1.6667,9,795fbfc2-a9f5-4dbb-bdd5-6d021b5ce310,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.214510478736556,17.777131976330274,1.5798425717581646,4.4442829940825685,2.7485478000206873,1.5798425717581646,schwefel
5,-184.39651002172684,205.33370458945376,-200.81892680175326,240.74848287574866,-0.2832592544134897,-0.07004093017133833,True,0.21321832424215137,qnei,0.0,False,1.6667,9,795fbfc2-a9f5-4dbb-bdd5-6d021b5ce310,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.611649626192341,22.388781602522617,1.5798425717581646,4.477756320504524,2.7485478000206873,1.5798425717581646,schwefel
6,273.1935645435615,500.0,500.0,8.76150757910418,-1.4448863870409927,-1.7851450537173807,True,-0.34025866667638804,qnei,0.22233560000313446,False,1.6667,9,795fbfc2-a9f5-4dbb-bdd5-6d021b5ce310,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.773276758819844,28.16205836134246,1.5798425717581646,4.693676393557077,2.7485478000206873,1.5798425717581646,schwefel
7,215.30552439913623,374.9527749399706,140.4401530948879,475.3580548929703,0.946293824950769,1.0455934877763307,True,0.09929966282556169,qnei,0.24347330001182854,False,1.6667,9,795fbfc2-a9f5-4dbb-bdd5-6d021b5ce310,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.382096546828083,31.544154908170544,1.5798425717581646,4.506307844024364,2.7485478000206873,1.5798425717581646,schwefel
8,295.18140310728495,251.20917472741516,466.36758852669755,428.1798699038783,0.6790315793073675,1.2530447880765618,True,0.5740132087691944,qnei,0.26804990001255646,False,1.6667,9,795fbfc2-a9f5-4dbb-bdd5-6d021b5ce310,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.6493587924714843,35.19351370064203,1.5798425717581646,4.399189212580254,2.7485478000206873,1.5798425717581646,schwefel
9,100.40907438068602,500.0,346.27818893140596,431.9013755298193,0.21786127876327296,0.8841656789630326,True,0.6663044001997596,qnei,0.3535046000033617,False,1.6667,9,795fbfc2-a9f5-4dbb-bdd5-6d021b5ce310,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.110529093015579,39.30404279365761,1.5798425717581646,4.3671158659619564,2.7485478000206873,1.5798425717581646,schwefel
10,231.2276048014922,500.0,324.8956233523118,353.5099988848281,-0.8388719297920577,-1.2087532102012326,True,-0.3698812804091749,qnei,0.5459178000455722,False,1.6667,9,795fbfc2-a9f5-4dbb-bdd5-6d021b5ce310,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.16726230157091,44.471305095228516,1.5798425717581646,4.447130509522852,2.7485478000206873,1.5798425717581646,schwefel
