iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-0.46461353233697295,True,0.42723644365534225,logei,0.0,False,1.6667,11,7458345a-0a91-4dcc-919c-9e196c4267ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,-0.06453574395206796,True,0.21540586129632078,logei,0.0,False,1.6667,11,7458345a-0a91-4dcc-919c-9e196c4267ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,0.6197010458416194,True,-0.20816427593062792,logei,0.0,False,1.6667,11,7458345a-0a91-4dcc-919c-9e196c4267ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,0.8278653217722474,3.5005250500066047,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-1.5683657155121873,True,-0.3935247537032096,logei,0.0,False,1.6667,11,7458345a-0a91-4dcc-919c-9e196c4267ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,0.8278653217722474,3.5005250500066047,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,-0.45740331299454173,True,-0.024285519788570742,logei,0.0,False,1.6667,11,7458345a-0a91-4dcc-919c-9e196c4267ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,0.8278653217722474,3.5005250500066047,schwefel
6,500.0,234.87733475745696,-154.8888030647413,-70.51163422860724,-0.3477699612145374,-0.7404115916125991,True,-0.39264163039806166,logei,0.250324200023897,False,1.6667,11,7458345a-0a91-4dcc-919c-9e196c4267ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.67616033299339,28.26999720637106,3.5005250500066047,4.711666201061843,0.8278653217722474,3.5005250500066047,schwefel
7,500.0,95.91957359369312,-366.15673312386554,40.85966665102916,-0.8107814995326342,-0.9062618438810927,True,-0.09548034434845842,logei,0.30926589999580756,False,1.6667,11,7458345a-0a91-4dcc-919c-9e196c4267ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.139171871311486,33.40916907768255,3.5005250500066047,4.772738439668935,0.8278653217722474,3.5005250500066047,schwefel
8,423.19246590980146,95.17394284346862,-86.47522588566837,26.97581145415805,0.9108947158954358,1.5767099725170137,True,0.6658152566215779,logei,0.21551899996120483,False,1.6667,11,7458345a-0a91-4dcc-919c-9e196c4267ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.9108947158954358,3.417495655883416,36.82666473356596,3.417495655883416,4.603333091695745,0.9108947158954358,3.417495655883416,schwefel
9,390.8199089163118,21.206747598772782,-74.56756950866361,81.1040760108883,0.6968375236848258,1.2055516452645476,True,0.5087141215797218,logei,0.30529359995853156,False,1.6667,11,7458345a-0a91-4dcc-919c-9e196c4267ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.9108947158954358,3.6315528480940262,40.45821758165999,3.417495655883416,4.495357509073332,0.9108947158954358,3.417495655883416,schwefel
10,169.85574935776492,144.141504086224,-96.64696181749271,-53.10103246049514,-0.017666750320494428,0.45209438411764574,True,0.46976113443814016,logei,0.36042390001239255,False,1.6667,11,7458345a-0a91-4dcc-919c-9e196c4267ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.9108947158954358,4.346057122099347,44.80427470375933,3.417495655883416,4.4804274703759335,0.9108947158954358,3.417495655883416,schwefel
11,500.0,165.27917039312098,-93.43978040820888,176.53205858015608,0.013982665986448064,1.078210860851484,True,1.0642281948650358,logei,0.46407869999529794,False,1.6667,11,7458345a-0a91-4dcc-919c-9e196c4267ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.9108947158954358,4.314407705792404,49.11868240955174,3.417495655883416,4.4653347645047035,0.9108947158954358,3.417495655883416,schwefel
12,498.5727322797864,98.5259512143847,-65.61721187040487,-225.8730731815213,-1.0794200886803431,-2.0545136695170805,True,-0.9750935808367374,logei,0.4454305999679491,False,1.6667,11,7458345a-0a91-4dcc-919c-9e196c4267ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.9108947158954358,5.407810460459195,54.526492870010934,3.417495655883416,4.543874405834244,0.9108947158954358,3.417495655883416,schwefel
13,500.0,197.0141761461766,-70.7319499825124,64.81629894172735,0.0488558570715852,0.39574595675130536,True,0.3468900996797202,logei,0.3528239000006579,False,1.6667,11,7458345a-0a91-4dcc-919c-9e196c4267ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.9108947158954358,4.279534514707267,58.8060273847182,3.417495655883416,4.523540568055246,0.9108947158954358,3.417495655883416,schwefel
14,206.37793194134707,92.66199748759192,-89.56952808951952,91.71551267569215,0.44449462647961935,-0.8876193975983834,True,-1.3321140240780027,logei,0.4249701999942772,False,1.6667,11,7458345a-0a91-4dcc-919c-9e196c4267ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.9108947158954358,3.8838957452992324,62.68992313001743,3.417495655883416,4.4778516521441025,0.9108947158954358,3.417495655883416,schwefel
15,419.54380787942415,157.72964923993854,74.45917012055644,129.63626551990652,0.9062001285147885,0.6605012628208821,True,-0.24569886569390642,logei,0.2749271999928169,False,1.6667,11,7458345a-0a91-4dcc-919c-9e196c4267ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,0.9108947158954358,3.4221902432640636,66.1121133732815,3.417495655883416,4.4074742248854335,0.9108947158954358,3.417495655883416,schwefel
16,404.16010884304023,164.55635420964788,-104.23898761738201,-19.277793560266186,1.3393549571414796,1.1496409736372724,True,-0.1897139835042072,logei,0.40937280002981424,False,1.6667,11,7458345a-0a91-4dcc-919c-9e196c4267ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,1.3393549571414796,2.9890354146373723,69.10114878791887,2.9890354146373723,4.31882179924493,0.9108947158954358,3.417495655883416,schwefel
17,429.1186031530773,105.43270066474199,-59.69661994013675,132.17191926244598,0.40477447665658634,0.4697903779650436,True,0.06501590130845725,logei,0.36549450003076345,False,1.6667,11,7458345a-0a91-4dcc-919c-9e196c4267ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,1.3393549571414796,3.9236158951222655,73.02476468304114,2.9890354146373723,4.295574393120067,0.9108947158954358,3.417495655883416,schwefel
18,400.07586046559453,103.95741558820528,83.15364649169526,32.80803596751599,0.7769870963045987,0.8019435575522603,True,0.0249564612476616,logei,0.34536239999579266,False,1.6667,11,7458345a-0a91-4dcc-919c-9e196c4267ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,1.3393549571414796,3.5514032754742533,76.5761679585154,2.9890354146373723,4.254231553250856,0.9108947158954358,3.417495655883416,schwefel
19,412.7118343199789,-128.90422276895617,-154.55751455790357,25.307841195835003,1.3631852403312024,1.1387248097123757,True,-0.2244604306188267,logei,0.5308364999946207,False,1.6667,11,7458345a-0a91-4dcc-919c-9e196c4267ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,1.3631852403312024,2.9652051314476493,79.54137308996305,2.9652051314476493,4.186388057366476,0.9108947158954358,3.417495655883416,schwefel
20,359.29294063859055,-126.02986160599576,-56.12571451822418,11.858978226559733,0.2698968558701828,1.0238009299210813,True,0.7539040740508984,logei,0.23426849994575605,False,1.6667,11,7458345a-0a91-4dcc-919c-9e196c4267ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",4.328390371778852,1.3631852403312024,4.058493515908669,83.59986660587171,2.9652051314476493,4.179993330293586,0.9108947158954358,3.417495655883416,schwefel
