iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,456.0017096289754,-292.3181899208531,328.44488527453075,-350.71787691797977,0.9898512903345634,7.490803882470022,True,6.500952592135459,qnei,0.0,False,1.6667,10,50b0eba2-4fc7-4340-be1e-6b4590c324d2,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.3385390814442886,3.3385390814442886,3.3385390814442886,3.3385390814442886,0.9898512903345634,3.3385390814442886,schwefel
2,12.804616436564856,-364.08039597949335,189.0364797811311,341.74772431227893,-0.09118460824943012,-0.5574689403405872,True,-0.46628433209115716,qnei,0.0,False,1.6667,10,50b0eba2-4fc7-4340-be1e-6b4590c324d2,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.419574980028282,7.758114061472571,3.3385390814442886,3.8790570307362855,0.9898512903345634,3.3385390814442886,schwefel
3,-74.49100259502342,456.9260034533662,325.3329063847983,-161.784687528424,-0.12979499987826357,-6.1681945336869335,True,-6.03839953380867,qnei,0.0,False,1.6667,10,50b0eba2-4fc7-4340-be1e-6b4590c324d2,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.458185371657115,12.216299433129686,3.3385390814442886,4.072099811043229,0.9898512903345634,3.3385390814442886,schwefel
4,75.76054794451363,253.30186470847696,327.1039370247954,433.4384708515814,0.4417580573376968,-0.3004544667658514,True,-0.7422125241035482,qnei,0.0,False,1.6667,10,50b0eba2-4fc7-4340-be1e-6b4590c324d2,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.886632314441155,16.102931747570842,3.3385390814442886,4.025732936892711,0.9898512903345634,3.3385390814442886,schwefel
5,-355.0053050637727,245.58021104393742,-360.64860613217763,406.52875611292677,0.9149076582458777,-0.12821015561358062,True,-1.0431178138594583,qnei,0.0,False,1.6667,10,50b0eba2-4fc7-4340-be1e-6b4590c324d2,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.413482713532974,19.516414461103818,3.3385390814442886,3.9032828922207634,0.9898512903345634,3.3385390814442886,schwefel
6,500.0,-500.0,173.21905337404317,-0.6002773662141987,0.24963267724807908,-1.6531837961433336,True,-1.9028164733914126,qnei,0.4087318999809213,False,1.6667,10,50b0eba2-4fc7-4340-be1e-6b4590c324d2,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.078757694530773,23.59517215563459,3.3385390814442886,3.9325286926057648,0.9898512903345634,3.3385390814442886,schwefel
7,483.52486674791464,-290.4305717675878,368.29059630395426,-460.4231743315532,0.4451024901215284,-0.4292890478061751,True,-0.8743915379277035,qnei,0.3505606999970041,False,1.6667,10,50b0eba2-4fc7-4340-be1e-6b4590c324d2,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.8832878816573233,27.478460037291914,3.3385390814442886,3.925494291041702,0.9898512903345634,3.3385390814442886,schwefel
8,500.0,-452.41234952345064,303.0331971965955,-322.31995790411264,-1.3638445215674526,9.199197215539733,True,10.563041737107186,qnei,0.33985630003735423,False,1.6667,10,50b0eba2-4fc7-4340-be1e-6b4590c324d2,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,5.6922348933463045,33.17069493063822,3.3385390814442886,4.1463368663297775,-1.3638445215674526,5.6922348933463045,schwefel
9,500.0,-434.5849777670818,49.27770273651532,-295.18069192110215,-0.6441203784563944,6.920915163333186,True,7.56503554178958,qnei,0.34024590003537014,False,1.6667,10,50b0eba2-4fc7-4340-be1e-6b4590c324d2,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.972510750235246,38.143205680873464,3.3385390814442886,4.238133964541496,-1.3638445215674526,5.6922348933463045,schwefel
10,500.0,-500.0,500.0,-299.9673625609448,0.30767039389415146,8.207969926322553,True,7.900299532428401,qnei,0.2744512999779545,False,1.6667,10,50b0eba2-4fc7-4340-be1e-6b4590c324d2,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.0207199778847,42.16392565875817,3.3385390814442886,4.216392565875816,-1.3638445215674526,5.6922348933463045,schwefel
