iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-0.9881771724325962,True,0.01241294741280996,logei,0.0,False,10,7b7562f2-96bb-4fc5-9e3e-b6509fe1e601,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-0.8624140775208262,True,0.0416925884658943,logei,0.0,False,10,7b7562f2-96bb-4fc5-9e3e-b6509fe1e601,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.5665334071265888,True,-0.08434608765722562,logei,0.0,False,10,7b7562f2-96bb-4fc5-9e3e-b6509fe1e601,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-0.9738937991363391,True,0.004473967134518642,logei,0.0,False,10,7b7562f2-96bb-4fc5-9e3e-b6509fe1e601,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-0.2037119340773405,True,-0.014488897413865193,logei,0.0,False,10,7b7562f2-96bb-4fc5-9e3e-b6509fe1e601,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,1.5134656643897286,3.141592653589793,0.0,3.141592653589793,0.21385180582937072,-1.0533632427100785,-1.0043988093950376,True,0.04896443331504097,logei,0.4347948999784421,False,10,7b7562f2-96bb-4fc5-9e3e-b6509fe1e601,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.101084409399057,52.89416515107977,8.236944203352454,8.815694191846628,-0.1892230366634753,8.236944203352454,michalewicz
7,0.04588384374782622,2.7120139467123834,1.2580034948855494,3.141592653589793,2.2673816946083565,2.027648426780739,2.0256224812347,True,-0.0020259455460389653,logei,0.37513500000932254,False,10,7b7562f2-96bb-4fc5-9e3e-b6509fe1e601,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.027648426780739,6.020072739908239,58.914237890988005,6.020072739908239,8.416319698712572,2.027648426780739,6.020072739908239,michalewicz
8,0.0,3.141592653589793,2.034102259112022,3.141592653589793,3.141592653589793,-1.0512227737412534,-1.1089624554245119,True,-0.05773968168325849,logei,0.47442479999153875,False,10,7b7562f2-96bb-4fc5-9e3e-b6509fe1e601,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.027648426780739,9.098943940430232,68.01318183141824,6.020072739908239,8.50164772892728,2.027648426780739,6.020072739908239,michalewicz
9,0.0,3.141592653589793,0.21957674183222609,3.141592653589793,2.261780456357129,-0.4080921322268793,-0.3518708632117838,True,0.0562212690150955,logei,0.4214174000080675,False,10,7b7562f2-96bb-4fc5-9e3e-b6509fe1e601,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.027648426780739,8.455813298915858,76.4689951303341,6.020072739908239,8.496555014481565,2.027648426780739,6.020072739908239,michalewicz
10,0.0,3.141592653589793,1.455626981195965,3.141592653589793,2.229413481036546,0.6643885722839648,0.6935179098144957,True,0.02912933753053093,logei,0.4920224999950733,False,10,7b7562f2-96bb-4fc5-9e3e-b6509fe1e601,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.027648426780739,7.383332594405013,83.85232772473911,6.020072739908239,8.38523277247391,2.027648426780739,6.020072739908239,michalewicz
