iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.15692954187650124,True,0.0036985946353941535,logei,0.0,False,8,038abe91-0828-4116-8602-ec8e601d710f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.2630048335846755,True,-0.06304282142408602,logei,0.0,False,8,038abe91-0828-4116-8602-ec8e601d710f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.0697613067338732,True,-0.04154101028060886,logei,0.0,False,8,038abe91-0828-4116-8602-ec8e601d710f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.43953969418160765,True,-0.08289133034287355,logei,0.0,False,8,038abe91-0828-4116-8602-ec8e601d710f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.17412861113532946,True,-0.02977430462206357,logei,0.0,False,8,038abe91-0828-4116-8602-ec8e601d710f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.4330804358982985,1.3212165509945482,1.8357481504405533,1.373207866150813,1.5497324377632864,-0.842411203225821,-0.9705734498895696,True,-0.12816224666374865,logei,0.4008652000047732,False,8,038abe91-0828-4116-8602-ec8e601d710f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.890132369914799,49.299603179551866,7.525290142164497,8.21660052992531,0.5224310245244812,7.525290142164497,michalewicz
7,1.2455402725654061,1.288310097179328,1.656450924866606,2.09552835263868,2.253189190348483,-0.03699356954683964,-0.04366631613554759,True,-0.006672746588707951,logei,0.35361099999863654,False,8,038abe91-0828-4116-8602-ec8e601d710f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.084714736235817,57.38431791578768,7.525290142164497,8.197759702255384,0.5224310245244812,7.525290142164497,michalewicz
8,1.4112528231108694,0.0,2.2589042095281737,1.9139171115060767,1.9691797177772072,1.8909191598455264,1.8120992750241591,True,-0.07881988482136726,logei,0.4398609999916516,False,8,038abe91-0828-4116-8602-ec8e601d710f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.8909191598455264,6.156802006843452,63.54111992263113,6.156802006843452,7.942639990328892,1.8909191598455264,6.156802006843452,michalewicz
9,1.4549173497795755,0.0,2.6923342305670164,2.1905678836326916,2.0839732836027305,-1.0537152244411658,-1.11321537232875,True,-0.059500147887584065,logei,0.3380706000025384,False,8,038abe91-0828-4116-8602-ec8e601d710f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.8909191598455264,9.101436391130145,72.64255631376128,6.156802006843452,8.071395145973476,1.8909191598455264,6.156802006843452,michalewicz
10,1.344934904983473,0.0,2.163740274680048,1.9654914186689516,2.272110791137318,1.3936182769371717,1.3660657849871336,True,-0.02755249195003806,logei,0.47762930000317283,False,8,038abe91-0828-4116-8602-ec8e601d710f,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.8909191598455264,6.654102889751806,79.29665920351309,6.156802006843452,7.929665920351309,1.8909191598455264,6.156802006843452,michalewicz
