iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,0.8872794804849488,False,0.0,logei,0.0,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.9325116878672203,False,0.0,logei,0.0,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.8650715343080728,False,0.0,logei,0.0,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.1832821562984503,False,0.0,logei,0.0,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.6877722785634273,False,0.0,logei,0.0,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,1.1832821562984503,6.864439010390528,michalewicz
6,0.0,2.5388687897840567,2.0881897522455377,0.11071378002735427,0.5112625348098911,-0.9621926917548478,-0.9621926917548478,False,0.0,logei,0.39758940000319853,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.009913858443825,47.9331704872279,6.864439010390528,7.988861747871316,1.1832821562984503,6.864439010390528,michalewicz
7,1.9128734017259934,1.7823235462267712,1.1218630101676215,1.964367779498048,2.1078918686186547,1.1423866204558224,1.1423866204558224,False,0.0,logei,0.33944519999204203,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.905334546233156,54.838505033461054,6.864439010390528,7.834072147637293,1.1832821562984503,6.864439010390528,michalewicz
8,3.141592653589793,2.035527822770276,0.3913499030002341,3.141592653589793,3.141592653589793,-1.0539374103155121,-1.0539374103155121,False,0.0,logei,0.4699176999856718,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.10165857700449,63.94016361046555,6.864439010390528,7.992520451308193,1.1832821562984503,6.864439010390528,michalewicz
9,1.6341542471927726,1.7400917296859622,1.5227440204762386,1.6515382406842316,1.5000915157142272,-0.5042887148077486,-0.5042887148077486,False,0.0,logei,0.35733289999188855,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.552009881496726,72.49217349196228,6.864439010390528,8.054685943551364,1.1832821562984503,6.864439010390528,michalewicz
10,2.5352679008358403,2.097664139256353,1.426310553263201,2.635850071986089,1.9777922551425808,-0.4819537088971613,-0.4819537088971613,False,0.0,logei,0.4067014000029303,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.52967487558614,81.02184836754842,6.864439010390528,8.10218483675484,1.1832821562984503,6.864439010390528,michalewicz
11,1.633492276055713,1.641524271115162,0.9858761111665445,1.6629756815252474,2.165947405218941,0.8856834717476183,0.8856834717476183,False,0.0,logei,0.6055468999838922,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.16203769494136,88.18388606248978,6.864439010390528,8.016716914771798,1.1832821562984503,6.864439010390528,michalewicz
12,2.920559262230901,2.321509183786795,1.7780021027369979,3.0457552836242923,1.6908865069551025,0.4271585005590405,0.4271585005590405,False,0.0,logei,0.8492419000249356,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.6205626661299375,95.80444872861972,6.864439010390528,7.98370406071831,1.1832821562984503,6.864439010390528,michalewicz
13,2.3990165954663905,1.9483825000209194,1.323081780474816,1.542819110626175,1.7251972723713478,3.212100213782013,3.212100213782013,False,0.0,logei,0.5580544999975245,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.212100213782013,4.835620952906965,100.64006968152668,4.835620952906965,7.741543821655899,3.212100213782013,4.835620952906965,michalewicz
14,2.3724997039664957,1.9831020676440838,1.500982789955296,1.6835208667113983,1.552683110460223,-0.17394281429206324,-0.17394281429206324,False,0.0,logei,0.48079040000448003,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.212100213782013,8.221663980981042,108.86173366250773,4.835620952906965,7.775838118750552,3.212100213782013,4.835620952906965,michalewicz
15,2.4230633470742324,1.9150873018163064,1.2150794569222632,1.2028545115493465,1.7459015516241774,3.305368728872538,3.305368728872538,False,0.0,logei,0.4453365999797825,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.305368728872538,4.74235243781644,113.60408610032417,4.74235243781644,7.573605740021611,3.305368728872538,4.74235243781644,michalewicz
16,1.4752068089424237,1.6555526363736466,1.2490455833773608,1.2240778571348316,1.728268988904881,4.556546020346453,4.556546020346453,False,0.0,logei,0.7127034000004642,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.556546020346453,3.491175146342525,117.0952612466667,3.491175146342525,7.318453827916668,4.556546020346453,3.491175146342525,michalewicz
17,1.3410561784697717,1.6557729610237326,1.2544483300704594,1.260301635543646,1.7378044582218184,4.107939889629392,4.107939889629392,False,0.0,logei,0.6908412000047974,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.556546020346453,3.939781277059586,121.03504252372628,3.491175146342525,7.119708383748605,4.556546020346453,3.491175146342525,michalewicz
18,1.490106352769296,1.4432745458686649,1.1192751674839563,0.6875942365672448,1.7015975728886565,2.140451265161044,2.140451265161044,False,0.0,logei,0.565263899974525,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.556546020346453,5.907269901527934,126.94231242525422,3.491175146342525,7.052350690291901,4.556546020346453,3.491175146342525,michalewicz
19,0.8235812736740131,1.6214588334313782,1.3547799407936068,1.201490006739844,1.5873897607123093,2.9372727809714276,2.9372727809714276,False,0.0,logei,0.865595300012501,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.556546020346453,5.11044838571755,132.05276081097176,3.491175146342525,6.950145305840619,4.556546020346453,3.491175146342525,michalewicz
20,1.277039763211092,0.11059450703658354,1.2656503491714521,0.962750324802213,1.643905914468392,1.438827286035419,1.438827286035419,False,0.0,logei,0.5303574999852572,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.556546020346453,6.608893880653559,138.66165469162533,3.491175146342525,6.933082734581267,4.556546020346453,3.491175146342525,michalewicz
21,0.777379364823984,1.6400507695551036,0.8860810100350855,1.3603134250223374,1.7130993715350948,2.4217052342376486,-10.5009717900996,True,-12.922677024337249,logei,0.2887293999956455,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.556546020346453,5.626015932451329,144.28767062407667,3.491175146342525,6.870841458289365,4.556546020346453,3.491175146342525,michalewicz
22,1.8101525456353476,2.204651216949104,1.2784788865714403,0.24200075945765076,1.3573347929127764,0.9046372859940847,31.416574952041458,True,30.511937666047373,logei,0.40440199998556636,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.556546020346453,7.143083880694894,151.43075450477156,3.491175146342525,6.883216113853252,0.9046372859940847,7.143083880694894,michalewicz
23,1.8842750882811168,2.368877138582218,1.2983919746632862,0.15839381789711418,1.3054784887848767,1.0357824333412542,4.697074732907659,True,3.6612922995664046,logei,0.5010833000123966,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.556546020346453,7.0119387333477246,158.4426932381193,3.491175146342525,6.8888127494834475,0.9046372859940847,7.143083880694894,michalewicz
24,2.0239434866614454,3.141592653589793,1.2754514588475039,0.0,1.618206926372407,1.7319843762914868,15.286160470907797,True,13.55417609461631,logei,0.2794298999942839,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.556546020346453,6.315736790397492,164.75843002851678,3.491175146342525,6.864934584521532,0.9046372859940847,7.143083880694894,michalewicz
25,2.05497435001313,3.141592653589793,1.6352647785182108,0.0,2.212215722961041,1.460968116213788,-6.585873174041296,True,-8.046841290255085,logei,0.3097418999823276,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.556546020346453,6.58675305047519,171.34518307899197,3.491175146342525,6.853807323159678,0.9046372859940847,7.143083880694894,michalewicz
26,2.1624297579190355,2.6563933353096876,1.2563967546305508,0.0,1.3576521498143066,2.7811000438623164,6.954140690358022,True,4.173040646495705,logei,0.3318544000212569,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.556546020346453,5.2666211228266615,176.61180420181861,3.491175146342525,6.7927617000699465,0.9046372859940847,7.143083880694894,michalewicz
27,1.387849654895452,3.133268655913488,1.2681857051763585,0.0,0.727193130470969,0.7805867198486526,10.17262423229005,True,9.392037512441396,logei,0.400777000002563,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.556546020346453,7.267134446840326,183.87893864865893,3.491175146342525,6.810331061061442,0.9046372859940847,7.143083880694894,michalewicz
28,1.5366201620340174,3.1330993925313515,1.375223380997177,0.0,1.250099845927576,0.036778006193662685,-4.3293608794815155,True,-4.366138885675178,logei,0.2639873000152875,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.556546020346453,8.010943160495316,191.88988180915425,3.491175146342525,6.853210064612652,0.9046372859940847,7.143083880694894,michalewicz
29,2.903459032192302,2.3368746077019993,1.210794926933963,0.0,1.0288878779901212,1.7614620426117127,3.173552098649919,True,1.4120900560382061,logei,0.4025685000233352,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.556546020346453,6.286259124077265,198.17614093323152,3.491175146342525,6.833660032180397,0.9046372859940847,7.143083880694894,michalewicz
30,1.7757460744419422,2.445641872073368,1.2154240845151452,0.0,1.4352958692661117,0.41637427780696934,1.235134196806765,True,0.8187599189997957,logei,0.39609829999972135,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.556546020346453,7.631346888882009,205.80748782211353,3.491175146342525,6.860249594070451,0.9046372859940847,7.143083880694894,michalewicz
31,2.024011163315224,2.257530594318656,0.5271963195316667,0.0,0.6536728750169367,-0.20452360754801316,-2.2462088614161844,True,-2.041685253868171,logei,0.22720669998670928,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.556546020346453,8.252244774236992,214.05973259635053,3.491175146342525,6.905152664398404,0.9046372859940847,7.143083880694894,michalewicz
32,1.535058189667992,2.7041013989066625,1.2825802405016002,0.0,2.1306578943757395,1.6280697994166407,7.51064095026018,True,5.88257115084354,logei,0.4429901000112295,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.556546020346453,6.419651367272338,220.47938396362287,3.491175146342525,6.8899807488632145,0.9046372859940847,7.143083880694894,michalewicz
33,2.3916328627670977,2.5389249435639374,1.2826398297558372,0.0,0.48230547428185677,1.532675266847404,-1.3241324125347433,True,-2.8568076793821473,logei,0.4127907999791205,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.556546020346453,6.515045899841574,226.99442986346443,3.491175146342525,6.87861908677165,0.9046372859940847,7.143083880694894,michalewicz
34,1.2437540819616106,3.141592653589793,1.2360379465529605,0.0,2.8682023109410095,0.5637777091907191,-1.0083289005777294,True,-1.5721066097684484,logei,0.30926400001044385,False,11,f184b619-6b1e-4b09-b738-25a426e28bb0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.556546020346453,7.483943457498259,234.4783733209627,3.491175146342525,6.896422744734197,0.9046372859940847,7.143083880694894,michalewicz
