iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,1.2005191396861479,True,0.3004455213055379,qnei,0.0,False,7,7c260224-d41d-42ea-b2cf-23d7324f4161,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.33324520132472807,True,-0.25593850628712356,qnei,0.0,False,7,7c260224-d41d-42ea-b2cf-23d7324f4161,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-0.8651020392091084,True,0.18150746463590162,qnei,0.0,False,7,7c260224-d41d-42ea-b2cf-23d7324f4161,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.0646759610382121,True,-0.34512829239454373,qnei,0.0,False,7,7c260224-d41d-42ea-b2cf-23d7324f4161,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.5765207071489358,True,-0.5225824843033351,qnei,0.0,False,7,7c260224-d41d-42ea-b2cf-23d7324f4161,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.392859099114742,3.141592653589793,2.521254525196883,0.20484619242372334,0.021230324995305673,-0.35752279928632186,-1.3473858686738054,True,-0.9898630693874835,qnei,0.31203619998996146,False,7,7c260224-d41d-42ea-b2cf-23d7324f4161,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.4052439659753,49.51182634933504,7.147647548308369,8.251971058222507,0.90007361838061,7.147647548308369,michalewicz
7,3.141592653589793,3.141592653589793,3.141592653589793,1.825111459642447,0.9182084561214477,0.04212494396298033,-0.43142715610470256,True,-0.4735521000676829,qnei,0.4911327000008896,False,7,7c260224-d41d-42ea-b2cf-23d7324f4161,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.005596222725998,57.51742257206104,7.147647548308369,8.216774653151576,0.90007361838061,7.147647548308369,michalewicz
8,2.3751018016778587,3.141592653589793,2.9603054922889993,0.45905704085280535,1.0462745051424411,1.0275547618332865,0.594324447153102,True,-0.4332303146801846,qnei,0.5821096999861766,False,7,7c260224-d41d-42ea-b2cf-23d7324f4161,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0275547618332865,7.020166404855692,64.53758897691672,7.020166404855692,8.06719862211459,0.90007361838061,7.147647548308369,michalewicz
9,1.5040015791336732,3.141592653589793,2.2751731317604658,0.3218774964938261,1.0116496397435388,1.4025807935636825,1.2098831681776672,True,-0.19269762538601531,qnei,0.4073643999872729,False,7,7c260224-d41d-42ea-b2cf-23d7324f4161,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.4025807935636825,6.645140373125296,71.18272935004202,6.645140373125296,7.909192150004669,1.4025807935636825,6.645140373125296,michalewicz
10,2.216922831685033,1.578705330138155,2.165751511820528,0.0,0.982868164871732,4.95846050369495,4.896953312840565,True,-0.061507190854385385,qnei,0.3746748999983538,False,7,7c260224-d41d-42ea-b2cf-23d7324f4161,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.95846050369495,3.089260662994028,74.27199001303605,3.089260662994028,7.427199001303604,4.95846050369495,3.089260662994028,michalewicz
11,1.585983948083067,1.2526317416141401,1.5651231177494482,0.0,0.9627825892448926,0.46339275700256594,0.7595437292509761,True,0.2961509722484102,qnei,0.4628882000106387,False,7,7c260224-d41d-42ea-b2cf-23d7324f4161,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.95846050369495,7.584328409686412,81.85631842272245,3.089260662994028,7.441483492974768,4.95846050369495,3.089260662994028,michalewicz
12,2.4762370349079057,1.6382927923565633,2.3341298125673546,0.0,1.1338229582784005,1.099895071576324,0.8845807231481091,True,-0.21531434842821495,qnei,0.33416030000080355,False,7,7c260224-d41d-42ea-b2cf-23d7324f4161,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.95846050369495,6.947826095112655,88.80414451783511,3.089260662994028,7.40034537648626,4.95846050369495,3.089260662994028,michalewicz
13,2.1746068899445707,1.2557329801293269,2.0727958081592384,0.0,1.1107346290675142,0.9276041523244501,1.0966718760584317,True,0.1690677237339816,qnei,0.42724670001189224,False,7,7c260224-d41d-42ea-b2cf-23d7324f4161,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.95846050369495,7.120117014364528,95.92426153219964,3.089260662994028,7.378789348630741,4.95846050369495,3.089260662994028,michalewicz
14,2.166762800136311,1.6357954117975975,2.147409899749778,0.0,0.9204688612760384,3.6417930233318145,3.124359004520216,True,-0.5174340188115987,qnei,0.45530020000296645,False,7,7c260224-d41d-42ea-b2cf-23d7324f4161,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.95846050369495,4.405928143357164,100.3301896755568,3.089260662994028,7.166442119682628,4.95846050369495,3.089260662994028,michalewicz
