iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,-0.9959426250189187,True,-1.5917906727724818,logei,0.0,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,3.445999964335671,True,3.2529688233182155,logei,0.0,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.19303114101745533,7.854690025671523,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.3300004161702292,True,-0.2772877714967945,logei,0.0,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.19303114101745533,7.854690025671523,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,-1.4106716784548783,True,-2.4171764872706243,logei,0.0,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,0.19303114101745533,7.854690025671523,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-4.721108294054037,True,-3.6673867744556286,logei,0.0,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,0.19303114101745533,7.854690025671523,michalewicz
6,3.141592653589793,2.124709050091751,2.570135140943763,0.0,0.950997828471635,0.2752306662662457,-2.945310417765036,True,-3.220541084031282,logei,0.31421180002507754,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.772490500422733,48.322146500552705,7.041216357873232,8.05369108342545,0.19303114101745533,7.854690025671523,michalewicz
7,3.0168644466333165,2.8690703455531654,2.9388482463900423,0.0,1.3322835397590227,-0.9463064462847424,2.912165690110495,True,3.8584721363952372,logei,0.3997832000022754,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.99402761297372,57.31617411352643,7.041216357873232,8.188024873360918,0.19303114101745533,7.854690025671523,michalewicz
8,2.8156256181820067,2.9344289332365125,2.998434565935927,0.14187886700746297,1.5358670424778071,-1.052610143571529,-1.1095875636763868,True,-0.056977420104857845,logei,0.4819297999783885,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.100331310260508,66.41650542378693,7.041216357873232,8.302063177973366,0.19303114101745533,7.854690025671523,michalewicz
9,2.5132817929145226,2.018997725227672,2.6293899546248034,0.2766138064168445,1.3555399477031445,-0.8995371689468141,-5.882283541886102,True,-4.982746372939288,logei,0.586904499999946,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.947258335635793,75.36376375942272,7.041216357873232,8.373751528824748,0.19303114101745533,7.854690025671523,michalewicz
10,3.036860230013429,2.7173551108036027,2.8673327707473444,0.0,1.2417554622782094,0.27023262085566957,0.6054441019861945,True,0.3352114811305249,logei,0.39388690001214854,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.777488545833309,83.14125230525603,7.041216357873232,8.314125230525603,0.19303114101745533,7.854690025671523,michalewicz
11,3.141592653589793,2.7682775905757953,2.1447085825313876,0.0,1.3780318202470483,0.05794314695856899,3.5558536949810673,True,3.497910548022498,logei,0.6129875000042375,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.98977801973041,91.13103032498644,7.041216357873232,8.284639120453313,0.05794314695856899,7.98977801973041,michalewicz
12,1.807135102561413,2.773473416669518,0.6885646926310569,0.0,1.3717761253822365,-0.4607452168281069,-1.718569712483458,True,-1.2578244956553513,logei,0.6142999999865424,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.508466383517085,99.63949670850353,7.041216357873232,8.303291392375295,0.05794314695856899,7.98977801973041,michalewicz
13,3.141592653589793,2.7438822990804907,3.141592653589793,1.3103139947687825,1.3799540407584254,-0.31670268945229946,-9.622227328326979,True,-9.30552463887468,logei,0.4145901000010781,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.364423856141277,108.0039205646448,7.041216357873232,8.307993889588062,0.05794314695856899,7.98977801973041,michalewicz
14,3.141592653589793,2.6772187530548957,1.574760811503382,0.0,1.9143363859802405,-0.35744085407263715,18.03140374142443,True,18.38884459549707,logei,0.33689720000256784,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.405162020761615,116.40908258540642,7.041216357873232,8.314934470386174,-0.35744085407263715,8.405162020761615,michalewicz
15,3.141592653589793,2.605756558052151,1.400719561883695,0.0,2.0563318718744497,-0.09133854337301323,-4.515975059334279,True,-4.424636515961265,logei,0.40418270000373013,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.139059710061991,124.54814229546841,7.041216357873232,8.30320948636456,-0.35744085407263715,8.405162020761615,michalewicz
16,3.141592653589793,3.0223719422605497,1.7200141314928863,0.0,2.094712594492992,-1.053681855673093,12.271080723765527,True,13.32476257943862,logei,0.20584599999710917,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.10140302236207,133.64954531783047,7.041216357873232,8.353096582364405,-0.35744085407263715,8.405162020761615,michalewicz
17,3.141592653589793,2.735633772464128,1.6173083316051446,0.0,1.914427470938846,-0.3074894020940745,8.277570240994038,True,8.585059643088112,logei,0.39761210000142455,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.355210568783052,142.00475588661354,7.041216357873232,8.353220934506679,-0.35744085407263715,8.405162020761615,michalewicz
18,3.141592653589793,2.6362376619769017,1.563896516449127,0.0,1.8922213872538793,-0.6458592871691343,5.307964097585062,True,5.953823384754196,logei,0.49374059998081066,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.693580453858113,150.69833634047166,7.041216357873232,8.37212979669287,-0.35744085407263715,8.405162020761615,michalewicz
19,3.141592653589793,3.141592653589793,1.663894516324188,0.0,2.3973926165964783,-1.0539374972863764,6.693580642431636,True,7.747518139718013,logei,0.3655113000131678,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101658663975355,159.799995004447,7.041216357873232,8.410526052865631,-0.35744085407263715,8.405162020761615,michalewicz
20,3.141592653589793,2.5333075629435093,1.676550665727808,0.0,1.4402815935141324,-1.0375718703974346,4.3112602691643005,True,5.348832139561735,logei,0.31187629999476485,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.085293037086412,168.8852880415334,7.041216357873232,8.444264402076671,-0.35744085407263715,8.405162020761615,michalewicz
21,3.141592653589793,2.4254624074858957,1.667870891940859,0.0,2.028850433873474,-1.0539224335316226,3.4223591540066374,True,4.47628158753826,logei,0.448793299990939,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101643600220601,177.986931641754,7.041216357873232,8.475568173416857,-0.35744085407263715,8.405162020761615,michalewicz
22,3.141592653589793,2.887759810915334,1.6218523613927847,0.0,1.719554518163959,0.8765075723346004,11.650601886919217,True,10.774094314584616,logei,0.3347361999913119,False,9,4a717d2f-e93f-4d7c-a1c2-790d8ca04daf,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.171213594354378,185.1581452361084,7.041216357873232,8.416279328914017,-0.35744085407263715,8.405162020761615,michalewicz
