iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.1823061790666918,True,-0.18171605922128564,logei,0.0,False,10,444d69ac-3857-45b8-80ec-daa9d0f20482,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-0.5515700487184998,True,0.3525366172682207,logei,0.0,False,10,444d69ac-3857-45b8-80ec-daa9d0f20482,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.5573202870153904,True,-0.07513296754602716,logei,0.0,False,10,444d69ac-3857-45b8-80ec-daa9d0f20482,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.9041066659867205,8.951827832675699,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-0.9430653868877805,True,0.03530237938307723,logei,0.0,False,10,444d69ac-3857-45b8-80ec-daa9d0f20482,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.9041066659867205,8.951827832675699,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-0.18389949836215383,True,0.005323538301321484,logei,0.0,False,10,444d69ac-3857-45b8-80ec-daa9d0f20482,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,0.24973099886840897,2.6170665918289173,0.6194726389064226,3.141592653589793,3.141592653589793,-0.7799507499727966,-1.0723167883642306,True,-0.29236603839143405,logei,0.2872954999911599,False,10,444d69ac-3857-45b8-80ec-daa9d0f20482,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.827671916661775,52.62075265834248,8.236944203352454,8.770125443057081,-0.1892230366634753,8.236944203352454,michalewicz
7,1.3827171096704842,2.231083514165758,1.3983422909320447,2.846058625074699,1.5011595492837708,-0.2663512135641013,-0.46539737914017176,True,-0.19904616557607047,logei,0.3346286000160035,False,10,444d69ac-3857-45b8-80ec-daa9d0f20482,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.31407238025308,60.93482503859556,8.236944203352454,8.704975005513651,-0.1892230366634753,8.236944203352454,michalewicz
8,0.24270642397155395,3.073643589125413,0.6737993266992022,3.141592653589793,1.3928380215227871,-1.0539381964214922,-1.4536051648940562,True,-0.399666968472564,logei,0.26412610002444126,False,10,444d69ac-3857-45b8-80ec-daa9d0f20482,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.101659363110471,70.03648440170603,8.236944203352454,8.754560550213254,-0.1892230366634753,8.236944203352454,michalewicz
9,0.7769051750164306,2.324551491691781,1.5991739772581668,2.4563052619301207,2.367272420514919,-0.14075920315904827,0.45783085549884367,True,0.5985900586578919,logei,0.4774063999939244,False,10,444d69ac-3857-45b8-80ec-daa9d0f20482,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.14075920315904827,8.188480369848026,78.22496477155406,8.188480369848026,8.691662752394896,-0.14075920315904827,8.188480369848026,michalewicz
10,0.8552013338721123,1.9007021321530115,1.5466204658813065,2.517608355305109,3.141592653589793,-0.3334370029689682,-0.2392719543207094,True,0.09416504864825881,logei,0.4718480000155978,False,10,444d69ac-3857-45b8-80ec-daa9d0f20482,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.14075920315904827,8.381158169657947,86.606122941212,8.188480369848026,8.6606122941212,-0.14075920315904827,8.188480369848026,michalewicz
11,0.8732720874140295,2.4963121904359764,1.8391090099864285,2.2956483478137337,2.0217798408923278,-1.0514712328248543,-1.0274861056448692,True,0.023985127179985133,logei,0.4106528999982402,False,10,444d69ac-3857-45b8-80ec-daa9d0f20482,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.14075920315904827,9.099192399513832,95.70531534072583,8.188480369848026,8.700483212793257,-0.14075920315904827,8.188480369848026,michalewicz
12,0.6762129536845224,2.5601250472191857,1.5755823139235716,2.4442635708136855,1.9846133243140558,-0.33011309815006107,-0.07816599691419546,True,0.2519471012358656,logei,0.35773299998254515,False,10,444d69ac-3857-45b8-80ec-daa9d0f20482,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.14075920315904827,8.37783426483904,104.08314960556487,8.188480369848026,8.673595800463739,-0.14075920315904827,8.188480369848026,michalewicz
13,1.0516910377056354,2.229574126947978,1.6040148141933077,2.9303700639115737,2.121673547700844,-0.6528811388610775,-1.0724648451880956,True,-0.41958370632701814,logei,0.7509910999797285,False,10,444d69ac-3857-45b8-80ec-daa9d0f20482,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.14075920315904827,8.700602305550056,112.78375191111493,8.188480369848026,8.675673223931918,-0.14075920315904827,8.188480369848026,michalewicz
14,1.1196124140466326,2.0162491104079603,1.6017079262099914,2.4123450613214925,2.543489243374167,-0.8810066539470344,-0.35299426311182647,True,0.5280123908352079,logei,0.5231912000162993,False,10,444d69ac-3857-45b8-80ec-daa9d0f20482,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.14075920315904827,8.928727820636013,121.71247973175095,8.188480369848026,8.693748552267925,-0.14075920315904827,8.188480369848026,michalewicz
15,0.8755489276498019,2.3430780447527346,1.809774369885229,2.471726570731938,2.3167687992869537,0.09331802972903067,0.15786977175849012,True,0.06455174202945946,logei,0.5920171000179835,False,10,444d69ac-3857-45b8-80ec-daa9d0f20482,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.09331802972903067,7.9544031369599475,129.6668828687109,7.9544031369599475,8.64445885791406,-0.14075920315904827,8.188480369848026,michalewicz
16,0.752958714296347,2.1825005530733437,1.3771013033594117,2.448519330365537,2.5702115046871445,0.8635072784661477,1.0803114257758926,True,0.21680414730974484,logei,0.6296841999865137,False,10,444d69ac-3857-45b8-80ec-daa9d0f20482,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8635072784661477,7.18421388822283,136.85109675693374,7.18421388822283,8.553193547308359,0.8635072784661477,7.18421388822283,michalewicz
17,0.7028225735042407,2.1043319819195703,1.172897519380367,2.466100192020998,2.680506538922575,1.0542425209939064,1.3857938659474927,True,0.3315513449535863,logei,0.43494410000857897,False,10,444d69ac-3857-45b8-80ec-daa9d0f20482,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0542425209939064,6.993478645695072,143.8445754026288,6.993478645695072,8.461445611919341,1.0542425209939064,6.993478645695072,michalewicz
18,0.6268145211380831,2.172046210463714,0.9927261689165812,2.4539192237139247,2.527888129405497,-0.1631512347041369,-0.22869795752638367,True,-0.06554672282224677,logei,0.38145459999213926,False,10,444d69ac-3857-45b8-80ec-daa9d0f20482,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0542425209939064,8.210872401393114,152.05544780402192,6.993478645695072,8.447524878001218,1.0542425209939064,6.993478645695072,michalewicz
