iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.5845119218697544,True,-0.011336125883808612,qnei,0.0,False,9,026a8529-c0d6-40e4-bd88-690615fa164a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,-0.03339945899078106,True,-0.2264306000082364,qnei,0.0,False,9,026a8529-c0d6-40e4-bd88-690615fa164a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-0.9994628754532566,True,0.0532497692201781,qnei,0.0,False,9,026a8529-c0d6-40e4-bd88-690615fa164a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.4587872430534328,True,0.45228243423768677,qnei,0.0,False,9,026a8529-c0d6-40e4-bd88-690615fa164a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.1098217171074045,True,-0.056100197508995864,qnei,0.0,False,9,026a8529-c0d6-40e4-bd88-690615fa164a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.851031518266975,0.6068711895732614,2.3540879241367,0.30229631670114104,2.2559868328246364,-0.19998616359125795,-0.1732221103452024,True,0.026764053246055547,qnei,0.28688279999187216,False,9,026a8529-c0d6-40e4-bd88-690615fa164a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.247707330280237,48.79736333041021,7.041216357873232,8.132893888401702,1.006504808815746,7.041216357873232,michalewicz
7,2.398442314109485,2.108187255760648,2.0131284058259076,3.028569970855504,1.956756997828374,-0.39002317718583335,-0.8117236274506144,True,-0.4217004502647811,qnei,0.5097997999982908,False,9,026a8529-c0d6-40e4-bd88-690615fa164a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.437744343874812,57.23510767428502,7.041216357873232,8.176443953469288,1.006504808815746,7.041216357873232,michalewicz
8,2.357776490115368,1.137497505586731,2.18069566765985,1.1441912107114427,2.331514781398211,2.6684751026057136,2.595355258314231,True,-0.07311984429148266,qnei,0.49083739999332465,False,9,026a8529-c0d6-40e4-bd88-690615fa164a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.6684751026057136,5.379246064083265,62.61435373836828,5.379246064083265,7.826794217296035,2.6684751026057136,5.379246064083265,michalewicz
9,2.2769317604276047,1.2728633475423339,2.1561958613234324,1.3665811232274625,2.3271092906725754,1.1849167335782897,0.7754572485081258,True,-0.40945948507016394,qnei,0.48122929999954067,False,9,026a8529-c0d6-40e4-bd88-690615fa164a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.6684751026057136,6.862804433110688,69.47715817147896,5.379246064083265,7.7196842412754405,2.6684751026057136,5.379246064083265,michalewicz
10,1.4831641773740232,1.7025363202666761,1.8425333166465376,1.115184898909195,2.5590685805220357,1.6172904823943837,1.9340906777449987,True,0.316800195350615,qnei,0.6763461000227835,False,9,026a8529-c0d6-40e4-bd88-690615fa164a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.6684751026057136,6.430430684294595,75.90758885577355,5.379246064083265,7.590758885577356,2.6684751026057136,5.379246064083265,michalewicz
11,2.4460866256998868,0.292284843915834,2.718940042230986,1.129784612088671,2.516926906555404,1.051206509743156,1.4585721858954566,True,0.40736567615230057,qnei,0.3781310000049416,False,9,026a8529-c0d6-40e4-bd88-690615fa164a,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.6684751026057136,6.9965146569458225,82.90410351271937,5.379246064083265,7.536736682974489,2.6684751026057136,5.379246064083265,michalewicz
