iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,10.63239664215218,True,10.036548594398617,qnei,0.0,False,9,749534d3-8b83-45a2-9c61-4cd498bb1ea7,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,4.579663322990155,True,4.3866321819727,qnei,0.0,False,9,749534d3-8b83-45a2-9c61-4cd498bb1ea7,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-18.14851914567557,True,-17.095806501002137,qnei,0.0,False,9,749534d3-8b83-45a2-9c61-4cd498bb1ea7,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,3.6163194181394176,True,2.6098146093236716,qnei,0.0,False,9,749534d3-8b83-45a2-9c61-4cd498bb1ea7,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,0.595848047753563,7.451873118935415,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-2.879101091777848,True,-1.8253795721794392,qnei,0.0,False,9,749534d3-8b83-45a2-9c61-4cd498bb1ea7,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,0.595848047753563,7.451873118935415,michalewicz
6,3.128260090428114,0.813814095575736,2.256823011369191,3.042383726660685,2.118599918807059,0.14665509852892927,6.379715328797308,True,6.233060230268379,qnei,0.4361456999904476,False,9,749534d3-8b83-45a2-9c61-4cd498bb1ea7,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.901066068160049,48.45072206829002,7.041216357873232,8.075120344715003,0.595848047753563,7.451873118935415,michalewicz
7,3.1201095526223446,1.5457954443372999,1.6402834416968208,3.141592653589793,1.7712838910383175,1.6945879186023627,-6.297311535314219,True,-7.991899453916582,qnei,0.2723421000118833,False,9,749534d3-8b83-45a2-9c61-4cd498bb1ea7,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.6945879186023627,6.353133248086616,54.803855316376634,6.353133248086616,7.829122188053804,0.595848047753563,7.451873118935415,michalewicz
8,2.0096946899796055,0.9556390743299802,1.598382545277502,2.975224757591012,2.592012746031445,0.2662428401538328,8.091594184118291,True,7.825351343964458,qnei,0.46023670001886785,False,9,749534d3-8b83-45a2-9c61-4cd498bb1ea7,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.6945879186023627,7.7814783265351455,62.58533364291178,6.353133248086616,7.823166705363972,0.595848047753563,7.451873118935415,michalewicz
9,3.141592653589793,0.9235420179803071,1.1113715583252046,2.2727898546237597,1.6407362687301073,-0.39997358410626455,0.06942633853574515,True,0.4693999226420097,qnei,0.4868267000128981,False,9,749534d3-8b83-45a2-9c61-4cd498bb1ea7,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.6945879186023627,8.447694750795243,71.03302839370701,6.353133248086616,7.89255871041189,0.595848047753563,7.451873118935415,michalewicz
10,2.9988817886173935,0.692455850582059,1.7867550984185856,2.4089128101718487,2.8455865822492585,-0.9171267843430106,-8.828012275881047,True,-7.910885491538036,qnei,0.4034003999840934,False,9,749534d3-8b83-45a2-9c61-4cd498bb1ea7,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.6945879186023627,8.964847951031988,79.997876344739,6.353133248086616,7.9997876344739,0.595848047753563,7.451873118935415,michalewicz
