iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,4.459276366173889,True,4.306045418932781,qnei,0.0,False,8,d86fd2a6-db9d-4319-8e19-492f0314ed32,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,-5.533685663172291,True,-5.8597333181810525,qnei,0.0,False,8,d86fd2a6-db9d-4319-8e19-492f0314ed32,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.15323094724110708,7.894490219447871,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.2396256025186068,True,-0.21140530606534247,qnei,0.0,False,8,d86fd2a6-db9d-4319-8e19-492f0314ed32,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.15323094724110708,7.894490219447871,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,-1.6536430705169058,True,-2.176074095041387,qnei,0.0,False,8,d86fd2a6-db9d-4319-8e19-492f0314ed32,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.15323094724110708,7.894490219447871,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-2.125679157324314,True,-1.981324850811048,qnei,0.0,False,8,d86fd2a6-db9d-4319-8e19-492f0314ed32,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.15323094724110708,7.894490219447871,michalewicz
6,0.6810817152807935,2.8978741343084167,0.7182722781008732,3.141592653589793,3.141592653589793,-1.047693141215461,-2.0862698716701553,True,-1.0385767304546942,qnei,0.3289637000125367,False,8,d86fd2a6-db9d-4319-8e19-492f0314ed32,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.09541430790444,49.50488511754151,7.525290142164497,8.25081418625692,0.15323094724110708,7.894490219447871,michalewicz
7,1.1282446453911112,3.141592653589793,0.7776961577097082,2.283312514771911,2.7868733296788584,-1.0539306702917688,-0.8673640301783989,True,0.18656664011336987,qnei,0.5076781999960076,False,8,d86fd2a6-db9d-4319-8e19-492f0314ed32,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.101651836980746,58.606536954522255,7.525290142164497,8.372362422074607,0.15323094724110708,7.894490219447871,michalewicz
8,0.9888018862497872,3.0864444945520484,1.0867005587165857,2.551114831259336,2.7121000937772983,-0.6687681444446226,5.270263631389274,True,5.939031775833897,qnei,0.3518488999980036,False,8,d86fd2a6-db9d-4319-8e19-492f0314ed32,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.716489311133602,67.32302626565586,7.525290142164497,8.415378283206982,-0.6687681444446226,8.716489311133602,michalewicz
9,1.7390107379617974,3.141592653589793,1.1109834926302897,2.3179172481914376,2.842275696923345,-0.6583588008547435,-1.4683360430088839,True,-0.8099772421541404,qnei,0.45891849999316037,False,8,d86fd2a6-db9d-4319-8e19-492f0314ed32,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.706079967543722,76.02910623319957,7.525290142164497,8.447678470355507,-0.6687681444446226,8.716489311133602,michalewicz
10,0.8307010394488685,3.141592653589793,1.1051343944931307,2.073396820785065,2.5967822879588986,-0.2299769985203902,-9.064986094767832,True,-8.835009096247441,qnei,0.5129318999825045,False,8,d86fd2a6-db9d-4319-8e19-492f0314ed32,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.277698165209369,84.30680439840894,7.525290142164497,8.430680439840895,-0.6687681444446226,8.716489311133602,michalewicz
11,0.674546073212583,3.0986768709792534,0.5929145035437078,2.5842205715956204,2.770662629442555,-1.0430336009053356,-5.265979696692438,True,-4.222946095787102,qnei,0.4847379999991972,False,8,d86fd2a6-db9d-4319-8e19-492f0314ed32,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.090754767594314,93.39755916600326,7.525290142164497,8.490687196909388,-0.6687681444446226,8.716489311133602,michalewicz
12,1.0547605510558424,3.0696170592323697,1.161114117085238,2.6427905170037636,2.7245046224266742,-0.26443334318134215,-6.472904995665137,True,-6.208471652483794,qnei,0.4919950000185054,False,8,d86fd2a6-db9d-4319-8e19-492f0314ed32,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.31215450987032,101.70971367587359,7.525290142164497,8.475809472989466,-0.6687681444446226,8.716489311133602,michalewicz
13,3.141592653589793,0.0,0.0,3.141592653589793,3.141592653589793,-1.0539382319151993,-2.4593524454370055,True,-1.4054142135218062,qnei,0.20252699998673052,False,8,d86fd2a6-db9d-4319-8e19-492f0314ed32,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.101659398604177,110.81137307447776,7.525290142164497,8.523951774959828,-0.6687681444446226,8.716489311133602,michalewicz
14,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-1.0539382319151993,-1.7676574593480685,True,-0.7137192274328692,qnei,0.15137410000897944,False,8,d86fd2a6-db9d-4319-8e19-492f0314ed32,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.101659398604177,119.91303247308193,7.525290142164497,8.565216605220138,-0.6687681444446226,8.716489311133602,michalewicz
15,0.0,0.0,3.141592653589793,3.141592653589793,0.0,-1.0539382319151993,-5.478498605266433,True,-4.424560373351233,qnei,0.1520042000047397,False,8,d86fd2a6-db9d-4319-8e19-492f0314ed32,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.101659398604177,129.0146918716861,7.525290142164497,8.600979458112407,-0.6687681444446226,8.716489311133602,michalewicz
16,3.141592653589793,3.141592653589793,0.0,3.141592653589793,0.0,-1.0539382319151993,-1.2417372627821455,True,-0.18779903086694616,qnei,0.15226060000713915,False,8,d86fd2a6-db9d-4319-8e19-492f0314ed32,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.101659398604177,138.11635127029027,7.525290142164497,8.632271954393142,-0.6687681444446226,8.716489311133602,michalewicz
