iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.8732690896381757,True,-0.02680452874243422,logei,0.0,False,7,768a6e68-3729-462c-8691-a4cbb51503fd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.0069759514274396195,True,0.0703307436101649,logei,0.0,False,7,768a6e68-3729-462c-8691-a4cbb51503fd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.1145166821389134,True,-0.06790717829390336,logei,0.0,False,7,768a6e68-3729-462c-8691-a4cbb51503fd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.3775864042135184,True,-0.03221784921923743,logei,0.0,False,7,768a6e68-3729-462c-8691-a4cbb51503fd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.0350386973303385,True,0.018899525515262194,logei,0.0,False,7,768a6e68-3729-462c-8691-a4cbb51503fd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.636823478241235,3.0405971229796314,2.872610861324023,0.0,0.0,-0.530415634055744,-0.5478662289855407,True,-0.017450594929796726,logei,0.2662032999796793,False,7,768a6e68-3729-462c-8691-a4cbb51503fd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.578136800744723,49.68471918410446,7.147647548308369,8.280786530684077,0.90007361838061,7.147647548308369,michalewicz
7,1.7618645204525405,3.141592653589793,2.621578028178269,0.0,0.0,-1.0022185956593626,-1.034277436173899,True,-0.032058840514536335,logei,0.5858425000042189,False,7,768a6e68-3729-462c-8691-a4cbb51503fd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.049939762348341,58.7346589464528,7.147647548308369,8.39066556377897,0.90007361838061,7.147647548308369,michalewicz
8,2.8303306762405325,2.875908559927036,3.061863807082557,0.9547142808728719,0.9641756021966295,0.7140889617203715,0.6246241216808311,True,-0.08946484003954036,logei,0.3462465000047814,False,7,768a6e68-3729-462c-8691-a4cbb51503fd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.333632204968607,66.0682911514214,7.147647548308369,8.258536393927676,0.90007361838061,7.147647548308369,michalewicz
9,0.927870899004937,3.141592653589793,3.141592653589793,1.226633646285705,0.9157476424088906,0.3657489444212362,0.2899184935850569,True,-0.07583045083617929,logei,0.5346995999861974,False,7,768a6e68-3729-462c-8691-a4cbb51503fd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.681972222267742,73.75026337368915,7.147647548308369,8.194473708187683,0.90007361838061,7.147647548308369,michalewicz
10,2.615682473094279,3.141592653589793,1.786693239351252,0.0,0.8838865039461631,-0.5309349648876117,-0.5028472515641605,True,0.02808771332345117,logei,0.3598593999922741,False,7,768a6e68-3729-462c-8691-a4cbb51503fd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.57865613157659,82.32891950526574,7.147647548308369,8.232891950526575,0.90007361838061,7.147647548308369,michalewicz
11,1.9997996410559242,2.7939823629806257,0.973091021258594,0.8134220291335831,2.515068465879465,0.019422858214036696,0.05129197403399664,True,0.03186911581995995,logei,0.480372999998508,False,7,768a6e68-3729-462c-8691-a4cbb51503fd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.028298308474941,90.35721781374069,7.147647548308369,8.21429252852188,0.90007361838061,7.147647548308369,michalewicz
12,1.4457924327797194,3.141592653589793,3.141592653589793,0.7912389553141761,1.3274304526284477,-1.0521133593628262,-1.0655972561291251,True,-0.013483896766298908,logei,0.4379137000069022,False,7,768a6e68-3729-462c-8691-a4cbb51503fd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.099834526051804,99.4570523397925,7.147647548308369,8.288087694982709,0.90007361838061,7.147647548308369,michalewicz
13,2.2383431721149627,2.7608071326017902,2.9301905740895746,0.7834108609359457,0.09312131159179664,1.177103971936277,1.0985450739864555,True,-0.07855889794982152,logei,0.4446386999916285,False,7,768a6e68-3729-462c-8691-a4cbb51503fd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.177103971936277,6.870617194752701,106.3276695345452,6.870617194752701,8.179051502657323,1.177103971936277,6.870617194752701,michalewicz
