iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,-0.13317855815426416,True,-0.28640950539537124,qnei,0.0,False,8,790ba4af-b7c9-45fb-9dd7-c0f9746acbf3,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.7293305879318956,True,0.4032829329231341,qnei,0.0,False,8,790ba4af-b7c9-45fb-9dd7-c0f9746acbf3,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.017284334070076,True,0.010935962383188391,qnei,0.0,False,8,790ba4af-b7c9-45fb-9dd7-c0f9746acbf3,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5493064006650046,True,0.026875376140523377,qnei,0.0,False,8,790ba4af-b7c9-45fb-9dd7-c0f9746acbf3,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.32604765500876154,7.721673511680216,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.26338290610326354,True,-0.11902859958999765,qnei,0.0,False,8,790ba4af-b7c9-45fb-9dd7-c0f9746acbf3,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.32604765500876154,7.721673511680216,michalewicz
6,1.415688587030621,1.241143150625526,1.761319374749196,1.2148262513637689,1.5282690847386562,-0.3157999031533485,-0.1728494113769009,True,0.14295049177644759,qnei,0.39581519999774173,False,8,790ba4af-b7c9-45fb-9dd7-c0f9746acbf3,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.363521069842326,48.7729918794794,7.525290142164497,8.128831979913233,0.32604765500876154,7.721673511680216,michalewicz
7,1.2619071830319617,1.512096089448858,1.1458428508063374,0.08905261572028147,1.3196260198912382,1.2793303314397897,0.7593447191612765,True,-0.5199856122785131,qnei,0.4027777999872342,False,8,790ba4af-b7c9-45fb-9dd7-c0f9746acbf3,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.2793303314397897,6.768390835249189,55.541382714728584,6.768390835249189,7.934483244961227,1.2793303314397897,6.768390835249189,michalewicz
8,1.3674784080975122,0.5382225667530803,1.1074686158512672,0.09726449726520368,1.399220931034755,-0.7173623247196615,-0.5083624016032471,True,0.20899992311641447,qnei,0.8907510999997612,False,8,790ba4af-b7c9-45fb-9dd7-c0f9746acbf3,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.2793303314397897,8.76508349140864,64.30646620613723,6.768390835249189,8.038308275767154,1.2793303314397897,6.768390835249189,michalewicz
9,2.168694456814854,1.4529703948077242,0.8258918057394858,0.2915575463528422,0.5086020444415599,1.6135499134861804,1.8187600332485887,True,0.20521011976240833,qnei,0.49258890000055544,False,8,790ba4af-b7c9-45fb-9dd7-c0f9746acbf3,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.6135499134861804,6.434171253202798,70.74063745934004,6.434171253202798,7.86007082881556,1.6135499134861804,6.434171253202798,michalewicz
10,2.4963472067791157,1.5441297662633156,0.3027397343409409,0.4178728661749859,0.39435942383439376,1.0353406431706689,0.6803518498046328,True,-0.35498879336603606,qnei,0.47626409999793395,False,8,790ba4af-b7c9-45fb-9dd7-c0f9746acbf3,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.6135499134861804,7.01238052351831,77.75301798285835,6.434171253202798,7.7753017982858355,1.6135499134861804,6.434171253202798,michalewicz
