iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.5903146926792923,True,-0.005533355074270774,qnei,0.0,False,9,da30f1d2-1a32-4e34-baa7-0e17ace6bb87,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.184557832392586,True,-0.008473308624869336,qnei,0.0,False,9,da30f1d2-1a32-4e34-baa7-0e17ace6bb87,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0732686291005311,True,-0.020555984427096385,qnei,0.0,False,9,da30f1d2-1a32-4e34-baa7-0e17ace6bb87,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.083245440139063,True,0.07674063132331699,qnei,0.0,False,9,da30f1d2-1a32-4e34-baa7-0e17ace6bb87,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0963757780118644,True,-0.042654258413455715,qnei,0.0,False,9,da30f1d2-1a32-4e34-baa7-0e17ace6bb87,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.781779723313057,0.33565813230395286,2.432078952349881,0.0,2.3832572731844435,-1.0538402987362676,-1.0552174975796373,True,-0.0013771988433697313,qnei,0.32314249998307787,False,9,da30f1d2-1a32-4e34-baa7-0e17ace6bb87,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101561465425245,49.65121746555522,7.041216357873232,8.27520291092587,1.006504808815746,7.041216357873232,michalewicz
7,2.4925452249319555,1.054261043871943,2.155407711402761,1.2619116600192772,2.2949013531527216,0.19920885761637844,0.32298807166712595,True,0.12377921405074752,qnei,0.39400559998466633,False,9,da30f1d2-1a32-4e34-baa7-0e17ace6bb87,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.8485123090726,57.49972977462782,7.041216357873232,8.214247110661118,1.006504808815746,7.041216357873232,michalewicz
8,2.3978046550614223,1.5457359095044472,2.332742950532797,0.8020672329157746,2.1377127192423893,1.6760829036753429,1.744518967276971,True,0.06843606360162813,qnei,0.43147760001011193,False,9,da30f1d2-1a32-4e34-baa7-0e17ace6bb87,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.6760829036753429,6.371638263013636,63.87136803764146,6.371638263013636,7.9839210047051825,1.6760829036753429,6.371638263013636,michalewicz
9,1.9780293885249622,2.0013324830381736,2.2998651163845687,0.7336261504097652,2.1934316914959537,1.0707944326125411,1.1291631707307033,True,0.05836873811816212,qnei,0.4228378999978304,False,9,da30f1d2-1a32-4e34-baa7-0e17ace6bb87,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.6760829036753429,6.976926734076438,70.8482947717179,6.371638263013636,7.872032752413101,1.6760829036753429,6.371638263013636,michalewicz
10,2.855970107362812,1.661623356354127,2.5160372854974207,0.7472464060289759,1.8252125627698277,0.3534871924970935,0.35500143620027125,True,0.0015142437031777645,qnei,0.31243829999584705,False,9,da30f1d2-1a32-4e34-baa7-0e17ace6bb87,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.6760829036753429,7.694233974191885,78.54252874590979,6.371638263013636,7.854252874590979,1.6760829036753429,6.371638263013636,michalewicz
