iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,1.160754321090304,True,0.2734748406053552,logei,0.0,False,11,ee4f52a6-3c78-45f1-a3cc-7d37e26af188,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.6932099470662875,True,0.2393017408009328,logei,0.0,False,11,ee4f52a6-3c78-45f1-a3cc-7d37e26af188,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,1.3406219836960005,True,0.4755504493879277,logei,0.0,False,11,ee4f52a6-3c78-45f1-a3cc-7d37e26af188,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8650715343080728,7.1826496323809055,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,0.2004439333643384,True,-0.9828382229341119,logei,0.0,False,11,ee4f52a6-3c78-45f1-a3cc-7d37e26af188,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,0.8650715343080728,7.1826496323809055,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.6374836855235808,True,0.05028859303984645,logei,0.0,False,11,ee4f52a6-3c78-45f1-a3cc-7d37e26af188,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,0.8650715343080728,7.1826496323809055,michalewicz
6,0.9973384967793303,3.141592653589793,3.141592653589793,1.976115037186248,0.0,-0.15169292355051267,2.481086495465802,True,2.6327794190163147,logei,0.3185261999897193,False,11,ee4f52a6-3c78-45f1-a3cc-7d37e26af188,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.199414090239491,47.12267071902357,6.864439010390528,7.8537784531705945,-0.15169292355051267,8.199414090239491,michalewicz
7,0.38346449353596745,3.141592653589793,3.141592653589793,3.141592653589793,0.0,-1.0539382319151993,1.1136684470022005,True,2.1676066789173998,logei,0.26997940000728704,False,11,ee4f52a6-3c78-45f1-a3cc-7d37e26af188,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.101659398604177,56.224330117627744,6.864439010390528,8.032047159661106,-0.15169292355051267,8.199414090239491,michalewicz
8,0.949564681356332,3.141592653589793,3.141592653589793,1.1449458482221377,0.0,0.5511745294287829,0.4788976345506455,True,-0.07227689487813738,logei,0.19519679999211803,False,11,ee4f52a6-3c78-45f1-a3cc-7d37e26af188,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.496546637260195,63.72087675488794,6.864439010390528,7.965109594360992,-0.15169292355051267,8.199414090239491,michalewicz
9,1.0190105545294839,3.141592653589793,3.141592653589793,2.284540333703055,0.0,-1.0539382302231581,-1.0022211983226446,True,0.05171703190051358,logei,0.3772582999954466,False,11,ee4f52a6-3c78-45f1-a3cc-7d37e26af188,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.101659396912137,72.82253615180008,6.864439010390528,8.091392905755564,-0.15169292355051267,8.199414090239491,michalewicz
10,0.0,2.5478148731391146,0.28557666307318114,1.356873209912462,0.6409093578613347,-1.020935037386252,-2.2840108123233147,True,-1.2630757749370627,logei,0.31751920000533573,False,11,ee4f52a6-3c78-45f1-a3cc-7d37e26af188,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.06865620407523,81.8911923558753,6.864439010390528,8.18911923558753,-0.15169292355051267,8.199414090239491,michalewicz
