iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,-5.227659792877047,True,-5.380890740118154,qnei,0.0,False,8,fa43a82d-54cc-404d-9f7b-2b7c5e8a9efb,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,-9.657686268859388,True,-9.983733923868149,qnei,0.0,False,8,fa43a82d-54cc-404d-9f7b-2b7c5e8a9efb,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.15323094724110708,7.894490219447871,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,4.8151052561953325,True,5.843325552648597,qnei,0.0,False,8,fa43a82d-54cc-404d-9f7b-2b7c5e8a9efb,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,-1.0282202964532643,9.075941463142243,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,-5.630365538736079,True,-6.15279656326056,qnei,0.0,False,8,fa43a82d-54cc-404d-9f7b-2b7c5e8a9efb,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,-1.0282202964532643,9.075941463142243,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,6.456069561331074,True,6.6004238678443405,qnei,0.0,False,8,fa43a82d-54cc-404d-9f7b-2b7c5e8a9efb,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,-0.1443543065132659,8.192075473202244,michalewicz
6,0.4583496430244036,0.32388904860165113,0.04628284959687923,0.05405666508535314,2.9139026752024697,-1.0471684505640675,-7.07660623014525,True,-6.029437779581183,qnei,0.5721011999994516,False,8,fa43a82d-54cc-404d-9f7b-2b7c5e8a9efb,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.094889617253045,49.504360426890116,7.525290142164497,8.25072673781502,-0.1443543065132659,8.192075473202244,michalewicz
7,2.615604002143789,0.14453679004057615,1.3905963214886559,1.5149440396334812,0.0,-0.15090495548481458,0.5211439588349891,True,0.6720489143198036,qnei,0.36047460002009757,False,8,fa43a82d-54cc-404d-9f7b-2b7c5e8a9efb,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.198626122173794,57.70298654906391,7.525290142164497,8.243283792723416,-0.1443543065132659,8.192075473202244,michalewicz
8,2.3526041720120743,0.6827248131228953,1.0775376828966812,0.5493398031057832,0.0764347567631202,0.08732133896000575,6.57606208392648,True,6.488740744966474,qnei,0.4035894999979064,False,8,fa43a82d-54cc-404d-9f7b-2b7c5e8a9efb,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.960399827728972,65.66338637679289,7.525290142164497,8.20792329709911,0.08732133896000575,7.960399827728972,michalewicz
9,3.141592653589793,0.15478970738250014,0.9500535132220735,1.025149146855056,0.0,-0.08665136819606156,4.2079138862015615,True,4.294565254397623,qnei,0.5489545000018552,False,8,fa43a82d-54cc-404d-9f7b-2b7c5e8a9efb,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.13437253488504,73.79775891167793,7.525290142164497,8.199750990186438,0.08732133896000575,7.960399827728972,michalewicz
10,3.141592653589793,0.4050952765479997,0.8674250336930466,0.7123285463094663,0.18935294093529506,-1.0535429983468814,5.894841923853511,True,6.9483849222003915,qnei,0.4278403999924194,False,8,fa43a82d-54cc-404d-9f7b-2b7c5e8a9efb,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.10126416503586,82.89902307671379,7.525290142164497,8.28990230767138,0.08732133896000575,7.960399827728972,michalewicz
