iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,2.3480065958375094,True,1.7521585480839463,qnei,0.0,False,9,9058fd4d-8bb9-46a6-93ff-430252fdfd0b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,2.645798823642547,True,2.4527676826250917,qnei,0.0,False,9,9058fd4d-8bb9-46a6-93ff-430252fdfd0b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.19303114101745533,7.854690025671523,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-0.3381697765731011,True,0.7145428681003336,qnei,0.0,False,9,9058fd4d-8bb9-46a6-93ff-430252fdfd0b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.19303114101745533,7.854690025671523,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,0.39364612776794294,True,-0.6128586810478031,qnei,0.0,False,9,9058fd4d-8bb9-46a6-93ff-430252fdfd0b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,0.19303114101745533,7.854690025671523,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,0.28400181895998866,True,1.3377233385583973,qnei,0.0,False,9,9058fd4d-8bb9-46a6-93ff-430252fdfd0b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,0.19303114101745533,7.854690025671523,michalewicz
6,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.7146323107509209,-1.0518200597655465,-0.9213989399247664,True,0.1304211198407801,qnei,0.4844351999927312,False,9,9058fd4d-8bb9-46a6-93ff-430252fdfd0b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.099541226454525,49.6491972265845,7.041216357873232,8.274866204430749,0.19303114101745533,7.854690025671523,michalewicz
7,2.8031804039295802,2.6836964885183066,2.834448582658038,0.05357215356297773,1.5692750529746835,0.09803601114242994,2.3778632156408275,True,2.2798272044983974,qnei,0.3619344999897294,False,9,9058fd4d-8bb9-46a6-93ff-430252fdfd0b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.949685155546549,57.598882382131045,7.041216357873232,8.228411768875864,0.19303114101745533,7.854690025671523,michalewicz
8,2.834437578523727,2.0202894869721226,2.7090597332960358,0.45882728536323314,1.4000636642812918,-1.0537106738365378,-1.6417365226024891,True,-0.5880258487659513,qnei,0.44843729998683557,False,9,9058fd4d-8bb9-46a6-93ff-430252fdfd0b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101431840525516,66.70031422265656,7.041216357873232,8.33753927783207,0.19303114101745533,7.854690025671523,michalewicz
9,3.141592653589793,2.6822135533638307,3.1175454986640325,0.2979109231310364,0.3585451541796704,-0.331788702640757,2.252414590891374,True,2.584203293532131,qnei,0.6929749999835622,False,9,9058fd4d-8bb9-46a6-93ff-430252fdfd0b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.379509869329736,75.0798240919863,7.041216357873232,8.342202676887366,0.19303114101745533,7.854690025671523,michalewicz
10,3.141592653589793,2.7864185202486893,2.7263274276073477,0.42930887034981,2.204629976353337,0.7019229878258538,0.9822161940859347,True,0.2802932062600809,qnei,0.5891083000169601,False,9,9058fd4d-8bb9-46a6-93ff-430252fdfd0b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.345798178863125,82.42562227084942,7.041216357873232,8.242562227084942,0.19303114101745533,7.854690025671523,michalewicz
