iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-0.8817584152062894,True,0.11883170463911674,logei,0.0,False,10,4ae6ab44-d7b2-401b-a7c2-cba5612d9c37,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-1.0560494315928106,True,-0.1519427656060901,logei,0.0,False,10,4ae6ab44-d7b2-401b-a7c2-cba5612d9c37,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-1.0005901198454061,9.048311286534384,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.3793394409766456,True,0.10284787849271759,logei,0.0,False,10,4ae6ab44-d7b2-401b-a7c2-cba5612d9c37,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-1.2631982367121155,True,-0.28483047044125775,logei,0.0,False,10,4ae6ab44-d7b2-401b-a7c2-cba5612d9c37,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-0.09284692558852811,True,0.0963761110749472,logei,0.0,False,10,4ae6ab44-d7b2-401b-a7c2-cba5612d9c37,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,3.141592653589793,0.15193266791905594,1.3591264201574154,3.141592653589793,1.1327466703993563,0.42475740283868846,0.36190241113475924,True,-0.06285499170392922,logei,0.3340866999933496,False,10,4ae6ab44-d7b2-401b-a7c2-cba5612d9c37,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.42475740283868846,7.62296376385029,51.416044505531005,7.62296376385029,8.569340750921834,0.42475740283868846,7.62296376385029,michalewicz
7,3.141592653589793,0.0,2.4693322482275315,3.141592653589793,0.0,-1.0539381232187113,-1.0878630647795444,True,-0.033924941560833144,logei,0.2878173000062816,False,10,4ae6ab44-d7b2-401b-a7c2-cba5612d9c37,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.42475740283868846,9.10165928990769,60.51770379543869,7.62296376385029,8.645386256491241,0.42475740283868846,7.62296376385029,michalewicz
8,3.141592653589793,0.0,1.2924966281690529,0.0,3.141592653589793,0.801841115776472,0.9492270207559427,True,0.14738590497947068,logei,0.32546270001330413,False,10,4ae6ab44-d7b2-401b-a7c2-cba5612d9c37,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.801841115776472,7.245880050912506,67.7635838463512,7.245880050912506,8.4704479807939,0.801841115776472,7.245880050912506,michalewicz
9,0.10903813465759313,0.0,1.2916848858429886,0.0,3.141592653589793,0.8031548511432064,0.855050658214328,True,0.051895807071121625,logei,0.45129939998150803,False,10,4ae6ab44-d7b2-401b-a7c2-cba5612d9c37,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8031548511432064,7.244566315545772,75.00815016189696,7.244566315545772,8.33423890687744,0.801841115776472,7.245880050912506,michalewicz
10,3.141592653589793,3.141592653589793,1.3306461322104628,0.0,3.141592653589793,0.5783941890492696,0.42794473667630023,True,-0.15044945237296942,logei,0.3526183000067249,False,10,4ae6ab44-d7b2-401b-a7c2-cba5612d9c37,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8031548511432064,7.469326977639708,82.47747713953667,7.244566315545772,8.247747713953668,0.801841115776472,7.245880050912506,michalewicz
