iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,5.073756428757754,True,4.173682810377144,logei,0.0,False,7,5b750d6c-7632-4330-b55f-e166c25fe183,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,6.4570634906394755,True,6.53437018567708,logei,0.0,False,7,5b750d6c-7632-4330-b55f-e166c25fe183,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,-0.07730669503760453,8.125027861726583,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-5.985515095965934,True,-4.938905592120924,logei,0.0,False,7,5b750d6c-7632-4330-b55f-e166c25fe183,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,-0.07730669503760453,8.125027861726583,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,1.0612736976694732,True,0.6514694442367174,logei,0.0,False,7,5b750d6c-7632-4330-b55f-e166c25fe183,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,-0.07730669503760453,8.125027861726583,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,5.267253953214375,True,6.321192176059975,logei,0.0,False,7,5b750d6c-7632-4330-b55f-e166c25fe183,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,-0.07730669503760453,8.125027861726583,michalewicz
6,1.8685860857919547,0.0,2.4615426409726635,1.5533616542047732,0.0,-0.8459933710990479,-1.6714665351452402,True,-0.8254731640461923,logei,0.2720899000123609,False,7,5b750d6c-7632-4330-b55f-e166c25fe183,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.893714537788027,50.000296921147765,7.147647548308369,8.333382820191295,-0.07730669503760453,8.125027861726583,michalewicz
7,3.141592653589793,0.0,3.0117039797492042,2.9114892914596684,1.28432942340387,-0.7608779735747948,1.5838782489435372,True,2.344756222518332,logei,0.4244812999968417,False,7,5b750d6c-7632-4330-b55f-e166c25fe183,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.808599140263773,58.80889606141154,7.147647548308369,8.401270865915935,-0.07730669503760453,8.125027861726583,michalewicz
8,3.141592653589793,0.0,1.406462155721748,2.3394291741712925,2.0741470343383708,-0.3699303990017147,7.923049460957407,True,8.292979859959122,logei,0.41602679999778047,False,7,5b750d6c-7632-4330-b55f-e166c25fe183,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.417651565690694,67.22654762710224,7.147647548308369,8.40331845338778,-0.3699303990017147,8.417651565690694,michalewicz
9,3.141592653589793,0.0,0.0,2.3122328539432875,0.07100654430754673,-1.0539368429292881,2.9125394868827126,True,3.966476329812001,logei,0.3655643999809399,False,7,5b750d6c-7632-4330-b55f-e166c25fe183,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101658009618266,76.3282056367205,7.147647548308369,8.480911737413388,-0.3699303990017147,8.417651565690694,michalewicz
10,3.141592653589793,0.0,3.141592653589793,2.3228598968451393,2.98726028072836,-0.7679591873583972,-5.03941008796943,True,-4.271450900611033,logei,0.41168729998753406,False,7,5b750d6c-7632-4330-b55f-e166c25fe183,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.815680354047375,85.14388599076787,7.147647548308369,8.514388599076787,-0.3699303990017147,8.417651565690694,michalewicz
