iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,-0.091915301535199,True,-0.687763349288762,qnei,0.0,False,9,86ab2129-27d3-4abc-b186-e468233ef561,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.16794633798407899,True,-0.025084803033376346,qnei,0.0,False,9,86ab2129-27d3-4abc-b186-e468233ef561,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.19303114101745533,7.854690025671523,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.4535770182646681,True,-0.4008643735912334,qnei,0.0,False,9,86ab2129-27d3-4abc-b186-e468233ef561,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.19303114101745533,7.854690025671523,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,0.024204708730598656,True,-0.9823001000851473,qnei,0.0,False,9,86ab2129-27d3-4abc-b186-e468233ef561,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,0.19303114101745533,7.854690025671523,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.2292627975472663,True,-0.17554127794885765,qnei,0.0,False,9,86ab2129-27d3-4abc-b186-e468233ef561,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,0.19303114101745533,7.854690025671523,michalewicz
6,3.036595961895801,0.17722651260288558,3.141592653589793,0.0,2.3183942656927017,-1.0473146929265236,-1.7614619977997958,True,-0.7141473048732723,qnei,0.30564539998886175,False,9,86ab2129-27d3-4abc-b186-e468233ef561,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.095035859615502,49.64469185974547,7.041216357873232,8.274115309957578,0.19303114101745533,7.854690025671523,michalewicz
7,2.698508354381182,2.0719017565044693,2.3090883894626297,0.7010468640632868,1.7407455227544577,0.9707179910286854,1.351760614651719,True,0.38104262362303354,qnei,0.29452530000708066,False,9,86ab2129-27d3-4abc-b186-e468233ef561,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.077003175660293,56.721695035405766,7.041216357873232,8.103099290772253,0.9707179910286854,7.077003175660293,michalewicz
8,2.70608168727392,1.9377124644300423,1.571480929809649,0.5017396032275724,1.7711377836989608,-0.19114543260094607,-1.078569340253118,True,-0.8874239076521719,qnei,0.32343190000392497,False,9,86ab2129-27d3-4abc-b186-e468233ef561,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.238866599289924,64.9605616346957,7.041216357873232,8.120070204336962,0.9707179910286854,7.077003175660293,michalewicz
9,2.9611433374950455,2.231046435028496,2.3889128591444884,1.8057080211031384,1.5559500065744658,-0.982465191296789,1.2955595868352376,True,2.2780247781320266,qnei,0.3829875999945216,False,9,86ab2129-27d3-4abc-b186-e468233ef561,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.030186357985768,73.99074799268146,7.041216357873232,8.221194221409052,0.9707179910286854,7.077003175660293,michalewicz
10,2.1648106535102007,2.280060713336953,2.359962717029656,0.0,1.1832784841774162,0.5012743388838701,2.3189900528797605,True,1.8177157139958904,qnei,0.3105009999999311,False,9,86ab2129-27d3-4abc-b186-e468233ef561,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.5464468278051084,81.53719482048658,7.041216357873232,8.153719482048658,0.5012743388838701,7.5464468278051084,michalewicz
