iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,0.9417798330674132,True,0.05450035258246444,qnei,0.0,False,11,0f19def6-811e-450e-aa4f-2a36c2c7f506,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-1.254600352113259,True,-0.32208866424603866,qnei,0.0,False,11,0f19def6-811e-450e-aa4f-2a36c2c7f506,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.2019517862171759,True,-0.6631197480908969,qnei,0.0,False,11,0f19def6-811e-450e-aa4f-2a36c2c7f506,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.195824552689991,True,0.012542396391540755,qnei,0.0,False,11,0f19def6-811e-450e-aa4f-2a36c2c7f506,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.35716641512288205,True,0.3306058634405452,qnei,0.0,False,11,0f19def6-811e-450e-aa4f-2a36c2c7f506,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,1.1832821562984503,6.864439010390528,michalewicz
6,2.7992742005900983,2.5931771723573878,1.6643188477654804,3.005715297854343,2.1008819626098822,-0.8873041336976818,-0.6153534387844255,True,0.2719506949132563,qnei,0.31919860001653433,False,11,0f19def6-811e-450e-aa4f-2a36c2c7f506,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.93502530038666,47.85828192917074,6.864439010390528,7.976380321528456,1.1832821562984503,6.864439010390528,michalewicz
7,2.6883665017373435,1.9486134791314735,1.3617651558628097,2.845666624468942,1.9710994766990682,0.22192388602256838,0.06643094534198687,True,-0.1554929406805815,qnei,0.28036319999955595,False,11,0f19def6-811e-450e-aa4f-2a36c2c7f506,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.82579728066641,55.684079209837144,6.864439010390528,7.954868458548163,1.1832821562984503,6.864439010390528,michalewicz
8,2.3414342213118533,3.141592653589793,1.491767954866141,2.8580472396709675,2.6677908251031597,0.349458817154765,0.46690898764116867,True,0.11745017048640366,qnei,0.5649015000090003,False,11,0f19def6-811e-450e-aa4f-2a36c2c7f506,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.698262349534213,63.382341559371355,6.864439010390528,7.922792694921419,1.1832821562984503,6.864439010390528,michalewicz
9,2.087837712754379,3.141592653589793,2.7110201528314217,2.6051457170686403,2.3639005602078633,0.15132410611785782,-0.36064074775877386,True,-0.5119648538766317,qnei,0.41431970000849105,False,11,0f19def6-811e-450e-aa4f-2a36c2c7f506,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.896397060571121,71.27873861994247,6.864439010390528,7.919859846660275,1.1832821562984503,6.864439010390528,michalewicz
10,2.4647101614870803,2.7020135433631385,1.4648468049998102,2.0233760406654304,0.732987253846234,0.36598558820830146,0.3562182993557237,True,-0.009767288852577771,qnei,0.5650827000208665,False,11,0f19def6-811e-450e-aa4f-2a36c2c7f506,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.6817355784806765,78.96047419842316,6.864439010390528,7.896047419842316,1.1832821562984503,6.864439010390528,michalewicz
11,2.4435715551414683,0.0,2.5431432978699173,3.0627928902605466,1.7855388167753272,-0.1442055132669655,0.2099953150098665,True,0.354200828276832,qnei,0.5115455999912228,False,11,0f19def6-811e-450e-aa4f-2a36c2c7f506,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.191926679955944,87.1524008783791,6.864439010390528,7.9229455343980995,1.1832821562984503,6.864439010390528,michalewicz
12,2.5132618085175946,2.529681154096298,2.1534885930311174,2.422435747344981,2.6310960135296213,1.060240188944829,1.2916984226459378,True,0.23145823370110885,qnei,0.6481111000175588,False,11,0f19def6-811e-450e-aa4f-2a36c2c7f506,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.987480977744149,94.13988185612325,6.864439010390528,7.844990154676938,1.060240188944829,6.987480977744149,michalewicz
